STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
49,Utah,490155,0,0,1,1,0,1,1,21,IRON (21),1430,PARAGONAH,8,August,3,3,4,Wednesday,2022,6,6:00am-6:59am,22,22,SR-20,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,87,87,38.04078056,38.04078056,-112.55058056,-112.55058056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,25,25,99,Unknown EMS Scene Arrival Hour,97,Officially Cancelled,99,Unknown,97,Officially Canceled,1
49,Utah,490156,0,0,2,2,0,3,3,49,UTAH (49),940,LEHI,7,July,7,7,5,Thursday,2022,22,10:00pm-10:59pm,59,59,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2851,2851,40.44053056,40.44053056,-111.90009722,-111.90009722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,4,4,23,11:00pm-11:59pm,6,6,23,11:00pm-11:59pm,36,36,2
49,Utah,490157,0,0,1,1,0,2,2,53,WASHINGTON (53),1670,ST. GEORGE,6,June,26,26,1,Sunday,2022,22,10:00pm-10:59pm,37,37,CLOUD DR,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.08878611,37.08878611,-113.59609444,-113.59609444,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,37,37,22,10:00pm-10:59pm,45,45,23,11:00pm-11:59pm,22,22,1
49,Utah,490158,0,0,2,2,0,5,5,35,SALT LAKE (35),311,COTTONWOOD,8,August,15,15,2,Monday,2022,9,9:00am-9:59am,25,25,SR-190,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,50,50,40.62540833,40.62540833,-111.74314167,-111.74314167,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,26,26,9,9:00am-9:59am,37,37,10,10:00am-10:59am,2,2,1
49,Utah,490159,0,0,3,3,0,4,4,35,SALT LAKE (35),2113,WEST VALLEY CITY,8,August,5,5,6,Friday,2022,19,7:00pm-7:59pm,18,18,4100 S,4000 W,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,55,55,40.68212222,40.68212222,-111.98697778,-111.98697778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,20,20,19,7:00pm-7:59pm,22,22,19,7:00pm-7:59pm,45,45,1
49,Utah,490160,0,0,1,1,0,1,1,29,MORGAN (29),1223,MOUNTAIN GREEN,8,August,4,4,5,Thursday,2022,15,3:00pm-3:59pm,30,30,SR-167,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,62,62,41.19385278,41.19385278,-111.81744167,-111.81744167,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,31,31,15,3:00pm-3:59pm,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
49,Utah,490161,0,0,3,3,0,9,9,51,WASATCH (51),1790,SOLDIER SUMMIT,7,July,15,15,6,Friday,2022,14,2:00pm-2:59pm,8,8,US-6,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2108,2108,39.928475,39.928475,-111.07673611,-111.07673611,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,13,13,14,2:00pm-2:59pm,39,39,16,4:00pm-4:59pm,0,0,2
49,Utah,490162,0,0,2,1,1,1,1,49,UTAH (49),940,LEHI,7,July,15,15,6,Friday,2022,9,9:00am-9:59am,39,39,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2834,2834,40.42298333,40.42298333,-111.88162778,-111.88162778,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,40,40,9,9:00am-9:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490163,0,0,2,2,0,3,3,35,SALT LAKE (35),1700,SALT LAKE CITY,7,July,14,14,5,Thursday,2022,16,4:00pm-4:59pm,33,33,SR-186,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,34,34,40.76084722,40.76084722,-111.87595833,-111.87595833,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,36,36,16,4:00pm-4:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490164,0,0,3,3,0,3,3,35,SALT LAKE (35),2113,WEST VALLEY CITY,2,February,23,23,4,Wednesday,2022,18,6:00pm-6:59pm,3,3,3100 S,3600 W,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.70391944,40.70391944,-111.97711944,-111.97711944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,19,19,18,6:00pm-6:59pm,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490165,2,2,1,1,0,1,1,35,SALT LAKE (35),1700,SALT LAKE CITY,5,May,3,3,3,Tuesday,2022,11,11:00am-11:59am,26,26,1700 S,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,49,49,40.73359167,40.73359167,-111.86465833,-111.86465833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,24,24,11,11:00am-11:59am,26,26,11,11:00am-11:59am,48,48,1
49,Utah,490166,1,1,1,1,0,1,1,57,WEBER (57),9997,Other,8,August,8,8,2,Monday,2022,9,9:00am-9:59am,59,59,4000 N,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,41.33591667,41.33591667,-112.04895833,-112.04895833,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,0,0,10,10:00am-10:59am,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490167,0,0,1,1,0,1,1,35,SALT LAKE (35),344,DRAPER,7,July,24,24,1,Sunday,2022,0,0:00am-0:59am,30,30,LONE PEAK PKWY,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.52585278,40.52585278,-111.89569444,-111.89569444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,31,31,0,0:00am-0:59am,35,35,1,1:00am-1:59am,5,5,1
49,Utah,490168,0,0,1,1,0,1,1,15,EMERY (15),740,HUNTINGTON,8,August,20,20,7,Saturday,2022,1,1:00am-1:59am,5,5,8900 S,NA,6,Local Street - Municipality,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,80,80,39.46247222,39.46247222,-110.72498611,-110.72498611,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,4,4,1,1:00am-1:59am,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490169,0,0,1,1,0,1,1,35,SALT LAKE (35),1820,SOUTH SALT LAKE,4,April,23,23,7,Saturday,2022,13,1:00pm-1:59pm,53,53,2700 S,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,40.71258333,40.71258333,-111.8805,-111.8805,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,53,53,13,1:00pm-1:59pm,57,57,14,2:00pm-2:59pm,28,28,1
49,Utah,490170,0,0,2,2,0,2,2,35,SALT LAKE (35),1240,MURRAY,5,May,31,31,3,Tuesday,2022,12,12:00pm-12:59pm,44,44,1300 E,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.649002779999996,40.649002779999996,-111.85453056,-111.85453056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,52,52,13,1:00pm-1:59pm,0,0,13,1:00pm-1:59pm,30,30,1
49,Utah,490171,0,0,3,3,0,4,4,11,DAVIS (11),1900,SUNSET,8,August,4,4,5,Thursday,2022,16,4:00pm-4:59pm,7,7,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3372,3372,41.13872222,41.13872222,-112.02525,-112.02525,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,11,11,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,46,46,1
49,Utah,490172,0,0,2,2,0,2,2,35,SALT LAKE (35),1700,SALT LAKE CITY,6,June,12,12,1,Sunday,2022,1,1:00am-1:59am,9,9,SR-201,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,136,136,40.72661389,40.72661389,-111.97267222,-111.97267222,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,11,11,1,1:00am-1:59am,17,17,1,1:00am-1:59am,37,37,1
49,Utah,490173,0,0,4,4,0,6,6,35,SALT LAKE (35),1700,SALT LAKE CITY,7,July,5,5,3,Tuesday,2022,0,0:00am-0:59am,54,54,I-15 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3128,3128,40.82144444,40.82144444,-111.91604722,-111.91604722,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,51,51,1,1:00am-1:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490174,0,0,1,1,0,1,1,35,SALT LAKE (35),1700,SALT LAKE CITY,5,May,13,13,6,Friday,2022,18,6:00pm-6:59pm,29,29,I-215,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,204,204,40.73771389,40.73771389,-111.94903333,-111.94903333,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,8,Gore,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,30,30,18,6:00pm-6:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490175,2,2,2,1,1,1,1,49,UTAH (49),1560,PROVO,8,August,29,29,2,Monday,2022,8,8:00am-8:59am,6,6,700 N,800 E,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,40.24297778,40.24297778,-111.6446,-111.6446,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,7,7,8,8:00am-8:59am,11,11,8,8:00am-8:59am,24,24,2
49,Utah,490176,1,1,1,1,0,1,1,35,SALT LAKE (35),685,HERRIMAN,8,August,24,24,4,Wednesday,2022,5,5:00am-5:59am,39,39,SR-85,REAL VISTA DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,52,52,40.48206111,40.48206111,-111.98741944,-111.98741944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,40,40,5,5:00am-5:59am,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490177,1,1,1,1,0,1,1,35,SALT LAKE (35),2113,WEST VALLEY CITY,3,March,1,1,3,Tuesday,2022,1,1:00am-1:59am,26,26,4000 W,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,24,24,40.67291389,40.67291389,-111.98656667,-111.98656667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,26,26,1,1:00am-1:59am,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490178,0,0,1,1,0,1,1,29,MORGAN (29),1223,MOUNTAIN GREEN,8,August,16,16,3,Tuesday,2022,22,10:00pm-10:59pm,45,45,SR-167,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,41,41,41.1701,41.1701,-111.81213889,-111.81213889,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,19,19,23,11:00pm-11:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490179,0,0,2,2,0,4,4,41,SEVIER (41),1590,RICHFIELD,7,July,15,15,6,Friday,2022,12,12:00pm-12:59pm,49,49,SR-118,1500 S,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,145,145,38.74753333,38.74753333,-112.08891389,-112.08891389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,50,50,12,12:00pm-12:59pm,56,56,13,1:00pm-1:59pm,19,19,1
49,Utah,490180,0,0,2,2,0,2,2,13,DUCHESNE (13),1640,ROOSEVELT,8,August,11,11,5,Thursday,2022,7,7:00am-7:59am,58,58,SR-87,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,372,372,40.25853889,40.25853889,-110.077525,-110.077525,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,0,0,8,8:00am-8:59am,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490181,0,0,2,2,0,6,6,11,DAVIS (11),260,CLEARFIELD,8,August,27,27,7,Saturday,2022,17,5:00pm-5:59pm,34,34,SR-193,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,39,39,41.10348333,41.10348333,-112.01449722,-112.01449722,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,34,34,17,5:00pm-5:59pm,39,39,18,6:00pm-6:59pm,15,15,1
49,Utah,490182,0,0,2,2,0,4,4,45,TOOELE (45),1940,TOOELE,8,August,13,13,7,Saturday,2022,3,3:00am-3:59am,38,38,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,639,639,40.81247222,40.81247222,-112.87215833,-112.87215833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,38,38,4,4:00am-4:59am,9,9,5,5:00am-5:59am,1,1,1
49,Utah,490183,0,0,1,1,0,3,3,35,SALT LAKE (35),1700,SALT LAKE CITY,7,July,11,11,2,Monday,2022,19,7:00pm-7:59pm,47,47,I-215 RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3,3,40.72825833,40.72825833,-111.95114722,-111.95114722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,48,48,19,7:00pm-7:59pm,56,56,20,8:00pm-8:59pm,16,16,1
49,Utah,490184,0,0,1,1,0,1,1,45,TOOELE (45),885,LAKEPOINT,6,June,19,19,1,Sunday,2022,13,1:00pm-1:59pm,13,13,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1001,1001,40.70819167,40.70819167,-112.25171389,-112.25171389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,6,Severe Crosswinds,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,15,15,13,1:00pm-1:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490185,0,0,2,2,0,4,4,37,SAN JUAN (37),9997,Other,6,June,18,18,7,Saturday,2022,7,7:00am-7:59am,34,34,US-191,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1143,1143,38.44098889,38.44098889,-109.430075,-109.430075,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,35,35,7,7:00am-7:59am,46,46,8,8:00am-8:59am,25,25,1
49,Utah,490186,0,0,2,2,0,3,3,35,SALT LAKE (35),344,DRAPER,7,July,24,24,1,Sunday,2022,1,1:00am-1:59am,4,4,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2875,2875,40.47191944,40.47191944,-111.90831667,-111.90831667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,9,9,1,1:00am-1:59am,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490187,0,0,1,1,0,4,4,19,GRAND (19),620,GREEN RIVER,7,July,27,27,4,Wednesday,2022,18,6:00pm-6:59pm,10,10,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1635,1635,38.97415,38.97415,-110.14311944,-110.14311944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,16,16,18,6:00pm-6:59pm,26,26,20,8:00pm-8:59pm,35,35,1
49,Utah,490188,1,1,1,1,0,1,1,35,SALT LAKE (35),2100,WEST JORDAN,4,April,26,26,3,Tuesday,2022,18,6:00pm-6:59pm,1,1,SR-209,1510 W,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.58788611,40.58788611,-111.93414167,-111.93414167,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,1,1,18,6:00pm-6:59pm,4,4,18,6:00pm-6:59pm,20,20,1
49,Utah,490189,1,1,1,1,0,1,1,35,SALT LAKE (35),1240,MURRAY,9,September,12,12,2,Monday,2022,6,6:00am-6:59am,42,42,COTTONWOOD ST,VINE ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,29,29,40.66211111,40.66211111,-111.893175,-111.893175,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,42,42,6,6:00am-6:59am,46,46,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490190,0,0,1,1,0,2,2,35,SALT LAKE (35),1700,SALT LAKE CITY,9,September,14,14,4,Wednesday,2022,7,7:00am-7:59am,49,49,SR-270,700 S,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,40.75411111,40.75411111,-111.89400278,-111.89400278,74,Road Vehicle on Rails,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,49,49,7,7:00am-7:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490191,0,0,1,1,0,1,1,49,UTAH (49),1840,SPANISH FORK,8,August,25,25,5,Thursday,2022,15,3:00pm-3:59pm,1,1,US-6,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1779,1779,40.08286944,40.08286944,-111.59071944,-111.59071944,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,2,2,15,3:00pm-3:59pm,8,8,15,3:00pm-3:59pm,24,24,1
49,Utah,490192,0,0,1,1,0,4,4,1,BEAVER (1),90,BEAVER,8,August,27,27,7,Saturday,2022,17,5:00pm-5:59pm,15,15,I-15,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1027,1027,38.16622778,38.16622778,-112.62109167,-112.62109167,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,17,17,17,5:00pm-5:59pm,4,4,18,6:00pm-6:59pm,30,30,1
