STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
55,Wisconsin,550038,0,0,3,3,0,7,7,67,LANGLADE (67),0,NOT APPLICABLE,2,February,10,10,5,Thursday,2022,18,6:00pm-6:59pm,20,20,US-45,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,45.10917222,45.10917222,-89.15389167,-89.15389167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,24,24,18,6:00pm-6:59pm,28,28,18,6:00pm-6:59pm,35,35,1
55,Wisconsin,550039,0,0,1,1,0,1,1,117,SHEBOYGAN (117),0,NOT APPLICABLE,2,February,17,17,5,Thursday,2022,99,Unknown Hours,99,Unknown Minutes,BRIDGEWOOD RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.80019444,43.80019444,-87.88092778,-87.88092778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550040,0,0,2,2,0,2,2,9,BROWN (9),0,NOT APPLICABLE,2,February,14,14,2,Monday,2022,6,6:00am-6:59am,24,24,I-43,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.440125,44.440125,-87.93317778,-87.93317778,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,24,24,6,6:00am-6:59am,38,38,6,6:00am-6:59am,56,56,1
55,Wisconsin,550041,0,0,1,1,0,1,1,79,MILWAUKEE (79),5130,WAUWATOSA,2,February,14,14,2,Monday,2022,23,11:00pm-11:59pm,59,59,W BURLEIGH ST,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.074675,43.074675,-88.050425,-88.050425,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,1,1,0,0:00am-0:59am,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550042,0,0,1,1,0,1,1,57,JUNEAU (57),0,NOT APPLICABLE,2,February,26,26,7,Saturday,2022,8,8:00am-8:59am,11,11,SR-80,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.07460556,44.07460556,-90.09984167,-90.09984167,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,19,19,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550043,0,0,1,1,0,1,1,139,WINNEBAGO (139),0,NOT APPLICABLE,2,February,28,28,2,Monday,2022,0,0:00am-0:59am,8,8,CR-H,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.23700833,44.23700833,-88.85340833,-88.85340833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,8,8,0,0:00am-0:59am,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550044,1,1,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,1,January,14,14,6,Friday,2022,11,11:00am-11:59am,51,51,US-18,N 2ND ST,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.04016667,43.04016667,-87.91318056,-87.91318056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550045,0,0,3,3,0,3,3,13,BURNETT (13),0,NOT APPLICABLE,2,February,28,28,2,Monday,2022,20,8:00pm-8:59pm,0,0,SR-87,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,45.69778611,45.69778611,-92.66937222,-92.66937222,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,6,6,20,8:00pm-8:59pm,11,11,20,8:00pm-8:59pm,46,46,2
55,Wisconsin,550046,1,1,1,1,0,1,1,117,SHEBOYGAN (117),4330,SHEBOYGAN,2,February,4,4,6,Friday,2022,22,10:00pm-10:59pm,26,26,SR-42,MICHIGAN AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.75848611,43.75848611,-87.72302222,-87.72302222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,98,Not Reported,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,27,27,22,10:00pm-10:59pm,32,32,22,10:00pm-10:59pm,49,49,1
55,Wisconsin,550047,0,0,1,1,0,1,1,131,WASHINGTON (131),0,NOT APPLICABLE,2,February,6,6,1,Sunday,2022,17,5:00pm-5:59pm,38,38,SALISBURY RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.49370278,43.49370278,-88.17940556,-88.17940556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,10,10,18,6:00pm-6:59pm,36,36,1
55,Wisconsin,550048,0,0,1,1,0,3,3,83,OCONTO (83),0,NOT APPLICABLE,2,February,24,24,5,Thursday,2022,1,1:00am-1:59am,5,5,US-41 RAMP,SAMPSON RD,2,US Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.76479444,44.76479444,-88.04929722,-88.04929722,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,5,5,1,1:00am-1:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550049,0,0,3,3,0,5,5,3,ASHLAND (3),0,NOT APPLICABLE,2,February,26,26,7,Saturday,2022,18,6:00pm-6:59pm,13,13,US-2,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,46.53736111,46.53736111,-90.57386111,-90.57386111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,20,20,18,6:00pm-6:59pm,30,30,19,7:00pm-7:59pm,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550050,0,0,1,1,0,1,1,101,RACINE (101),0,NOT APPLICABLE,2,February,17,17,5,Thursday,2022,19,7:00pm-7:59pm,55,55,CR-A,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.72308056,42.72308056,-88.17225833,-88.17225833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550051,0,0,1,1,0,1,1,27,DODGE (27),0,NOT APPLICABLE,2,February,17,17,5,Thursday,2022,23,11:00pm-11:59pm,30,30,CR-DJ,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.37760556,43.37760556,-88.66576944,-88.66576944,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550052,0,0,1,1,0,3,3,39,FOND DU LAC (39),0,NOT APPLICABLE,2,February,26,26,7,Saturday,2022,2,2:00am-2:59am,23,23,US-151,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.81997778,43.81997778,-88.37716944,-88.37716944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,25,25,2,2:00am-2:59am,39,39,3,3:00am-3:59am,1,1,2
55,Wisconsin,550053,0,0,1,1,0,1,1,111,SAUK (111),0,NOT APPLICABLE,3,March,4,4,6,Friday,2022,99,Unknown Hours,99,Unknown Minutes,CR-GG,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.346825,43.346825,-90.09342222,-90.09342222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,17,17,6,6:00am-6:59am,30,30,8,8:00am-8:59am,53,53,1
55,Wisconsin,550054,0,0,2,2,0,3,3,117,SHEBOYGAN (117),0,NOT APPLICABLE,2,February,24,24,5,Thursday,2022,16,4:00pm-4:59pm,16,16,SR-57,ORTH DR,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.54645278,43.54645278,-87.94136111,-87.94136111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,20,20,16,4:00pm-4:59pm,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550055,0,0,1,1,0,1,1,63,LA CROSSE (63),0,NOT APPLICABLE,2,February,20,20,1,Sunday,2022,16,4:00pm-4:59pm,56,56,US-14,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.76786111,43.76786111,-91.16438333,-91.16438333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,56,56,17,5:00pm-5:59pm,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550056,0,0,2,2,0,2,2,45,GREEN (45),0,NOT APPLICABLE,3,March,7,7,2,Monday,2022,3,3:00am-3:59am,28,28,SR-11,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.589325,42.589325,-89.77716111,-89.77716111,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,3,3:00am-3:59am,45,45,99,Unknown EMS Scene Arrival Hour,97,Officially Cancelled,99,Unknown,97,Officially Canceled,1
55,Wisconsin,550057,0,0,1,1,0,1,1,103,RICHLAND (103),0,NOT APPLICABLE,3,March,9,9,4,Wednesday,2022,16,4:00pm-4:59pm,20,20,SR-80,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.39794167,43.39794167,-90.37320278,-90.37320278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,21,21,16,4:00pm-4:59pm,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550058,0,0,1,1,0,1,1,73,MARATHON (73),0,NOT APPLICABLE,3,March,10,10,5,Thursday,2022,2,2:00am-2:59am,18,18,SR-29,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.88158056,44.88158056,-89.34416667,-89.34416667,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550059,0,0,1,1,0,2,2,81,MONROE (81),4530,SPARTA,2,February,27,27,1,Sunday,2022,10,10:00am-10:59am,39,39,SR-16,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.937125,43.937125,-90.84078889,-90.84078889,40,Fire Hydrant,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,40,40,10,10:00am-10:59am,42,42,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550060,1,1,1,1,0,1,1,109,ST CROIX (109),0,NOT APPLICABLE,3,March,6,6,1,Sunday,2022,2,2:00am-2:59am,15,15,SR-35,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.89243611,44.89243611,-92.63770556,-92.63770556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,2,2:00am-2:59am,19,19,2,2:00am-2:59am,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550061,1,1,1,1,0,1,1,79,MILWAUKEE (79),5160,WEST ALLIS,3,March,5,5,7,Saturday,2022,23,11:00pm-11:59pm,48,48,SR-100,W MANOR PARK DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.00906389,43.00906389,-88.04664444,-88.04664444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550062,0,0,3,3,0,3,3,59,KENOSHA (59),0,NOT APPLICABLE,3,March,12,12,7,Saturday,2022,16,4:00pm-4:59pm,19,19,CR-W FOX RIVER RD,CR-CK,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.49818333,42.49818333,-88.19701389,-88.19701389,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,0,0,16,4:00pm-4:59pm,0,0,17,5:00pm-5:59pm,0,0,1
55,Wisconsin,550063,0,0,1,1,0,2,2,79,MILWAUKEE (79),3100,MILWAUKEE,2,February,18,18,6,Friday,2022,9,9:00am-9:59am,57,57,N HAWLEY RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.04143333,43.04143333,-87.98271944,-87.98271944,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550064,0,0,1,1,0,1,1,105,ROCK (105),2320,JANESVILLE,3,March,3,3,5,Thursday,2022,12,12:00pm-12:59pm,34,34,I-39,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.70396389,42.70396389,-88.98389722,-88.98389722,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,36,36,12,12:00pm-12:59pm,45,45,13,1:00pm-1:59pm,22,22,1
55,Wisconsin,550065,0,0,1,1,0,1,1,59,KENOSHA (59),685,BRISTOL,3,March,20,20,1,Sunday,2022,17,5:00pm-5:59pm,28,28,W FRONTAGE RD,NA,7,Local Street - Frontage Road,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.564425,42.564425,-87.95329722,-87.95329722,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,30,30,17,5:00pm-5:59pm,44,44,18,6:00pm-6:59pm,3,3,1
55,Wisconsin,550066,1,1,1,1,0,1,1,99,PRICE (99),0,NOT APPLICABLE,3,March,17,17,5,Thursday,2022,22,10:00pm-10:59pm,36,36,SR-13,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,45.64419722,45.64419722,-90.39123333,-90.39123333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,36,36,22,10:00pm-10:59pm,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550067,0,0,1,1,0,1,1,71,MANITOWOC (71),0,NOT APPLICABLE,3,March,25,25,6,Friday,2022,4,4:00am-4:59am,46,46,CR-V,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.19663056,44.19663056,-87.79890278,-87.79890278,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,4,4:00am-4:59am,53,53,5,5:00am-5:59am,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550068,0,0,2,2,0,2,2,69,LINCOLN (69),0,NOT APPLICABLE,3,March,15,15,3,Tuesday,2022,7,7:00am-7:59am,32,32,US-8,N MCCORD RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,45.55514167,45.55514167,-89.89937778,-89.89937778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,7,7:00am-7:59am,35,35,8,8:00am-8:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550069,0,0,1,1,0,2,2,25,DANE (25),0,NOT APPLICABLE,3,March,20,20,1,Sunday,2022,21,9:00pm-9:59pm,25,25,ALBION RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.87981111,42.87981111,-89.06818333,-89.06818333,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,26,26,21,9:00pm-9:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
55,Wisconsin,550070,0,0,1,1,0,4,4,19,CLARK (19),0,NOT APPLICABLE,3,March,25,25,6,Friday,2022,22,10:00pm-10:59pm,10,10,CR-C,CR-K,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.63320556,44.63320556,-90.50674722,-90.50674722,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,11,Blowing Snow,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,13,13,22,10:00pm-10:59pm,27,27,23,11:00pm-11:59pm,10,10,1
55,Wisconsin,550071,0,0,2,2,0,2,2,79,MILWAUKEE (79),3100,MILWAUKEE,2,February,19,19,7,Saturday,2022,1,1:00am-1:59am,34,34,N SHERMAN BLVD,W WRIGHT ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.06434722,43.06434722,-87.96750278,-87.96750278,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,3,On Median,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,1,1:00am-1:59am,35,35,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550072,1,1,2,2,0,3,3,79,MILWAUKEE (79),3100,MILWAUKEE,2,February,22,22,3,Tuesday,2022,22,10:00pm-10:59pm,54,54,US-18 N 35TH ST,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.03939722,43.03939722,-87.95763889,-87.95763889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
