STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
16,Idaho,160157,0,0,2,2,0,3,3,19,BONNEVILLE (19),790,IDAHO FALLS,10,October,5,5,4,Wednesday,2022,10,10:00am-10:59am,27,27,SUNNYSIDE RD,Potomac Way,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.46808333,43.46808333,-111.99530833,-111.99530833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,28,28,10,10:00am-10:59am,31,31,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160158,0,0,1,1,0,1,1,75,PAYETTE (75),0,NOT APPLICABLE,10,October,26,26,4,Wednesday,2022,14,2:00pm-2:59pm,54,54,I-84,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,9,9,43.99468889,43.99468889,-116.935525,-116.935525,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,50,50,15,3:00pm-3:59pm,2,2,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160159,0,0,2,2,0,2,2,65,MADISON (65),1520,REXBURG,11,November,15,15,3,Tuesday,2022,19,7:00pm-7:59pm,8,8,2ND EAST ST,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.84825,43.84825,-111.778,-111.778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,8,8,19,7:00pm-7:59pm,12,12,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160160,0,0,1,1,0,1,1,1,ADA (1),0,NOT APPLICABLE,10,October,19,19,4,Wednesday,2022,16,4:00pm-4:59pm,56,56,SR-21,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,95,95,43.52999167,43.52999167,-116.07524722,-116.07524722,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,53,53,17,5:00pm-5:59pm,2,2,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160161,0,0,1,1,0,1,1,85,VALLEY (85),0,NOT APPLICABLE,11,November,2,2,4,Wednesday,2022,18,6:00pm-6:59pm,5,5,SR-55,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1281,1281,44.69000556,44.69000556,-116.05110556,-116.05110556,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,5,5,18,6:00pm-6:59pm,11,11,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160162,0,0,1,1,0,1,1,67,MINIDOKA (67),0,NOT APPLICABLE,11,November,4,4,6,Friday,2022,2,2:00am-2:59am,30,30,I-84,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2058,2058,42.56884722,42.56884722,-113.83043611,-113.83043611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,33,33,2,2:00am-2:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160163,0,0,1,1,0,1,1,49,IDAHO (49),0,NOT APPLICABLE,11,November,7,7,2,Monday,2022,19,7:00pm-7:59pm,42,42,WOODLAND RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.30303611,46.30303611,-116.03695278,-116.03695278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,19,7:00pm-7:59pm,45,45,20,8:00pm-8:59pm,14,14,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160164,0,0,1,1,0,1,1,31,CASSIA (31),0,NOT APPLICABLE,9,September,22,22,5,Thursday,2022,13,1:00pm-1:59pm,45,45,350 RD,SR-81,5,Local Street - Township,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.51776944,42.51776944,-113.72482778,-113.72482778,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,13,1:00pm-1:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160165,0,0,1,1,0,3,3,13,BLAINE (13),0,NOT APPLICABLE,11,November,17,17,5,Thursday,2022,22,10:00pm-10:59pm,55,55,LITTLE FISH CREEK RD,NA,5,Local Street - Township,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.37151667,43.37151667,-113.92480556,-113.92480556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,55,55,22,10:00pm-10:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
16,Idaho,160166,0,0,1,1,0,1,1,1,ADA (1),0,NOT APPLICABLE,11,November,23,23,4,Wednesday,2022,13,1:00pm-1:59pm,46,46,HUBBARD RD,Stewart Rd,5,Local Street - Township,1,Rural,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.51733056,43.51733056,-116.34458889,-116.34458889,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,46,46,13,1:00pm-1:59pm,56,56,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160167,0,0,1,1,0,2,2,17,BONNER (17),0,NOT APPLICABLE,11,November,15,15,3,Tuesday,2022,2,2:00am-2:59am,2,2,US-95,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4691,4691,48.208575,48.208575,-116.56030278,-116.56030278,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,3,3,2,2:00am-2:59am,11,11,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160168,0,0,2,2,0,3,3,69,NEZ PERCE (69),0,NOT APPLICABLE,11,November,21,21,2,Monday,2022,6,6:00am-6:59am,0,0,US-12,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,143,143,46.465425,46.465425,-116.78315556,-116.78315556,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,4,4,6,6:00am-6:59am,21,21,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160169,0,0,2,2,0,3,3,55,KOOTENAI (55),0,NOT APPLICABLE,11,November,22,22,3,Tuesday,2022,15,3:00pm-3:59pm,36,36,SR-3,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1036,1036,47.46101667,47.46101667,-116.61324444,-116.61324444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,38,38,15,3:00pm-3:59pm,58,58,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160170,0,0,1,1,0,1,1,27,CANYON (27),1200,NAMPA,12,December,2,2,6,Friday,2022,4,4:00am-4:59am,11,11,SR-45,Iowa Ave,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.55419167,43.55419167,-116.57271667,-116.57271667,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,11,11,4,4:00am-4:59am,15,15,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160172,0,0,3,3,0,4,4,85,VALLEY (85),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,13,1:00pm-1:59pm,2,2,SR-55,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1370,1370,44.81215556,44.81215556,-116.07813889,-116.07813889,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,3,3,13,1:00pm-1:59pm,12,12,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
16,Idaho,160173,0,0,2,2,0,4,4,55,KOOTENAI (55),0,NOT APPLICABLE,11,November,18,18,6,Friday,2022,17,5:00pm-5:59pm,31,31,US-95,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4229,4229,47.61628611,47.61628611,-116.87504167,-116.87504167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),3
16,Idaho,160174,0,0,2,2,0,2,2,1,ADA (1),0,NOT APPLICABLE,8,August,28,28,1,Sunday,2022,15,3:00pm-3:59pm,3,3,FRANKLIN RD,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.60482778,43.60482778,-116.461525,-116.461525,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,4,4,15,3:00pm-3:59pm,11,11,17,5:00pm-5:59pm,0,0,1
16,Idaho,160175,1,1,1,1,0,1,1,5,BANNOCK (5),1430,POCATELLO,12,December,10,10,7,Saturday,2022,17,5:00pm-5:59pm,47,47,5TH AVE,JASON AVE,5,Local Street - Township,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.83779722,42.83779722,-112.40823056,-112.40823056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,49,49,17,5:00pm-5:59pm,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160176,0,0,1,1,0,1,1,53,JEROME (53),0,NOT APPLICABLE,12,December,1,1,5,Thursday,2022,14,2:00pm-2:59pm,42,42,400 SOUTH RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.66601389,42.66601389,-114.49208056,-114.49208056,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,45,45,14,2:00pm-2:59pm,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160177,0,0,1,1,0,1,1,43,FREMONT (43),0,NOT APPLICABLE,11,November,1,1,3,Tuesday,2022,7,7:00am-7:59am,43,43,US-20,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3544,3544,44.008725,44.008725,-111.53946389,-111.53946389,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,29,29,7,7:00am-7:59am,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160178,0,0,2,1,1,3,3,39,ELMORE (39),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,11,11:00am-11:59am,47,47,I-84,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,803,803,43.27703056,43.27703056,-115.88009444,-115.88009444,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,52,52,12,12:00pm-12:59pm,4,4,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160179,0,0,1,1,0,5,5,39,ELMORE (39),0,NOT APPLICABLE,12,December,15,15,5,Thursday,2022,7,7:00am-7:59am,4,4,I-84,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,726,726,43.36461667,43.36461667,-115.97484722,-115.97484722,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,7,7:00am-7:59am,4,4,7,7:00am-7:59am,27,27,8,8:00am-8:59am,10,10,1
16,Idaho,160180,0,0,2,2,0,2,2,1,ADA (1),160,BOISE,12,December,1,1,5,Thursday,2022,21,9:00pm-9:59pm,59,59,I-184,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1,1,43.59703889,43.59703889,-116.29258056,-116.29258056,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,0,0,22,10:00pm-10:59pm,11,11,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160181,0,0,1,1,0,1,1,39,ELMORE (39),1150,MOUNTAIN HOME,7,July,5,5,3,Tuesday,2022,23,11:00pm-11:59pm,36,36,5TH ST N,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.13393056,43.13393056,-115.712,-115.712,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,37,37,23,11:00pm-11:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160182,0,0,2,2,0,3,3,27,CANYON (27),0,NOT APPLICABLE,11,November,26,26,7,Saturday,2022,10,10:00am-10:59am,31,31,SR-45,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.50346944,43.50346944,-116.57303889,-116.57303889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,32,32,10,10:00am-10:59am,41,41,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160183,0,0,2,2,0,4,4,5,BANNOCK (5),0,NOT APPLICABLE,10,October,31,31,2,Monday,2022,12,12:00pm-12:59pm,11,11,US-30,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3685,3685,42.61633889,42.61633889,-112.05603611,-112.05603611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,13,13,12,12:00pm-12:59pm,42,42,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
16,Idaho,160184,1,1,1,1,0,1,1,79,SHOSHONE (79),0,NOT APPLICABLE,12,December,20,20,3,Tuesday,2022,18,6:00pm-6:59pm,8,8,SR-4,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,47.47892222,47.47892222,-115.91278333,-115.91278333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,8,8,18,6:00pm-6:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160185,1,1,1,1,0,1,1,27,CANYON (27),210,CALDWELL,11,November,22,22,3,Tuesday,2022,19,7:00pm-7:59pm,41,41,COLLEGE AVE,NA,5,Local Street - Township,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.65346111,43.65346111,-116.68010833,-116.68010833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,41,41,19,7:00pm-7:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160186,0,0,1,1,0,1,1,37,CUSTER (37),0,NOT APPLICABLE,7,July,7,7,5,Thursday,2022,15,3:00pm-3:59pm,30,30,SR-21,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1080,1080,44.34306111,44.34306111,-115.22310278,-115.22310278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,6,Off Roadway-Location Unknown,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,43,43,16,4:00pm-4:59pm,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160187,0,0,1,1,0,1,1,81,TETON (81),0,NOT APPLICABLE,7,July,19,19,3,Tuesday,2022,15,3:00pm-3:59pm,26,26,SR-33,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.77864444,43.77864444,-111.11088333,-111.11088333,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,29,29,15,3:00pm-3:59pm,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160188,1,1,1,1,0,1,1,1,ADA (1),0,NOT APPLICABLE,9,September,29,29,5,Thursday,2022,18,6:00pm-6:59pm,40,40,VALLEJO RD,TALLON LN,5,Local Street - Township,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.524775,43.524775,-116.28009722,-116.28009722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,49,49,18,6:00pm-6:59pm,49,49,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160189,0,0,2,2,0,6,6,43,FREMONT (43),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,16,4:00pm-4:59pm,45,45,US-20,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3642,3642,44.12199722,44.12199722,-111.44153333,-111.44153333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,46,46,17,5:00pm-5:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160190,0,0,2,2,0,3,3,1,ADA (1),570,GARDEN CITY,10,October,3,3,2,Monday,2022,19,7:00pm-7:59pm,53,53,US-20,44TH ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.63379444,43.63379444,-116.25485556,-116.25485556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,54,54,19,7:00pm-7:59pm,59,59,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160191,0,0,1,1,0,1,1,1,ADA (1),1070,MERIDIAN,12,December,19,19,2,Monday,2022,0,0:00am-0:59am,1,1,OVERLAND RD,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.58789444,43.58789444,-116.42841667,-116.42841667,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,49,49,7,7:00am-7:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160192,0,0,1,1,0,1,1,1,ADA (1),920,KUNA,12,December,29,29,5,Thursday,2022,6,6:00am-6:59am,20,20,KUNA MORA RD,NA,5,Local Street - Township,1,Rural,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.45926667,43.45926667,-116.30546389,-116.30546389,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,20,20,6,6:00am-6:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
16,Idaho,160193,0,0,1,1,0,1,1,19,BONNEVILLE (19),790,IDAHO FALLS,5,May,27,27,6,Friday,2022,16,4:00pm-4:59pm,29,29,WOODRUFF AVE,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.50726944,43.50726944,-111.99948889,-111.99948889,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,29,29,16,4:00pm-4:59pm,38,38,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
16,Idaho,160194,1,1,1,1,0,1,1,1,ADA (1),435,EAGLE,10,October,21,21,6,Friday,2022,13,1:00pm-1:59pm,35,35,SR-55,Beacon Light Rd,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.72086667,43.72086667,-116.31964444,-116.31964444,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,36,36,13,1:00pm-1:59pm,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
