STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
39,Ohio,390038,1,1,1,1,0,1,1,25,CLERMONT (25),9997,Other,1,January,25,25,3,Tuesday,2022,21,9:00pm-9:59pm,58,58,SR-125 OHIO PIKE,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,12,12,39.06539444,39.06539444,-84.29176111,-84.29176111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,59,59,22,10:00pm-10:59pm,3,3,22,10:00pm-10:59pm,19,19,1
39,Ohio,390039,0,0,2,2,0,3,3,91,LOGAN (91),0,NOT APPLICABLE,1,January,3,3,2,Monday,2022,8,8:00am-8:59am,41,41,CR-10,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.34371389,40.34371389,-83.70899167,-83.70899167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,49,49,9,9:00am-9:59am,16,16,10,10:00am-10:59am,0,0,1
39,Ohio,390040,0,0,1,1,0,1,1,91,LOGAN (91),0,NOT APPLICABLE,1,January,10,10,2,Monday,2022,12,12:00pm-12:59pm,47,47,SR-508,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,62,62,40.27684722,40.27684722,-83.822413890000007,-83.822413890000007,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,48,48,12,12:00pm-12:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390041,0,0,1,1,0,1,1,91,LOGAN (91),8810,WEST MANSFIELD,1,January,16,16,1,Sunday,2022,5,5:00am-5:59am,53,53,CR-142 MAIN ST,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.40644167,40.40644167,-83.54652778,-83.54652778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,55,55,6,6:00am-6:59am,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390042,0,0,1,1,0,1,1,105,MEIGS (105),0,NOT APPLICABLE,1,January,15,15,7,Saturday,2022,8,8:00am-8:59am,3,3,CR-7 SIDE HILL RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.11480278,39.11480278,-82.20217222,-82.20217222,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,3,3,8,8:00am-8:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390043,0,0,1,1,0,1,1,157,TUSCARAWAS (157),0,NOT APPLICABLE,1,January,18,18,3,Tuesday,2022,12,12:00pm-12:59pm,45,45,SR-416,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,145,145,40.52866389,40.52866389,-81.42599444,-81.42599444,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,48,48,12,12:00pm-12:59pm,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390044,0,0,2,2,0,2,2,169,WAYNE (169),0,NOT APPLICABLE,1,January,18,18,3,Tuesday,2022,17,5:00pm-5:59pm,30,30,SR-0057,TR-0221,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,63,63,40.88836667,40.88836667,-81.7631,-81.7631,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,29,29,17,5:00pm-5:59pm,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390045,0,0,1,1,0,1,1,79,JACKSON (79),0,NOT APPLICABLE,1,January,17,17,2,Monday,2022,0,0:00am-0:59am,49,49,CR-28 SOUR RUN RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.14370278,39.14370278,-82.65795278,-82.65795278,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,0,0:00am-0:59am,38,38,1,1:00am-1:59am,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390046,0,0,2,2,0,2,2,95,LUCAS (95),0,NOT APPLICABLE,1,January,6,6,5,Thursday,2022,19,7:00pm-7:59pm,3,3,US-20,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,61,61,41.66568056,41.66568056,-83.73953056,-83.73953056,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,9,9,19,7:00pm-7:59pm,18,18,19,7:00pm-7:59pm,36,36,1
39,Ohio,390047,1,1,3,3,0,2,2,49,FRANKLIN (49),0,NOT APPLICABLE,1,January,22,22,7,Saturday,2022,6,6:00am-6:59am,25,25,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,23,23,39.97966111,39.97966111,-83.20581111,-83.20581111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,29,29,6,6:00am-6:59am,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390048,0,0,3,3,0,3,3,49,FRANKLIN (49),1800,COLUMBUS,1,January,26,26,4,Wednesday,2022,19,7:00pm-7:59pm,45,45,SR-16 BROAD ST,CR-106 WAGGONER RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,114,114,39.98525,39.98525,-82.79143056,-82.79143056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,51,51,20,8:00pm-8:59pm,3,3,20,8:00pm-8:59pm,11,11,1
39,Ohio,390049,0,0,1,1,0,1,1,27,CLINTON (27),0,NOT APPLICABLE,1,January,20,20,5,Thursday,2022,19,7:00pm-7:59pm,23,23,TR-104 GIBSON RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.35461944,39.35461944,-83.82098056,-83.82098056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,35,35,19,7:00pm-7:59pm,51,51,20,8:00pm-8:59pm,37,37,1
39,Ohio,390050,0,0,1,1,0,1,1,11,AUGLAIZE (11),0,NOT APPLICABLE,1,January,19,19,4,Wednesday,2022,13,1:00pm-1:59pm,29,29,CR-50 AMSTERDAM RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.42203333,40.42203333,-84.41461667,-84.41461667,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,30,30,13,1:00pm-1:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390051,0,0,1,1,0,1,1,159,UNION (159),0,NOT APPLICABLE,1,January,26,26,4,Wednesday,2022,15,3:00pm-3:59pm,20,20,US-36,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,155,155,40.24719722,40.24719722,-83.30610556,-83.30610556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,28,28,15,3:00pm-3:59pm,52,52,16,4:00pm-4:59pm,17,17,1
39,Ohio,390052,0,0,1,1,0,3,3,49,FRANKLIN (49),1800,COLUMBUS,1,January,29,29,7,Saturday,2022,0,0:00am-0:59am,0,0,SR-16 E BROAD ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,111,111,39.98456389,39.98456389,-82.79692778,-82.79692778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,11,11,0,0:00am-0:59am,16,16,0,0:00am-0:59am,29,29,1
39,Ohio,390053,0,0,2,2,0,2,2,45,FAIRFIELD (45),0,NOT APPLICABLE,1,January,22,22,7,Saturday,2022,5,5:00am-5:59am,30,30,SR-37 LANCASTER NEW LEX RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,268,268,39.72283889,39.72283889,-82.393175,-82.393175,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,19,19,5,5:00am-5:59am,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390054,0,0,2,2,0,3,3,51,FULTON (51),0,NOT APPLICABLE,1,January,22,22,7,Saturday,2022,15,3:00pm-3:59pm,52,52,US-20,CR-10 3,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,180,180,41.67041667,41.67041667,-84.06980833,-84.06980833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,56,56,15,3:00pm-3:59pm,58,58,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
39,Ohio,390055,0,0,2,2,0,3,3,89,LICKING (89),0,NOT APPLICABLE,1,January,23,23,1,Sunday,2022,15,3:00pm-3:59pm,22,22,US-62 JOHNSTOWN UTICA RD,SR-657 MARION RD,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,131,131,40.21645833,40.21645833,-82.54825833,-82.54825833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,22,22,15,3:00pm-3:59pm,34,34,16,4:00pm-4:59pm,7,7,1
39,Ohio,390056,0,0,1,1,0,1,1,17,BUTLER (17),5010,MIDDLETOWN,1,January,2,2,1,Sunday,2022,18,6:00pm-6:59pm,14,14,CR-626 NELBAR ST,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.52432222,39.52432222,-84.38165,-84.38165,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,15,15,18,6:00pm-6:59pm,23,23,18,6:00pm-6:59pm,45,45,1
39,Ohio,390057,0,0,1,1,0,1,1,49,FRANKLIN (49),1800,COLUMBUS,1,January,21,21,6,Friday,2022,19,7:00pm-7:59pm,52,52,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,241,241,39.93280833,39.93280833,-82.82516944,-82.82516944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
39,Ohio,390059,0,0,1,1,0,1,1,1,ADAMS (1),0,NOT APPLICABLE,1,January,21,21,6,Friday,2022,16,4:00pm-4:59pm,0,0,SR-770,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,47,47,38.97697778,38.97697778,-83.54462778,-83.54462778,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,12,12,16,4:00pm-4:59pm,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
39,Ohio,390060,0,0,2,2,0,2,2,141,ROSS (141),0,NOT APPLICABLE,1,January,24,24,2,Monday,2022,10,10:00am-10:59am,25,25,US-35,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,346,346,39.19630556,39.19630556,-82.80578611,-82.80578611,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,30,30,10,10:00am-10:59am,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390061,0,0,2,2,0,3,3,133,PORTAGE (133),0,NOT APPLICABLE,1,January,27,27,5,Thursday,2022,9,9:00am-9:59am,39,39,SR-303,TR-646 JEROME RD,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,61,61,41.24427778,41.24427778,-81.27877222,-81.27877222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,47,47,9,9:00am-9:59am,54,54,10,10:00am-10:59am,24,24,1
39,Ohio,390062,0,0,2,2,0,2,2,97,MADISON (97),0,NOT APPLICABLE,1,January,21,21,6,Friday,2022,12,12:00pm-12:59pm,49,49,SR-142,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,77,77,39.92985,39.92985,-83.31541111,-83.31541111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,48,48,12,12:00pm-12:59pm,53,53,13,1:00pm-1:59pm,27,27,1
39,Ohio,390063,0,0,1,1,0,3,3,93,LORAIN (93),6025,NORTH RIDGEVILLE,1,January,2,2,1,Sunday,2022,16,4:00pm-4:59pm,59,59,SR-10,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,47,47,41.37523611,41.37523611,-81.99450278,-81.99450278,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,1,1,17,5:00pm-5:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390064,0,0,2,2,0,3,3,61,HAMILTON (61),1610,CINCINNATI,1,January,30,30,1,Sunday,2022,20,8:00pm-8:59pm,40,40,SR-4 PADDOCK RD,SEYMOUR  AVE,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,24,24,39.19201389,39.19201389,-84.47535278,-84.47535278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,40,40,20,8:00pm-8:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390065,0,0,2,1,1,1,1,61,HAMILTON (61),0,NOT APPLICABLE,1,January,31,31,2,Monday,2022,9,9:00am-9:59am,51,51,CR-61 RIVER RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.28159722,39.28159722,-84.66321667,-84.66321667,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,51,51,10,10:00am-10:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390066,1,1,2,2,0,3,3,49,FRANKLIN (49),1800,COLUMBUS,2,February,2,2,4,Wednesday,2022,6,6:00am-6:59am,28,28,US-40 BROAD ST,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,73,73,39.95384722,39.95384722,-83.09847222,-83.09847222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,28,28,6,6:00am-6:59am,32,32,6,6:00am-6:59am,46,46,1
39,Ohio,390067,0,0,1,1,0,1,1,31,COSHOCTON (31),0,NOT APPLICABLE,2,February,11,11,6,Friday,2022,9,9:00am-9:59am,24,24,SR-60,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,271,271,40.44046944,40.44046944,-81.95865,-81.95865,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,25,25,9,9:00am-9:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390068,0,0,2,2,0,2,2,57,GREENE (57),0,NOT APPLICABLE,1,January,28,28,6,Friday,2022,7,7:00am-7:59am,52,52,SR-444,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4,4,39.79655556,39.79655556,-84.08858611,-84.08858611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,54,54,8,8:00am-8:59am,5,5,8,8:00am-8:59am,24,24,1
39,Ohio,390069,1,1,1,1,0,1,1,133,PORTAGE (133),0,NOT APPLICABLE,1,January,29,29,7,Saturday,2022,19,7:00pm-7:59pm,29,29,SR-14 CLEVELAND E LIVERPOOL RD,SR-44 CHESTNUT ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,102,102,41.17933611,41.17933611,-81.24649167,-81.24649167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,29,29,19,7:00pm-7:59pm,33,33,19,7:00pm-7:59pm,41,41,1
39,Ohio,390070,0,0,1,1,0,4,4,113,MONTGOMERY (113),2090,DAYTON,2,February,4,4,6,Friday,2022,17,5:00pm-5:59pm,43,43,SR-4 DAYTON EAST ESPRESSWAY,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,210,210,39.7913,39.7913,-84.13218611,-84.13218611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,42,42,17,5:00pm-5:59pm,51,51,18,6:00pm-6:59pm,15,15,1
39,Ohio,390071,0,0,1,1,0,1,1,113,MONTGOMERY (113),2090,DAYTON,2,February,6,6,1,Sunday,2022,15,3:00pm-3:59pm,26,26,SR-48 MAIN ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,116,116,39.74432778,39.74432778,-84.19918056,-84.19918056,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,27,27,15,3:00pm-3:59pm,34,34,16,4:00pm-4:59pm,0,0,1
39,Ohio,390072,0,0,1,1,0,2,2,113,MONTGOMERY (113),8180,TROTWOOD,1,January,29,29,7,Saturday,2022,2,2:00am-2:59am,23,23,CR-26 SHILOH SPRINGS  RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.819730560000004,39.819730560000004,-84.26816111,-84.26816111,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,28,28,2,2:00am-2:59am,34,34,2,2:00am-2:59am,59,59,1
39,Ohio,390073,1,1,1,1,0,1,1,35,CUYAHOGA (35),8516,WALTON HILLS,2,February,2,2,4,Wednesday,2022,18,6:00pm-6:59pm,49,49,SR-8 NORTHFIELD RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,41.35654167,41.35654167,-81.52641667,-81.52641667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,12,Freezing Rain or Drizzle,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
39,Ohio,390074,0,0,2,2,0,3,3,89,LICKING (89),0,NOT APPLICABLE,2,February,10,10,5,Thursday,2022,10,10:00am-10:59am,51,51,CR-41 MINK ST,CR-33 DUNCAN PLAINS RD,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.12896667,40.12896667,-82.6961,-82.6961,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,52,52,10,10:00am-10:59am,56,56,11,11:00am-11:59am,24,24,1
39,Ohio,390076,0,0,5,5,0,8,8,49,FRANKLIN (49),1800,COLUMBUS,2,February,12,12,7,Saturday,2022,11,11:00am-11:59am,30,30,CR-25 WILSON RD,INTERCHANGE RD,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.97291111,39.97291111,-83.09888889,-83.09888889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,32,32,11,11:00am-11:59am,36,36,11,11:00am-11:59am,49,49,2
