STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
30,Montana,300153,0,0,1,1,0,2,2,111,YELLOWSTONE (111),0,NOT APPLICABLE,12,December,31,31,7,Saturday,2022,22,10:00pm-10:59pm,45,45,I-90,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4490,4490,45.7548,45.7548,-108.49960278,-108.49960278,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,48,48,23,11:00pm-11:59pm,18,18,23,11:00pm-11:59pm,36,36,1
30,Montana,300154,1,1,1,1,0,3,3,47,LAKE (47),0,NOT APPLICABLE,11,November,20,20,1,Sunday,2022,3,3:00am-3:59am,0,0,MISSION DAM RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,3,Indian Reservation,7,7,47.31220278,47.31220278,-114.05080556,-114.05080556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,3,3:00am-3:59am,6,6,3,3:00am-3:59am,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300155,0,0,2,2,0,2,2,29,FLATHEAD (29),0,NOT APPLICABLE,12,December,8,8,5,Thursday,2022,13,1:00pm-1:59pm,25,25,US-2,GLACIER AIRPORT RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,48.30590278,48.30590278,-114.24810556,-114.24810556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,36,36,14,2:00pm-2:59pm,3,3,1
30,Montana,300156,0,0,2,2,0,3,3,29,FLATHEAD (29),0,NOT APPLICABLE,12,December,14,14,4,Wednesday,2022,14,2:00pm-2:59pm,26,26,US-93,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1230,1230,48.34228333,48.34228333,-114.33564722,-114.33564722,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,26,26,14,2:00pm-2:59pm,32,32,14,2:00pm-2:59pm,46,46,1
30,Montana,300157,1,1,1,1,0,1,1,63,MISSOULA (63),830,MISSOULA,1,January,21,21,6,Friday,2022,21,9:00pm-9:59pm,33,33,RUSSELL ST,2ND ST W,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,46.86805278,46.86805278,-114.01861667,-114.01861667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,34,34,21,9:00pm-9:59pm,40,40,21,9:00pm-9:59pm,50,50,1
30,Montana,300158,1,1,1,1,0,1,1,63,MISSOULA (63),830,MISSOULA,1,January,29,29,7,Saturday,2022,0,0:00am-0:59am,1,1,SOUTH AVE W,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.84873611,46.84873611,-114.04231111,-114.04231111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,0,0:00am-0:59am,1,1,0,0:00am-0:59am,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300159,1,1,1,1,0,1,1,63,MISSOULA (63),830,MISSOULA,3,March,1,1,3,Tuesday,2022,18,6:00pm-6:59pm,47,47,RYMAN ST,W PINE ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.87365556,46.87365556,-113.99500833,-113.99500833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,50,50,18,6:00pm-6:59pm,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300160,0,0,1,1,0,4,4,63,MISSOULA (63),830,MISSOULA,3,March,11,11,6,Friday,2022,1,1:00am-1:59am,32,32,RASER DR,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.89479722,46.89479722,-114.02863889,-114.02863889,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,1,1:00am-1:59am,32,32,1,1:00am-1:59am,45,45,2,2:00am-2:59am,8,8,2
30,Montana,300161,0,0,1,1,0,1,1,63,MISSOULA (63),830,MISSOULA,4,April,25,25,2,Monday,2022,11,11:00am-11:59am,3,3,SOUTH AVE W,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.84886944,46.84886944,-114.042575,-114.042575,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,11,11:00am-11:59am,6,6,11,11:00am-11:59am,9,9,11,11:00am-11:59am,32,32,1
30,Montana,300162,0,0,3,3,0,3,3,111,YELLOWSTONE (111),100,BILLINGS,6,June,16,16,5,Thursday,2022,7,7:00am-7:59am,51,51,CENTRAL AVE,27TH ST W,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.76973056,45.76973056,-108.58482778,-108.58482778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,52,52,7,7:00am-7:59am,56,56,8,8:00am-8:59am,16,16,1
30,Montana,300163,0,0,3,3,0,5,5,111,YELLOWSTONE (111),100,BILLINGS,6,June,16,16,5,Thursday,2022,15,3:00pm-3:59pm,56,56,6TH AVE N,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.79599722,45.79599722,-108.48925,-108.48925,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,57,57,16,4:00pm-4:59pm,2,2,16,4:00pm-4:59pm,20,20,1
30,Montana,300164,0,0,2,2,0,2,2,111,YELLOWSTONE (111),100,BILLINGS,7,July,19,19,3,Tuesday,2022,20,8:00pm-8:59pm,47,47,62ND ST,MASTERS BLVD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.80345556,45.80345556,-108.67365833,-108.67365833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,48,48,21,9:00pm-9:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300165,0,0,2,2,0,3,3,111,YELLOWSTONE (111),100,BILLINGS,8,August,4,4,5,Thursday,2022,14,2:00pm-2:59pm,48,48,E AIRPORT RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.80035833,45.80035833,-108.51828333,-108.51828333,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,51,51,14,2:00pm-2:59pm,55,55,15,3:00pm-3:59pm,18,18,1
30,Montana,300166,0,0,1,1,0,1,1,111,YELLOWSTONE (111),100,BILLINGS,8,August,5,5,6,Friday,2022,12,12:00pm-12:59pm,10,10,OVERLAND AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.75003333,45.75003333,-108.57195278,-108.57195278,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,11,11,12,12:00pm-12:59pm,17,17,12,12:00pm-12:59pm,37,37,1
30,Montana,300167,0,0,1,1,0,1,1,111,YELLOWSTONE (111),100,BILLINGS,8,August,11,11,5,Thursday,2022,20,8:00pm-8:59pm,16,16,SUGAR AVE,GARDEN AVE,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.75545556,45.75545556,-108.494325,-108.494325,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,17,17,20,8:00pm-8:59pm,26,26,20,8:00pm-8:59pm,42,42,1
30,Montana,300168,0,0,4,1,3,1,1,111,YELLOWSTONE (111),100,BILLINGS,9,September,3,3,7,Saturday,2022,21,9:00pm-9:59pm,43,43,WALTER CREEK BLVD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.73901389,45.73901389,-108.56828611,-108.56828611,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,44,44,21,9:00pm-9:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300169,1,1,1,1,0,1,1,63,MISSOULA (63),830,MISSOULA,9,September,21,21,4,Wednesday,2022,15,3:00pm-3:59pm,24,24,RUSSELL ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,46.85394444,46.85394444,-114.01821667,-114.01821667,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,24,24,15,3:00pm-3:59pm,28,28,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
30,Montana,300170,0,0,1,1,0,1,1,111,YELLOWSTONE (111),100,BILLINGS,11,November,1,1,3,Tuesday,2022,13,1:00pm-1:59pm,22,22,BROADWATER AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.7771,45.7771,-108.56832222,-108.56832222,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,22,22,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300171,1,1,1,1,0,1,1,77,POWELL (77),320,DEER LODGE,11,November,22,22,3,Tuesday,2022,18,6:00pm-6:59pm,28,28,CR-275 MAIN ST,COLLEGE ST,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.39475278,46.39475278,-112.73541389,-112.73541389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,32,32,18,6:00pm-6:59pm,37,37,18,6:00pm-6:59pm,48,48,1
30,Montana,300172,0,0,2,2,0,3,3,3,BIG HORN (3),0,NOT APPLICABLE,7,July,15,15,6,Friday,2022,16,4:00pm-4:59pm,25,25,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4930,4930,45.74606111,45.74606111,-107.67329722,-107.67329722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,7,"Blowing Sand, Soil, Dirt",0,No,0000000,Not Applicable,16,4:00pm-4:59pm,34,34,16,4:00pm-4:59pm,38,38,17,5:00pm-5:59pm,22,22,1
30,Montana,300173,0,0,2,2,0,7,7,3,BIG HORN (3),0,NOT APPLICABLE,7,July,15,15,6,Friday,2022,16,4:00pm-4:59pm,25,25,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4930,4930,45.74603056,45.74603056,-107.67326667,-107.67326667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,7,"Blowing Sand, Soil, Dirt",0,No,0000000,Not Applicable,16,4:00pm-4:59pm,34,34,16,4:00pm-4:59pm,38,38,17,5:00pm-5:59pm,22,22,4
30,Montana,300174,0,0,4,4,0,5,5,3,BIG HORN (3),0,NOT APPLICABLE,7,July,15,15,6,Friday,2022,16,4:00pm-4:59pm,25,25,I-90,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4930,4930,45.74603889,45.74603889,-107.67326389,-107.67326389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,7,"Blowing Sand, Soil, Dirt",0,No,0000000,Not Applicable,16,4:00pm-4:59pm,34,34,16,4:00pm-4:59pm,38,38,17,5:00pm-5:59pm,22,22,2
30,Montana,300175,1,1,1,1,0,1,1,63,MISSOULA (63),830,MISSOULA,5,May,2,2,2,Monday,2022,13,1:00pm-1:59pm,48,48,S ORANGE ST,S 3RD ST W,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,46.86691944,46.86691944,-114.003625,-114.003625,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,48,48,13,1:00pm-1:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300176,0,0,1,1,0,1,1,13,CASCADE (13),530,GREAT FALLS,7,July,11,11,2,Monday,2022,22,10:00pm-10:59pm,51,51,RIVER DR N,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,47.51809722,47.51809722,-111.26191944,-111.26191944,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,52,52,22,10:00pm-10:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300177,0,0,2,2,0,2,2,13,CASCADE (13),530,GREAT FALLS,7,July,19,19,3,Tuesday,2022,21,9:00pm-9:59pm,12,12,US-87 10TH AVE S,7TH ST S,2,US Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,47.49430278,47.49430278,-111.29574722,-111.29574722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,13,13,21,9:00pm-9:59pm,16,16,21,9:00pm-9:59pm,33,33,1
30,Montana,300178,1,1,1,1,0,1,1,111,YELLOWSTONE (111),100,BILLINGS,11,November,1,1,3,Tuesday,2022,6,6:00am-6:59am,1,1,BROADWATER AVE,6TH ST W,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.77720556,45.77720556,-108.53035556,-108.53035556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,20,20,6,6:00am-6:59am,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300179,0,0,2,2,0,3,3,13,CASCADE (13),530,GREAT FALLS,10,October,7,7,6,Friday,2022,20,8:00pm-8:59pm,14,14,57TH ST S,3RD AVE S,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,47.50159444,47.50159444,-111.21549444,-111.21549444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,15,15,20,8:00pm-8:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300180,0,0,1,1,0,1,1,13,CASCADE (13),530,GREAT FALLS,8,August,23,23,3,Tuesday,2022,2,2:00am-2:59am,0,0,NONE,NA,8,Other,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,47.48868611,47.48868611,-111.25028889,-111.25028889,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,38,38,6,6:00am-6:59am,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300181,0,0,2,2,0,2,2,13,CASCADE (13),530,GREAT FALLS,8,August,11,11,5,Thursday,2022,13,1:00pm-1:59pm,22,22,CENTRAL AVE W,VAUGHN RD,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,47.50793056,47.50793056,-111.33868056,-111.33868056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,23,23,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,45,45,1
30,Montana,300182,0,0,1,1,0,1,1,29,FLATHEAD (29),680,KALISPELL,8,August,6,6,7,Saturday,2022,3,3:00am-3:59am,0,0,US-93 N,US-93 ALT N,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,48.24063889,48.24063889,-114.33072778,-114.33072778,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300183,0,0,1,1,0,1,1,29,FLATHEAD (29),260,COLUMBIA FALLS,2,February,24,24,5,Thursday,2022,0,0:00am-0:59am,0,0,US-2 9TH ST W,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,48.37062222,48.37062222,-114.18166944,-114.18166944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
30,Montana,300184,0,0,2,2,0,2,2,49,LEWIS AND CLARK (49),590,HELENA,7,July,12,12,3,Tuesday,2022,20,8:00pm-8:59pm,37,37,ELM ST,N ROBERTS ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,46.60775278,46.60775278,-112.01703056,-112.01703056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
30,Montana,300185,1,1,1,1,0,1,1,3,BIG HORN (3),550,HARDIN,8,August,12,12,6,Friday,2022,21,9:00pm-9:59pm,36,36,N CRAWFORD AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.74263889,45.74263889,-107.61215278,-107.61215278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,37,37,21,9:00pm-9:59pm,39,39,22,10:00pm-10:59pm,29,29,1
30,Montana,300186,0,0,1,1,0,1,1,111,YELLOWSTONE (111),100,BILLINGS,8,August,16,16,3,Tuesday,2022,3,3:00am-3:59am,46,46,KING AVE W,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,45.75519167,45.75519167,-108.58966389,-108.58966389,26,Other Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,47,47,3,3:00am-3:59am,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
