STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
36,New York,360040,0,0,1,1,0,2,2,67,ONONDAGA (67),810,CAMILLUS,1,January,1,1,7,Saturday,2022,22,10:00pm-10:59pm,46,46,CANAL RD,GILLIE BROOK RD,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.07758611,43.07758611,-76.35191389,-76.35191389,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,46,46,23,11:00pm-11:59pm,0,0,23,11:00pm-11:59pm,55,55,1
36,New York,360041,0,0,2,2,0,2,2,75,OSWEGO (75),2569,HASTINGS,1,January,27,27,5,Thursday,2022,16,4:00pm-4:59pm,14,14,FULLER RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.27873056,43.27873056,-76.19379444,-76.19379444,12,Motor Vehicle In-Transport,6,Angle,0,No,16,Shared-Use Path Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360042,0,0,1,1,0,1,1,59,NASSAU (59),4600,OYSTER BAY,1,January,13,13,5,Thursday,2022,14,2:00pm-2:59pm,26,26,SR-908G NORTHERN STATE PKWY,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.77124167,40.77124167,-73.56385278,-73.56385278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,26,26,14,2:00pm-2:59pm,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360043,0,0,1,1,0,1,1,123,YATES (123),3725,MIDDLESEX,2,February,4,4,6,Friday,2022,10,10:00am-10:59am,49,49,CR-18 WETHERBY RD,NA,4,County Road,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.60909722,42.60909722,-77.29263333,-77.29263333,48,Snow Bank,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,10,10:00am-10:59am,51,51,11,11:00am-11:59am,9,9,11,11:00am-11:59am,51,51,1
36,New York,360045,1,1,1,1,0,1,1,61,NEW YORK (61),4170,NEW YORK,1,January,21,21,6,Friday,2022,16,4:00pm-4:59pm,20,20,E 29TH ST,LEXINGTON AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,40.74320278,40.74320278,-73.98202778,-73.98202778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360046,1,1,1,1,0,2,2,59,NASSAU (59),4090,NEW HYDE PARK,2,February,8,8,3,Tuesday,2022,19,7:00pm-7:59pm,56,56,ROSLYN RD,IU WILLETS RD,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.77171944,40.77171944,-73.63661667,-73.63661667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,3,3,21,9:00pm-9:59pm,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360047,1,1,1,1,0,2,2,47,KINGS (47),4170,NEW YORK CITY,2,February,12,12,7,Saturday,2022,19,7:00pm-7:59pm,1,1,KINGS HWY,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.62520278,40.62520278,-73.93407222,-73.93407222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,1,1,19,7:00pm-7:59pm,5,5,19,7:00pm-7:59pm,23,23,1
36,New York,360048,0,0,1,1,0,1,1,41,HAMILTON (41),9997,Other,1,January,27,27,5,Thursday,2022,17,5:00pm-5:59pm,45,45,SR-30,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.31696111,43.31696111,-74.25645833,-74.25645833,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,53,53,17,5:00pm-5:59pm,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360049,0,0,2,2,0,2,2,5,BRONX (5),4170,NEW YORK CITY,1,January,9,9,1,Sunday,2022,4,4:00am-4:59am,4,4,I-87 MAJOR DEEGAN EXPY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.88028611,40.88028611,-73.90226944,-73.90226944,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360050,0,0,1,1,0,1,1,37,GENESEE (37),4725,PEMBROKE,1,January,29,29,7,Saturday,2022,3,3:00am-3:59am,5,5,SR-77,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.013175,43.013175,-78.40422222,-78.40422222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,8,8,3,3:00am-3:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360051,0,0,2,2,0,3,3,103,SUFFOLK (103),5810,SOUTHAMPTON,1,January,13,13,5,Thursday,2022,11,11:00am-11:59am,38,38,SR-24 FLANDERS RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.903625,40.903625,-72.61359167,-72.61359167,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,38,38,11,11:00am-11:59am,40,40,12,12:00pm-12:59pm,48,48,1
36,New York,360052,0,1,2,1,1,2,1,13,CHAUTAUQUA (13),5991,STOW,1,January,31,31,2,Monday,2022,2,2:00am-2:59am,36,36,I-86,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.15420556,42.15420556,-79.49601667,-79.49601667,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,45,45,2,2:00am-2:59am,50,50,3,3:00am-3:59am,53,53,1
36,New York,360053,0,0,2,2,0,2,2,55,MONROE (55),2248,GATES,1,January,16,16,1,Sunday,2022,14,2:00pm-2:59pm,19,19,PIXLEY RD,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.131825,43.131825,-77.70799722,-77.70799722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,19,19,14,2:00pm-2:59pm,24,24,14,2:00pm-2:59pm,50,50,1
36,New York,360055,0,0,1,1,0,1,1,105,SULLIVAN (105),4028,NEVERSINK,2,February,9,9,4,Wednesday,2022,1,1:00am-1:59am,14,14,SR-55,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,99.9999,99.9999,999.9999,999.9999,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,16,16,1,1:00am-1:59am,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360056,1,1,2,2,0,3,3,5,BRONX (5),4170,NEW YORK CITY,2,February,13,13,1,Sunday,2022,18,6:00pm-6:59pm,58,58,JEROME AVE,I-95 CROSS BRONX EXPY,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.84608333,40.84608333,-73.91359444,-73.91359444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,58,58,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360057,1,1,1,1,0,1,1,59,NASSAU (59),4600,OYSTER BAY,2,February,3,3,5,Thursday,2022,10,10:00am-10:59am,47,47,SR-27 SUNRISE HWY,BROADWAY,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.65528611,40.65528611,-73.67406389,-73.67406389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,48,48,10,10:00am-10:59am,54,54,11,11:00am-11:59am,23,23,1
36,New York,360058,0,0,2,2,0,2,2,27,DUTCHESS (27),470,BEACON,2,February,5,5,7,Saturday,2022,21,9:00pm-9:59pm,51,51,FISHKILL AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.51611111,41.51611111,-73.94619167,-73.94619167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,51,51,21,9:00pm-9:59pm,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360059,1,1,1,1,0,1,1,47,KINGS (47),4170,NEW YORK CITY,2,February,4,4,6,Friday,2022,11,11:00am-11:59am,0,0,EASTERN PKWY,ST MARKS AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.67308056,40.67308056,-73.91107222,-73.91107222,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,1,Yes,0000000,Not Applicable,11,11:00am-11:59am,26,26,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360060,0,0,2,1,1,2,2,55,MONROE (55),2248,GATES,2,February,6,6,1,Sunday,2022,2,2:00am-2:59am,48,48,SR-33A CHILI AVE,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.13541667,43.13541667,-77.67996111,-77.67996111,48,Snow Bank,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,48,48,2,2:00am-2:59am,49,49,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360061,0,0,1,1,0,1,1,5,BRONX (5),4170,NEW YORK CITY,2,February,4,4,6,Friday,2022,0,0:00am-0:59am,54,54,SCHLEY AVE,CROSS BRONX EXPY EXT,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.82379444,40.82379444,-73.82273611,-73.82273611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,54,54,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360062,1,1,1,1,0,1,1,47,KINGS (47),4170,NEW YORK CITY,2,February,5,5,7,Saturday,2022,16,4:00pm-4:59pm,46,46,ORIENTAL BLVD,COLERIDGE ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.57734722,40.57734722,-73.949075,-73.949075,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360063,0,0,1,1,0,1,1,5,BRONX (5),4170,NEW YORK CITY,2,February,6,6,1,Sunday,2022,5,5:00am-5:59am,13,13,SR-907H,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.85795278,40.85795278,-73.87282778,-73.87282778,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,8,Gore,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,16,16,5,5:00am-5:59am,21,21,5,5:00am-5:59am,41,41,1
36,New York,360064,1,1,1,1,0,2,2,61,NEW YORK (61),4170,NEW YORK,1,January,16,16,1,Sunday,2022,11,11:00am-11:59am,8,8,11TH AVE,W 37TH ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,99.9999,99.9999,999.9999,999.9999,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360065,0,0,2,2,0,5,5,47,KINGS (47),4170,NEW YORK CITY,2,February,6,6,1,Sunday,2022,2,2:00am-2:59am,9,9,EASTERN PKWY,ROGERS AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.67005278,40.67005278,-73.95323889,-73.95323889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,21,21,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360066,2,2,1,1,0,1,1,81,QUEENS (81),4170,MIDDLE VILLAGE,2,February,9,9,4,Wednesday,2022,16,4:00pm-4:59pm,13,13,BEACH CHANNEL DR,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.60593333,40.60593333,-73.75472222,-73.75472222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360067,0,0,2,2,0,3,3,99,SENECA (99),3350,LODI,1,January,13,13,5,Thursday,2022,12,12:00pm-12:59pm,37,37,SR-96A,CR-146,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,42.61512778,42.61512778,-76.78442778,-76.78442778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,41,41,12,12:00pm-12:59pm,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360068,0,0,2,2,0,2,2,29,ERIE (29),156,AMHERST,2,February,3,3,5,Thursday,2022,7,7:00am-7:59am,55,55,SR-263 MILLERSPORT HWY,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.07005556,43.07005556,-78.71009167,-78.71009167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,7,7:00am-7:59am,58,58,8,8:00am-8:59am,5,5,8,8:00am-8:59am,40,40,1
36,New York,360069,0,0,2,2,0,2,2,53,MADISON (53),1150,CHITTENANGO,2,February,7,7,2,Monday,2022,9,9:00am-9:59am,0,0,SR-5/13,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.05411111,43.05411111,-75.86265833,-75.86265833,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360070,1,1,1,1,0,1,1,45,JEFFERSON (45),910,CARTHAGE,2,February,10,10,5,Thursday,2022,18,6:00pm-6:59pm,4,4,SR-126 STATE ST,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.97858056,43.97858056,-75.60881389,-75.60881389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,4,4,18,6:00pm-6:59pm,6,6,18,6:00pm-6:59pm,27,27,1
36,New York,360071,0,0,1,1,0,1,1,27,DUTCHESS (27),6266,VERBANK,2,February,12,12,7,Saturday,2022,18,6:00pm-6:59pm,39,39,VERBANK CLUB RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.71440278,41.71440278,-73.70125556,-73.70125556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,44,44,18,6:00pm-6:59pm,45,45,19,7:00pm-7:59pm,35,35,1
36,New York,360072,0,0,1,1,0,1,1,89,ST LAWRENCE (89),2500,HAMMOND,2,February,12,12,7,Saturday,2022,18,6:00pm-6:59pm,53,53,SR-37,CR-1,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.39805,44.39805,-75.73531111,-75.73531111,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,53,53,19,7:00pm-7:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360073,0,0,2,2,0,2,2,65,ONEIDA (65),6275,VERONA,2,February,13,13,1,Sunday,2022,23,11:00pm-11:59pm,20,20,SR-365,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.16461389,43.16461389,-75.54722778,-75.54722778,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,32,32,23,11:00pm-11:59pm,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
36,New York,360074,0,0,1,1,0,1,1,75,OSWEGO (75),6628,WEST MONROE,2,February,15,15,3,Tuesday,2022,22,10:00pm-10:59pm,30,30,CR-37,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.25656389,43.25656389,-76.126075,-76.126075,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,33,33,22,10:00pm-10:59pm,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
36,New York,360075,1,1,1,1,0,1,1,81,QUEENS (81),4170,MIDDLE VILLAGE,2,February,17,17,5,Thursday,2022,16,4:00pm-4:59pm,50,50,NORTHERN BLVD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.75790833,40.75790833,-73.86209444,-73.86209444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
