STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
1,Alabama,10036,0,0,1,1,0,1,1,97,MOBILE (97),2100,MOBILE,1,January,21,21,6,Friday,2022,19,7:00pm-7:59pm,26,26,HALLS MILL RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.66251389,30.66251389,-88.09349722,-88.09349722,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,28,28,19,7:00pm-7:59pm,41,41,20,8:00pm-8:59pm,40,40,1
1,Alabama,10037,0,0,1,1,0,1,1,15,CALHOUN (15),2325,OHATCHEE,1,January,18,18,3,Tuesday,2022,10,10:00am-10:59am,30,30,HEARTS FERRY RD,SR-144,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.78313889,33.78313889,-86.01071667,-86.01071667,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,30,30,10,10:00am-10:59am,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10038,0,0,1,1,0,1,1,115,ST. CLAIR (115),0,NOT APPLICABLE,1,January,18,18,3,Tuesday,2022,7,7:00am-7:59am,11,11,I-20,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1444,1444,33.56593056,33.56593056,-86.52177222,-86.52177222,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,11,11,7,7:00am-7:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10039,0,0,3,3,0,5,5,103,MORGAN (103),1590,HARTSELLE,1,January,18,18,3,Tuesday,2022,7,7:00am-7:59am,39,39,SR-36,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,200,200,34.44036389,34.44036389,-86.96513333,-86.96513333,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,44,44,8,8:00am-8:59am,11,11,8,8:00am-8:59am,36,36,1
1,Alabama,10040,0,0,1,1,0,1,1,13,BUTLER (13),0,NOT APPLICABLE,1,January,18,18,3,Tuesday,2022,4,4:00am-4:59am,0,0,I-65,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1070,1070,31.57203333,31.57203333,-86.85188889,-86.85188889,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,27,27,4,4:00am-4:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10041,1,1,1,1,0,1,1,73,JEFFERSON (73),1710,HOMEWOOD,1,January,19,19,4,Wednesday,2022,7,7:00am-7:59am,39,39,BARBERS CT,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.45934722,33.45934722,-86.83968056,-86.83968056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,41,41,7,7:00am-7:59am,46,46,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10042,0,0,2,2,0,5,5,53,ESCAMBIA (53),0,NOT APPLICABLE,1,January,19,19,4,Wednesday,2022,17,5:00pm-5:59pm,15,15,US-31 SR-3,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,515,515,31.02589722,31.02589722,-87.32541667,-87.32541667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,30,30,18,6:00pm-6:59pm,6,6,18,6:00pm-6:59pm,57,57,1
1,Alabama,10043,0,0,1,1,0,5,5,47,DALLAS (47),0,NOT APPLICABLE,1,January,23,23,1,Sunday,2022,15,3:00pm-3:59pm,36,36,CR-45,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.44075833,32.44075833,-87.21537222,-87.21537222,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,727642A,727642A,15,3:00pm-3:59pm,36,36,15,3:00pm-3:59pm,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
1,Alabama,10044,1,1,1,1,0,1,1,97,MOBILE (97),0,NOT APPLICABLE,1,January,24,24,2,Monday,2022,19,7:00pm-7:59pm,24,24,CR-THEODORE DAWES RD,NA,4,County Road,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,30.55628056,30.55628056,-88.18583056,-88.18583056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,25,25,19,7:00pm-7:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10045,0,0,1,1,0,1,1,103,MORGAN (103),890,DECATUR,1,January,24,24,2,Monday,2022,20,8:00pm-8:59pm,18,18,NORRIS MILL RD,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.50578611,34.50578611,-86.98438611,-86.98438611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,18,18,20,8:00pm-8:59pm,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
1,Alabama,10046,0,0,1,1,0,2,2,39,COVINGTON (39),0,NOT APPLICABLE,1,January,25,25,3,Tuesday,2022,15,3:00pm-3:59pm,20,20,CR-ROSE HILL RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.47968611,31.47968611,-86.34786944,-86.34786944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
1,Alabama,10047,0,0,3,3,0,3,3,31,COFFEE (31),1030,ENTERPRISE,1,January,26,26,4,Wednesday,2022,12,12:00pm-12:59pm,50,50,SR-192,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,54,54,31.32804722,31.32804722,-85.88695,-85.88695,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,53,53,12,12:00pm-12:59pm,59,59,13,1:00pm-1:59pm,22,22,1
1,Alabama,10048,0,0,2,2,0,2,2,79,LAWRENCE (79),0,NOT APPLICABLE,1,January,27,27,5,Thursday,2022,6,6:00am-6:59am,6,6,SR-24,CR-434,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,602,602,34.53784167,34.53784167,-87.15909722,-87.15909722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,10,10,6,6:00am-6:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10049,0,0,2,2,0,2,2,15,CALHOUN (15),100,ANNISTON,1,January,27,27,5,Thursday,2022,16,4:00pm-4:59pm,28,28,US-431 SR-1,gen gerald watson way,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.69978333,33.69978333,-85.80864722,-85.80864722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,35,35,16,4:00pm-4:59pm,42,42,17,5:00pm-5:59pm,10,10,1
1,Alabama,10050,0,0,1,1,0,2,2,73,JEFFERSON (73),0,NOT APPLICABLE,1,January,30,30,1,Sunday,2022,21,9:00pm-9:59pm,46,46,SR-ALLIANCE RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.55848611,33.55848611,-87.13152222,-87.13152222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,46,46,21,9:00pm-9:59pm,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
1,Alabama,10051,0,0,1,1,0,1,1,81,LEE (81),200,AUBURN,1,January,30,30,1,Sunday,2022,9,9:00am-9:59am,1,1,MOORES MILL RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.5845,32.5845,-85.43233889,-85.43233889,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,7,7,9,9:00am-9:59am,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10052,0,0,2,2,0,2,2,73,JEFFERSON (73),350,BIRMINGHAM,1,January,30,30,1,Sunday,2022,5,5:00am-5:59am,50,50,KILLOUGH DR,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.61327778,33.61327778,-86.70787778,-86.70787778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,6,6:00am-6:59am,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
1,Alabama,10053,0,0,1,1,0,1,1,73,JEFFERSON (73),0,NOT APPLICABLE,1,January,30,30,1,Sunday,2022,15,3:00pm-3:59pm,40,40,I-65,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2650,2650,33.569425,33.569425,-86.82058056,-86.82058056,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,46,46,16,4:00pm-4:59pm,1,1,16,4:00pm-4:59pm,44,44,1
1,Alabama,10054,0,0,1,1,0,1,1,115,ST. CLAIR (115),0,NOT APPLICABLE,1,January,30,30,1,Sunday,2022,14,2:00pm-2:59pm,53,53,I-20,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1460,1460,33.57163611,33.57163611,-86.49462222,-86.49462222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,51,51,15,3:00pm-3:59pm,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10055,1,1,1,1,0,1,1,125,TUSCALOOSA (125),0,NOT APPLICABLE,1,January,31,31,2,Monday,2022,5,5:00am-5:59am,50,50,US-82 SR-6,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,664,664,33.04456944,33.04456944,-87.38367222,-87.38367222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,0,0,6,6:00am-6:59am,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10056,0,0,1,1,0,1,1,73,JEFFERSON (73),0,NOT APPLICABLE,2,February,1,1,3,Tuesday,2022,19,7:00pm-7:59pm,8,8,I-59,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1190,1190,33.496875,33.496875,-86.90813611,-86.90813611,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,22,22,19,7:00pm-7:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10057,0,0,1,1,0,1,1,49,DEKALB (49),0,NOT APPLICABLE,2,February,3,3,5,Thursday,2022,15,3:00pm-3:59pm,30,30,CR-28,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.33220556,34.33220556,-86.02265,-86.02265,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,30,30,15,3:00pm-3:59pm,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10058,0,0,1,1,0,1,1,89,MADISON (89),1730,HUNTSVILLE,2,February,3,3,5,Thursday,2022,14,2:00pm-2:59pm,21,21,HOBBS ISLAND RD SE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.58376111,34.58376111,-86.55563056,-86.55563056,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,21,21,14,2:00pm-2:59pm,27,27,14,2:00pm-2:59pm,46,46,1
1,Alabama,10059,1,1,1,1,0,1,1,73,JEFFERSON (73),350,BIRMINGHAM,2,February,3,3,5,Thursday,2022,21,9:00pm-9:59pm,33,33,VINESVILLE RD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.47926389,33.47926389,-86.901675,-86.901675,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,35,35,21,9:00pm-9:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10060,1,2,3,1,2,3,2,89,MADISON (89),0,NOT APPLICABLE,2,February,4,4,6,Friday,2022,11,11:00am-11:59am,41,41,US-231 SR-1,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3411,3411,34.84658611,34.84658611,-86.57143611,-86.57143611,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,42,42,11,11:00am-11:59am,47,47,12,12:00pm-12:59pm,15,15,1
1,Alabama,10061,0,0,1,1,0,1,1,41,CRENSHAW (41),0,NOT APPLICABLE,2,February,4,4,6,Friday,2022,4,4:00am-4:59am,0,0,CR-28,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.73043333,31.73043333,-86.186075,-86.186075,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,4,4:00am-4:59am,10,10,4,4:00am-4:59am,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10062,0,0,1,1,0,1,1,97,MOBILE (97),0,NOT APPLICABLE,2,February,5,5,7,Saturday,2022,4,4:00am-4:59am,20,20,CR-BELLINGRATH RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.43118889,30.43118889,-88.159925,-88.159925,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,25,25,5,5:00am-5:59am,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10063,0,0,1,1,0,3,3,33,COLBERT (33),0,NOT APPLICABLE,2,February,5,5,7,Saturday,2022,23,11:00pm-11:59pm,35,35,CR-42,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.629125,34.629125,-87.69761111,-87.69761111,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,14,14,1,1:00am-1:59am,3,3,2,2:00am-2:59am,14,14,1
1,Alabama,10064,0,0,3,3,0,4,4,125,TUSCALOOSA (125),0,NOT APPLICABLE,2,February,6,6,1,Sunday,2022,18,6:00pm-6:59pm,10,10,I-59,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,617,617,33.08685833,33.08685833,-87.67861111,-87.67861111,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,15,15,18,6:00pm-6:59pm,30,30,18,6:00pm-6:59pm,53,53,1
1,Alabama,10065,0,0,2,2,0,2,2,111,RANDOLPH (111),0,NOT APPLICABLE,2,February,9,9,4,Wednesday,2022,2,2:00am-2:59am,55,55,US-431 SR-1,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2046,2046,33.43500833,33.43500833,-85.55818333,-85.55818333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,58,58,3,3:00am-3:59am,28,28,4,4:00am-4:59am,7,7,1
1,Alabama,10066,0,0,2,2,0,2,2,125,TUSCALOOSA (125),3050,TUSCALOOSA,2,February,10,10,5,Thursday,2022,20,8:00pm-8:59pm,0,0,UNIVERSITY BLVD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.21195,33.21195,-87.55968889,-87.55968889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,3,3,20,8:00pm-8:59pm,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10067,0,0,3,1,2,1,1,9,BLOUNT (9),0,NOT APPLICABLE,2,February,10,10,5,Thursday,2022,10,10:00am-10:59am,34,34,US-231 SR-53,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2562,2562,33.97541944,33.97541944,-86.49626111,-86.49626111,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,32,32,10,10:00am-10:59am,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10068,0,0,2,2,0,4,4,113,RUSSELL (113),0,NOT APPLICABLE,2,February,10,10,5,Thursday,2022,18,6:00pm-6:59pm,12,12,SR-208,SR-165,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,32.14725278,32.14725278,-85.06246111,-85.06246111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,12,12,18,6:00pm-6:59pm,50,50,19,7:00pm-7:59pm,28,28,2
1,Alabama,10069,0,0,2,2,0,2,2,19,CHEROKEE (19),1852,LEESBURG,2,February,11,11,6,Friday,2022,11,11:00am-11:59am,0,0,CR-WEISS LAKE BLVD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.17228611,34.17228611,-85.78459444,-85.78459444,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,12,12,11,11:00am-11:59am,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10070,1,1,1,1,0,1,1,55,ETOWAH (55),1280,GADSDEN,2,February,11,11,6,Friday,2022,23,11:00pm-11:59pm,30,30,FORREST AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.01848056,34.01848056,-86.06209167,-86.06209167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,30,30,23,11:00pm-11:59pm,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10071,0,0,2,2,0,2,2,73,JEFFERSON (73),0,NOT APPLICABLE,2,February,11,11,6,Friday,2022,13,1:00pm-1:59pm,25,25,I-59,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1163,1163,33.46196667,33.46196667,-86.94317222,-86.94317222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
1,Alabama,10072,0,0,2,2,0,3,3,39,COVINGTON (39),0,NOT APPLICABLE,2,February,11,11,6,Friday,2022,15,3:00pm-3:59pm,0,0,SR-55,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,367,367,31.40540833,31.40540833,-86.59879167,-86.59879167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,0,0,15,3:00pm-3:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
