STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
4,Arizona,40039,1,1,1,1,0,1,1,13,MARICOPA (13),200,GLENDALE,1,January,21,21,6,Friday,2022,19,7:00pm-7:59pm,34,34,N 16TH AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.51093333,33.51093333,-112.20311944,-112.20311944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40040,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,1,January,21,21,6,Friday,2022,22,10:00pm-10:59pm,4,4,W CACTUS RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.59635,33.59635,-112.1501,-112.1501,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40041,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,1,January,21,21,6,Friday,2022,22,10:00pm-10:59pm,33,33,N 27TH AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.51655833,33.51655833,-112.116975,-112.116975,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,98,Unknown if Transported,1
4,Arizona,40042,1,1,1,1,0,1,1,19,PIMA (19),530,TUCSON,1,January,22,22,7,Saturday,2022,1,1:00am-1:59am,43,43,E SPEEDWAY BLVD,N MOUNTAIN AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.23606389,32.23606389,-110.95228889,-110.95228889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,43,43,1,1:00am-1:59am,44,44,1,1:00am-1:59am,50,50,1
4,Arizona,40043,1,1,1,1,0,2,2,5,COCONINO (5),0,NOT APPLICABLE,1,January,22,22,7,Saturday,2022,13,1:00pm-1:59pm,27,27,US-180,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,54,54,35.26603889,35.26603889,-111.70529444,-111.70529444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40044,0,0,1,1,0,3,3,15,MOHAVE (15),260,KINGMAN,1,January,22,22,7,Saturday,2022,15,3:00pm-3:59pm,22,22,CR-STOCKTON HILL RD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.38030833,35.38030833,-114.03666389,-114.03666389,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,24,24,15,3:00pm-3:59pm,44,44,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
4,Arizona,40045,0,0,2,2,0,3,3,27,YUMA (27),620,YUMA,1,January,22,22,7,Saturday,2022,19,7:00pm-7:59pm,29,29,W 8TH ST,S AVENUE B,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.71313056,32.71313056,-114.65045278,-114.65045278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,29,29,19,7:00pm-7:59pm,30,30,19,7:00pm-7:59pm,35,35,1
4,Arizona,40046,0,0,2,2,0,2,2,13,MARICOPA (13),370,PHOENIX,1,January,23,23,1,Sunday,2022,3,3:00am-3:59am,22,22,W THOMAS RD,N 91ST AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.479775,33.479775,-112.25530556,-112.25530556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40047,1,1,1,1,0,2,2,19,PIMA (19),530,TUCSON,1,January,24,24,2,Monday,2022,5,5:00am-5:59am,56,56,E IRVINGTON RD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,32.16322778,32.16322778,-110.94457222,-110.94457222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,56,56,6,6:00am-6:59am,2,2,6,6:00am-6:59am,20,20,1
4,Arizona,40048,0,0,2,2,0,3,3,27,YUMA (27),620,YUMA,1,January,25,25,3,Tuesday,2022,17,5:00pm-5:59pm,54,54,S 4TH AVE,W 24TH ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.68398056,32.68398056,-114.62465,-114.62465,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,54,54,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,16,16,1
4,Arizona,40049,0,0,2,2,0,4,4,13,MARICOPA (13),370,PHOENIX,1,January,26,26,4,Wednesday,2022,10,10:00am-10:59am,54,54,US-60,N 37TH AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1272,1272,33.49851667,33.49851667,-112.13865556,-112.13865556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,55,55,10,10:00am-10:59am,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40050,0,0,1,1,0,2,2,13,MARICOPA (13),370,PHOENIX,1,January,27,27,5,Thursday,2022,2,2:00am-2:59am,5,5,N 83RD AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.49975,33.49975,-112.23784722,-112.23784722,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40051,0,0,2,2,0,5,5,21,PINAL (21),0,NOT APPLICABLE,1,January,27,27,5,Thursday,2022,17,5:00pm-5:59pm,4,4,SR-347,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,171,171,33.09336944,33.09336944,-112.03316667,-112.03316667,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,7,7,17,5:00pm-5:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40052,1,1,1,1,0,2,2,19,PIMA (19),530,TUCSON,1,January,27,27,5,Thursday,2022,20,8:00pm-8:59pm,51,51,N CAMPBELL AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.24593333,32.24593333,-110.94415,-110.94415,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,51,51,20,8:00pm-8:59pm,57,57,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40054,0,0,2,2,0,2,2,27,YUMA (27),620,YUMA,1,January,28,28,6,Friday,2022,16,4:00pm-4:59pm,16,16,CR-S AVE 1 E,E COUNTY 15TH ST,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.611475,32.611475,-114.61530833,-114.61530833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,25,25,16,4:00pm-4:59pm,49,49,1
4,Arizona,40055,0,0,2,2,0,4,4,5,COCONINO (5),0,NOT APPLICABLE,1,January,29,29,7,Saturday,2022,10,10:00am-10:59am,53,53,SR-98,ANTELOPE POINT,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,43,43,36.89754444,36.89754444,-111.40621944,-111.40621944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,58,58,11,11:00am-11:59am,10,10,11,11:00am-11:59am,39,39,1
4,Arizona,40056,0,0,1,1,0,1,1,25,YAVAPAI (25),0,NOT APPLICABLE,1,January,29,29,7,Saturday,2022,14,2:00pm-2:59pm,31,31,SR-89,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,487,487,34.49357222,34.49357222,-112.49448333,-112.49448333,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,35,35,14,2:00pm-2:59pm,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40057,1,1,1,1,0,1,1,15,MOHAVE (15),260,KINGMAN,1,January,29,29,7,Saturday,2022,19,7:00pm-7:59pm,42,42,COLLEGE DR,NA,6,Local Street - Municipality,2,Urban,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.26053333,35.26053333,-114.0366,-114.0366,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,41,41,19,7:00pm-7:59pm,50,50,20,8:00pm-8:59pm,10,10,1
4,Arizona,40058,0,0,1,1,0,4,4,19,PIMA (19),530,TUCSON,1,January,29,29,7,Saturday,2022,21,9:00pm-9:59pm,45,45,I-10,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2762,2762,32.05411667,32.05411667,-110.76156389,-110.76156389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,47,47,21,9:00pm-9:59pm,57,57,22,10:00pm-10:59pm,32,32,1
4,Arizona,40060,0,0,2,2,0,2,2,27,YUMA (27),620,YUMA,1,January,30,30,1,Sunday,2022,18,6:00pm-6:59pm,24,24,W 32ND ST,S 4TH AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.66943333,32.66943333,-114.62439722,-114.62439722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,24,24,18,6:00pm-6:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40061,0,0,2,2,0,3,3,3,COCHISE (3),0,NOT APPLICABLE,1,January,31,31,2,Monday,2022,10,10:00am-10:59am,54,54,SR-90,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,184,184,31.68669444,31.68669444,-110.35028056,-110.35028056,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,54,54,10,10:00am-10:59am,57,57,11,11:00am-11:59am,42,42,1
4,Arizona,40062,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,1,January,4,4,3,Tuesday,2022,6,6:00am-6:59am,30,30,W SOUTHERN AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.39232778,33.39232778,-112.09956667,-112.09956667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40063,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,1,January,6,6,5,Thursday,2022,9,9:00am-9:59am,33,33,N CAVE CREEK RD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,33.70654444,33.70654444,-112.02075278,-112.02075278,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40064,0,0,1,1,0,1,1,19,PIMA (19),530,TUCSON,1,January,6,6,5,Thursday,2022,7,7:00am-7:59am,48,48,W ORANGE GROVE RD,NA,8,Other,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.32081944,32.32081944,-111.223575,-111.223575,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40066,1,1,1,1,0,1,1,5,COCONINO (5),0,NOT APPLICABLE,1,January,7,7,6,Friday,2022,20,8:00pm-8:59pm,34,34,SR-98,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.89774722,36.89774722,-111.40764722,-111.40764722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,6,Dark - Unknown Lighting,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40067,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,1,January,14,14,6,Friday,2022,1,1:00am-1:59am,26,26,N 12TH ST,NA,9,Unknown,9,Unknown,99,Unknown,99,Unknown,9,Unknown if this section is on the NHS,9,Unknown,99999,Unknown,99.9999,99.9999,999.9999,999.9999,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,9,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,0,None,6,Dark - Unknown Lighting,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40068,1,1,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,1,January,14,14,6,Friday,2022,21,9:00pm-9:59pm,26,26,W NORTHERN AVE,N 31ST AVE,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.55315556,33.55315556,-112.12573611,-112.12573611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40069,1,1,1,1,0,1,1,13,MARICOPA (13),490,TEMPE,1,January,14,14,6,Friday,2022,5,5:00am-5:59am,30,30,S RURAL RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.33513333,33.33513333,-111.92825556,-111.92825556,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,23,23,5,5:00am-5:59am,28,28,5,5:00am-5:59am,51,51,1
4,Arizona,40070,0,0,2,2,0,3,3,19,PIMA (19),530,TUCSON,1,January,18,18,3,Tuesday,2022,9,9:00am-9:59am,31,31,W VALENCIA RD,S CAMINO VERDE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.13342222,32.13342222,-111.1062,-111.1062,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40071,0,0,2,2,0,3,3,13,MARICOPA (13),263,LITCHFIELD PARK,1,January,28,28,6,Friday,2022,3,3:00am-3:59am,55,55,SR-303,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,47,47,33.52909167,33.52909167,-112.41861667,-112.41861667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
4,Arizona,40073,1,1,2,2,0,2,2,13,MARICOPA (13),370,PHOENIX,1,January,29,29,7,Saturday,2022,20,8:00pm-8:59pm,26,26,N 43RD AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.47194167,33.47194167,-112.15171111,-112.15171111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40074,0,0,2,2,0,2,2,13,MARICOPA (13),370,PHOENIX,1,January,29,29,7,Saturday,2022,20,8:00pm-8:59pm,40,40,US-60,N 24TH AVE,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1694,1694,33.47435833,33.47435833,-112.10984444,-112.10984444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40075,0,0,2,2,0,2,2,13,MARICOPA (13),370,PHOENIX,1,January,30,30,1,Sunday,2022,11,11:00am-11:59am,58,58,N 7TH ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,33.62748611,33.62748611,-112.065575,-112.065575,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
4,Arizona,40076,0,0,1,1,0,1,1,13,MARICOPA (13),370,PHOENIX,1,January,30,30,1,Sunday,2022,16,4:00pm-4:59pm,41,41,E BUENA VISTA RD,TV RD,9,Unknown,1,Rural,99,Unknown,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.34288889,33.34288889,-112.05061944,-112.05061944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
4,Arizona,40077,0,0,2,2,0,3,3,27,YUMA (27),620,YUMA,1,January,22,22,7,Saturday,2022,21,9:00pm-9:59pm,46,46,S AVENUE B,W 3RD ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.72155,32.72155,-114.65037222,-114.65037222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
