STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
17,Illinois,170038,0,0,2,2,0,3,3,183,VERMILION (183),0,NOT APPLICABLE,2,February,15,15,3,Tuesday,2022,14,2:00pm-2:59pm,28,28,SR-1,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.441775,40.441775,-87.6865,-87.6865,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,28,28,14,2:00pm-2:59pm,37,37,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170039,0,0,1,1,0,5,5,31,COOK (31),8120,SOUTH HOLLAND,2,February,19,19,7,Saturday,2022,5,5:00am-5:59am,0,0,I-94,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.58395556,41.58395556,-87.58359167,-87.58359167,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,5,5:00am-5:59am,0,0,5,5:00am-5:59am,11,11,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170040,0,0,3,3,0,3,3,31,COOK (31),5280,MARKHAM,2,February,19,19,7,Saturday,2022,19,7:00pm-7:59pm,7,7,KEDZIE,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.61995278,41.61995278,-87.69810556,-87.69810556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,7,7,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170041,0,0,2,2,0,2,2,31,COOK (31),1670,CHICAGO,2,February,21,21,2,Monday,2022,14,2:00pm-2:59pm,25,25,I-55,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2916,2916,41.84249167,41.84249167,-87.65766667,-87.65766667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,32,32,14,2:00pm-2:59pm,41,41,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170042,1,1,1,1,0,1,1,119,MADISON (119),3550,GRANITE CITY,2,February,22,22,3,Tuesday,2022,6,6:00am-6:59am,21,21,20TH ST,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.69923333,38.69923333,-90.14599722,-90.14599722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170043,0,0,1,1,0,1,1,153,PULASKI (153),0,NOT APPLICABLE,2,February,19,19,7,Saturday,2022,20,8:00pm-8:59pm,30,30,SHILOH RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,37.15948056,37.15948056,-89.23766944,-89.23766944,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,40,40,20,8:00pm-8:59pm,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170044,0,0,1,1,0,2,2,161,ROCK ISLAND (161),5670,MOLINE,2,February,19,19,7,Saturday,2022,21,9:00pm-9:59pm,47,47,35TH AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.4737,41.4737,-90.51678333,-90.51678333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,47,47,21,9:00pm-9:59pm,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170045,0,0,2,2,0,2,2,117,MACOUPIN (117),0,NOT APPLICABLE,2,February,20,20,1,Sunday,2022,12,12:00pm-12:59pm,26,26,CR-14,NA,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.03195556,39.03195556,-89.82226389,-89.82226389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,26,26,12,12:00pm-12:59pm,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170046,0,0,3,3,0,3,3,97,LAKE (97),0,NOT APPLICABLE,1,January,5,5,4,Wednesday,2022,10,10:00am-10:59am,45,45,SR-173,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,21,21,42.47695278,42.47695278,-88.15893611,-88.15893611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,44,44,10,10:00am-10:59am,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170047,0,0,3,3,0,3,3,43,DUPAGE (43),8900,VILLA PARK,1,January,11,11,3,Tuesday,2022,12,12:00pm-12:59pm,1,1,SR-83,RIVERSIDE DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,83,83,41.87436944,41.87436944,-87.96150278,-87.96150278,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170048,0,0,1,1,0,1,1,31,COOK (31),1670,CHICAGO,1,January,15,15,7,Saturday,2022,9,9:00am-9:59am,52,52,47TH ST,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.80778611,41.80778611,-87.72953889,-87.72953889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,52,52,9,9:00am-9:59am,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170049,1,1,1,1,0,1,1,31,COOK (31),1670,CHICAGO,1,January,15,15,7,Saturday,2022,19,7:00pm-7:59pm,17,17,JACKSON BLVD,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.87699167,41.87699167,-87.73314167,-87.73314167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170050,2,2,1,1,0,1,1,197,WILL (197),0,NOT APPLICABLE,1,January,13,13,5,Thursday,2022,17,5:00pm-5:59pm,25,25,NOVY RD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.28578333,41.28578333,-88.20860556,-88.20860556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170051,0,0,1,1,0,1,1,25,CLAY (25),0,NOT APPLICABLE,1,January,20,20,5,Thursday,2022,0,0:00am-0:59am,15,15,CR-3 1150N SAILOR SPRINGS RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.77183611,38.77183611,-88.41236389,-88.41236389,7,Other Non-Collision,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,47,47,1,1:00am-1:59am,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170052,0,0,1,1,0,1,1,1,ADAMS (1),0,NOT APPLICABLE,1,January,20,20,5,Thursday,2022,16,4:00pm-4:59pm,42,42,CR-48 N 1200TH AVE,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.93195278,39.93195278,-91.06462222,-91.06462222,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,39,39,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170053,0,0,1,1,0,1,1,119,MADISON (119),5120,MADISON,1,January,22,22,7,Saturday,2022,2,2:00am-2:59am,20,20,SR-203,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,77,77,38.66809167,38.66809167,-90.14436389,-90.14436389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,20,20,2,2:00am-2:59am,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170055,0,0,2,2,0,3,3,1,ADAMS (1),0,NOT APPLICABLE,1,January,5,5,4,Wednesday,2022,9,9:00am-9:59am,36,36,SR-57,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,56,56,39.85868056,39.85868056,-91.38605,-91.38605,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,38,38,9,9:00am-9:59am,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170057,1,1,1,1,0,1,1,197,WILL (197),0,NOT APPLICABLE,1,January,17,17,2,Monday,2022,22,10:00pm-10:59pm,59,59,SR-53,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,16,16,41.48826389,41.48826389,-88.08053889,-88.08053889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,59,59,22,10:00pm-10:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170058,0,0,1,1,0,1,1,159,RICHLAND (159),0,NOT APPLICABLE,1,January,15,15,7,Saturday,2022,2,2:00am-2:59am,0,0,CR-8,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.642075,38.642075,-88.17826111,-88.17826111,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,4,Snow,0,No,0000000,Not Applicable,2,2:00am-2:59am,45,45,2,2:00am-2:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170059,0,0,2,2,0,2,2,31,COOK (31),0,NOT APPLICABLE,1,January,8,8,7,Saturday,2022,4,4:00am-4:59am,40,40,I-57,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3475,3475,41.59611667,41.59611667,-87.71617222,-87.71617222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,41,41,4,4:00am-4:59am,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170060,0,0,2,2,0,5,5,1,ADAMS (1),0,NOT APPLICABLE,1,January,8,8,7,Saturday,2022,17,5:00pm-5:59pm,33,33,SR-104,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.93482222,39.93482222,-91.30570556,-91.30570556,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,12,Freezing Rain or Drizzle,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,33,33,17,5:00pm-5:59pm,40,40,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170062,0,0,2,2,0,2,2,163,ST. CLAIR (163),0,NOT APPLICABLE,1,January,17,17,2,Monday,2022,12,12:00pm-12:59pm,21,21,SR-158,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.45006111,38.45006111,-90.11272778,-90.11272778,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170063,0,0,2,2,0,4,4,31,COOK (31),1670,CHICAGO,1,January,19,19,4,Wednesday,2022,21,9:00pm-9:59pm,21,21,INDIANA AVE,43RD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.81656111,41.81656111,-87.62141111,-87.62141111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,21,9:00pm-9:59pm,26,26,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170064,0,0,1,1,0,1,1,31,COOK (31),4750,LEMONT,1,January,21,21,6,Friday,2022,22,10:00pm-10:59pm,32,32,STATE ST,NA,8,Other,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.64774444,41.64774444,-87.99949444,-87.99949444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,37,37,22,10:00pm-10:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170065,1,1,1,1,0,1,1,31,COOK (31),1670,CHICAGO,1,January,20,20,5,Thursday,2022,18,6:00pm-6:59pm,15,15,TOUHY AVE,ORIOLE AVE,9,Unknown,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.01145,42.01145,-87.81642222,-87.81642222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,16,16,18,6:00pm-6:59pm,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170066,0,0,2,2,0,3,3,31,COOK (31),0,NOT APPLICABLE,1,January,17,17,2,Monday,2022,17,5:00pm-5:59pm,14,14,LAKE COOK RD,OLD HICKS RD,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.15365833,42.15365833,-88.02273056,-88.02273056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170067,0,0,3,1,2,1,1,31,COOK (31),1670,CHICAGO,1,January,22,22,7,Saturday,2022,5,5:00am-5:59am,40,40,POPE JOHN PAUL II DR,ARCHER,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,41.81542778,41.81542778,-87.70238056,-87.70238056,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,2,On Shoulder,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170068,0,0,2,2,0,2,2,115,MACON (115),2250,DECATUR,1,January,21,21,6,Friday,2022,10,10:00am-10:59am,3,3,SR-121,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,778,778,39.89563611,39.89563611,-89.00883611,-89.00883611,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,4,4,10,10:00am-10:59am,8,8,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170069,0,0,1,1,0,1,1,43,DUPAGE (43),6375,OAKBROOK TERRACE,1,January,21,21,6,Friday,2022,18,6:00pm-6:59pm,37,37,SR-83,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.86164444,41.86164444,-87.95913889,-87.95913889,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,37,37,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170070,0,0,2,2,0,2,2,31,COOK (31),3996,HOFFMAN ESTATES,1,January,20,20,5,Thursday,2022,14,2:00pm-2:59pm,58,58,SR-72,GLEN LAKE RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,932,932,42.05234444,42.05234444,-88.11162778,-88.11162778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,0,0,15,3:00pm-3:59pm,4,4,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170071,0,0,2,2,0,2,2,197,WILL (197),0,NOT APPLICABLE,1,January,21,21,6,Friday,2022,11,11:00am-11:59am,47,47,I-55,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2440,2440,41.394925,41.394925,-88.19288889,-88.19288889,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,47,47,11,11:00am-11:59am,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170072,2,2,2,1,1,1,1,195,WHITESIDE (195),8280,STERLING,1,January,23,23,1,Sunday,2022,0,0:00am-0:59am,40,40,SR-40,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,123,123,41.786211110000004,41.786211110000004,-89.69363333,-89.69363333,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,0,0:00am-0:59am,45,45,0,0:00am-0:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
17,Illinois,170073,0,0,2,2,0,4,4,31,COOK (31),0,NOT APPLICABLE,1,January,23,23,1,Sunday,2022,18,6:00pm-6:59pm,36,36,SR-171,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,41.70030556,41.70030556,-87.93292778,-87.93292778,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,36,36,0,0:00am-0:59am,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
17,Illinois,170074,0,0,1,1,0,3,3,89,KANE (89),2690,ELGIN,1,January,23,23,1,Sunday,2022,22,10:00pm-10:59pm,49,49,SR-20,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,41,41,42.05123056,42.05123056,-88.39656111,-88.39656111,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
17,Illinois,170076,1,1,2,2,0,2,2,31,COOK (31),1680,CHICAGO HEIGHTS,1,January,27,27,5,Thursday,2022,5,5:00am-5:59am,30,30,JOE ORR RD,NA,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,41.52068611,41.52068611,-87.62928056,-87.62928056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,30,30,5,5:00am-5:59am,32,32,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
