STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
12,Florida,120035,0,0,1,1,0,1,1,57,HILLSBOROUGH (57),355,BRANDON,1,January,11,11,3,Tuesday,2022,23,11:00pm-11:59pm,40,40,PARSONS AVE,NA,8,Other,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,27.94623889,27.94623889,-82.28583333,-82.28583333,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120036,0,0,2,2,0,2,2,86,MIAMI-DADE (86),2010,MIAMI,1,January,4,4,3,Tuesday,2022,23,11:00pm-11:59pm,33,33,US-1 S DIXIE HWY,SW 22ND AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,25.74285833,25.74285833,-80.22983333,-80.22983333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120037,1,1,2,2,0,1,1,99,PALM BEACH (99),0,NOT APPLICABLE,1,January,5,5,4,Wednesday,2022,20,8:00pm-8:59pm,7,7,SR-80,CUSTARD APPLE BLVD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,26.70668611,26.70668611,-80.66796667,-80.66796667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120038,0,0,3,3,0,4,4,99,PALM BEACH (99),0,NOT APPLICABLE,1,January,3,3,2,Monday,2022,6,6:00am-6:59am,45,45,LINTON BLVD,FLANDERS WAY,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,26.43923333,26.43923333,-80.14013333,-80.14013333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120039,0,0,2,2,0,2,2,99,PALM BEACH (99),2674,ROYAL PALM BEACH,1,January,4,4,3,Tuesday,2022,8,8:00am-8:59am,5,5,BELVEDERE RD,MAYACOO LAKES BLVD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,26.69151111,26.69151111,-80.19826111,-80.19826111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120040,0,0,2,2,0,2,2,99,PALM BEACH (99),0,NOT APPLICABLE,1,January,5,5,4,Wednesday,2022,11,11:00am-11:59am,22,22,US-441,BELLE GLADE SERVICE CENTER,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,26.72574722,26.72574722,-80.66456111,-80.66456111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120041,0,0,2,2,0,2,2,99,PALM BEACH (99),1190,GREENACRES CITY,1,January,7,7,6,Friday,2022,22,10:00pm-10:59pm,11,11,SR-802,EMPIRE WAY,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,26.61857778,26.61857778,-80.11841389,-80.11841389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120042,0,1,3,2,1,9,8,99,PALM BEACH (99),3190,WEST PALM BEACH,1,January,3,3,2,Monday,2022,21,9:00pm-9:59pm,11,11,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,26.65987222,26.65987222,-80.07071944,-80.07071944,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120043,0,0,3,3,0,3,3,71,LEE (71),0,NOT APPLICABLE,1,January,3,3,2,Monday,2022,13,1:00pm-1:59pm,42,42,CR-885,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,26.51243333,26.51243333,-81.78561111,-81.78561111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120044,0,0,2,2,0,4,4,123,TAYLOR (123),0,NOT APPLICABLE,1,January,7,7,6,Friday,2022,22,10:00pm-10:59pm,0,0,US-19,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,30.29105,30.29105,-83.73686111,-83.73686111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120045,0,0,2,2,0,2,2,43,GLADES (43),0,NOT APPLICABLE,1,January,7,7,6,Friday,2022,2,2:00am-2:59am,30,30,SR-78,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,26.9976,26.9976,-81.07378889,-81.07378889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120046,0,0,1,1,0,1,1,11,BROWARD (11),771,DAVIE,1,January,8,8,7,Saturday,2022,18,6:00pm-6:59pm,24,24,I-595,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,26.08583056,26.08583056,-80.20576111,-80.20576111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120047,0,0,2,2,0,6,6,61,INDIAN RIVER (61),0,NOT APPLICABLE,1,January,8,8,7,Saturday,2022,10,10:00am-10:59am,15,15,US-1,810 US-1,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,27.58688333,27.58688333,-80.37789167,-80.37789167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
12,Florida,120048,0,0,1,1,0,2,2,19,CLAY (19),2056,MIDDLEBURG,1,January,2,2,1,Sunday,2022,12,12:00pm-12:59pm,10,10,CALENDULA CIRCLE,NA,8,Other,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,30.05701389,30.05701389,-81.90282778,-81.90282778,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
12,Florida,120049,0,0,2,2,0,3,3,55,HIGHLANDS (55),0,NOT APPLICABLE,1,January,11,11,3,Tuesday,2022,8,8:00am-8:59am,55,55,SR-70,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,27.20903889,27.20903889,-81.52327222,-81.52327222,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120050,0,0,1,1,0,2,2,127,VOLUSIA (127),0,NOT APPLICABLE,1,January,4,4,3,Tuesday,2022,23,11:00pm-11:59pm,33,33,US-1,US-1,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,28.83365,28.83365,-80.84135833,-80.84135833,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120051,0,0,1,1,0,1,1,105,POLK (105),0,NOT APPLICABLE,1,January,1,1,7,Saturday,2022,16,4:00pm-4:59pm,5,5,US-27,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,28.27275833,28.27275833,-81.66158333,-81.66158333,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,4,"Work Zone, Type Unknown",1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120052,1,1,1,1,0,1,1,81,MANATEE (81),2440,PALMETTO,1,January,13,13,5,Thursday,2022,9,9:00am-9:59am,40,40,US-45,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,27.53121389,27.53121389,-82.57295833,-82.57295833,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120053,1,1,1,1,0,1,1,99,PALM BEACH (99),1190,GREENACRES CITY,1,January,10,10,2,Monday,2022,12,12:00pm-12:59pm,12,12,SHERWOOD FOREST BLVD,10TH AVE,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,26.63158056,26.63158056,-80.13785278,-80.13785278,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120054,0,0,2,2,0,3,3,97,OSCEOLA (97),0,NOT APPLICABLE,1,January,4,4,3,Tuesday,2022,15,3:00pm-3:59pm,18,18,I-4,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,28.30783611,28.30783611,-81.56911389,-81.56911389,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120055,0,0,1,1,0,1,1,99,PALM BEACH (99),2674,ROYAL PALM BEACH,1,January,13,13,5,Thursday,2022,19,7:00pm-7:59pm,42,42,HAGEN RANCH RD,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,26.48980278,26.48980278,-80.16408611,-80.16408611,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120056,1,1,1,1,0,1,1,11,BROWARD (11),2083,MIRAMAR,1,January,15,15,7,Saturday,2022,5,5:00am-5:59am,46,46,SR-821,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,25.97257778,25.97257778,-80.23586389,-80.23586389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120058,1,1,1,1,0,1,1,123,TAYLOR (123),0,NOT APPLICABLE,1,January,5,5,4,Wednesday,2022,0,0:00am-0:59am,50,50,US-19,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,30.23311667,30.23311667,-83.68441944,-83.68441944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120059,0,0,2,2,0,2,2,105,POLK (105),0,NOT APPLICABLE,1,January,2,2,1,Sunday,2022,16,4:00pm-4:59pm,23,23,SR-60,SILVIO RD,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,27.87465,27.87465,-81.40041389,-81.40041389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120060,0,0,2,2,0,5,5,101,PASCO (101),0,NOT APPLICABLE,1,January,8,8,7,Saturday,2022,21,9:00pm-9:59pm,50,50,I-75,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,28.29066944,28.29066944,-82.32543056,-82.32543056,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,53,53,22,10:00pm-10:59pm,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),3
12,Florida,120061,0,0,1,1,0,1,1,53,HERNANDO (53),2882,SPRING HILL,1,January,13,13,5,Thursday,2022,6,6:00am-6:59am,24,24,CR-572,NA,4,County Road,2,Urban,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,28.50356944,28.50356944,-82.50570833,-82.50570833,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,24,24,6,6:00am-6:59am,32,32,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120062,0,0,1,1,0,1,1,71,LEE (71),0,NOT APPLICABLE,1,January,16,16,1,Sunday,2022,17,5:00pm-5:59pm,20,20,30TH ST SW,NA,8,Other,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,26.58595556,26.58595556,-81.67534444,-81.67534444,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120063,1,1,1,1,0,1,1,127,VOLUSIA (127),2580,PORT ORANGE,1,January,14,14,6,Friday,2022,19,7:00pm-7:59pm,46,46,COUNTRY LN,NA,8,Other,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,29.110975,29.110975,-81.00710556,-81.00710556,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120064,0,0,1,1,0,2,2,9,BREVARD (9),0,NOT APPLICABLE,1,January,15,15,7,Saturday,2022,5,5:00am-5:59am,25,25,HOG VALLEY RD,NA,9,Unknown,1,Rural,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,28.70916389,28.70916389,-80.89593333,-80.89593333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,6,Off Roadway-Location Unknown,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120065,1,1,1,1,0,2,2,9,BREVARD (9),0,NOT APPLICABLE,1,January,5,5,4,Wednesday,2022,18,6:00pm-6:59pm,35,35,SR-A1A,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,27.97028889,27.97028889,-80.51004444,-80.51004444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120066,1,1,1,1,0,2,2,57,HILLSBOROUGH (57),0,NOT APPLICABLE,1,January,14,14,6,Friday,2022,8,8:00am-8:59am,5,5,GALLAGHER RD,NA,9,Unknown,1,Rural,7,Local,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,27.97989722,27.97989722,-82.23613889,-82.23613889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
12,Florida,120067,0,0,2,2,0,2,2,57,HILLSBOROUGH (57),0,NOT APPLICABLE,1,January,17,17,2,Monday,2022,19,7:00pm-7:59pm,5,5,W BEARSS AVE,SMITTER RD,6,Local Street - Municipality,2,Urban,4,Minor Arterial,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,28.08499444,28.08499444,-82.49716111,-82.49716111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
12,Florida,120068,0,0,1,1,0,3,3,31,DUVAL (31),1510,JACKSONVILLE,1,January,18,18,3,Tuesday,2022,22,10:00pm-10:59pm,17,17,POWERS AVE,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,98,Not Reported,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,30.248125,30.248125,-81.61220278,-81.61220278,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
12,Florida,120069,0,0,2,2,0,11,11,95,ORANGE (95),2360,ORLANDO,1,January,13,13,5,Thursday,2022,6,6:00am-6:59am,2,2,SR-408,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,28.54841944,28.54841944,-81.45316111,-81.45316111,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
