STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
9,Connecticut,90042,1,1,3,1,2,2,2,9,NEW HAVEN (9),669,SOUTHBURY,3,March,18,18,6,Friday,2022,7,7:00am-7:59am,49,49,I-84,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,231,231,41.48298611,41.48298611,-73.19224444,-73.19224444,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,49,49,8,8:00am-8:59am,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90045,0,0,1,1,0,1,1,9,NEW HAVEN (9),370,MERIDEN,3,March,19,19,7,Saturday,2022,2,2:00am-2:59am,53,53,RESEARCH PKWY,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,41.52121667,41.52121667,-72.76004167,-72.76004167,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90046,1,1,1,1,0,1,1,9,NEW HAVEN (9),810,WATERBURY,1,January,23,23,1,Sunday,2022,0,0:00am-0:59am,13,13,SR-847,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,45,45,41.56646389,41.56646389,-73.05503889,-73.05503889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,15,15,0,0:00am-0:59am,21,21,0,0:00am-0:59am,38,38,1
9,Connecticut,90047,1,1,1,1,0,1,1,9,NEW HAVEN (9),810,WATERBURY,1,January,26,26,4,Wednesday,2022,9,9:00am-9:59am,44,44,EAST MAIN ST,NORTH ELM ST,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,41.554825,41.554825,-73.03686389,-73.03686389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,44,44,9,9:00am-9:59am,48,48,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90049,0,0,2,2,0,2,2,5,LITCHFIELD (5),428,NEW HARTFORD,4,April,2,2,7,Saturday,2022,20,8:00pm-8:59pm,57,57,US-202,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,474,474,41.82133611,41.82133611,-73.06561389,-73.06561389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,57,57,21,9:00pm-9:59pm,0,0,21,9:00pm-9:59pm,42,42,1
9,Connecticut,90050,1,1,1,1,0,2,2,1,FAIRFIELD (1),510,NORWALK,3,March,25,25,6,Friday,2022,22,10:00pm-10:59pm,23,23,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,150,150,41.10453056,41.10453056,-73.42865833,-73.42865833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,26,26,22,10:00pm-10:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90051,0,0,1,1,0,1,1,9,NEW HAVEN (9),410,SEYMOUR,4,April,3,3,1,Sunday,2022,1,1:00am-1:59am,47,47,SR-68,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,41.50439444,41.50439444,-73.03434722,-73.03434722,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90052,0,0,1,1,0,2,2,9,NEW HAVEN (9),430,NEW HAVEN,4,April,9,9,7,Saturday,2022,3,3:00am-3:59am,32,32,COLLEGE ST,CONGRESS AV,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,8,8,41.3021,41.3021,-72.93257222,-72.93257222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
9,Connecticut,90053,0,0,2,2,0,2,2,15,WINDHAM (15),108,CHAPLIN,4,April,13,13,4,Wednesday,2022,9,9:00am-9:59am,23,23,US-6 WILLIMANTIC RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,965,965,41.76589722,41.76589722,-72.13911944,-72.13911944,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,24,24,9,9:00am-9:59am,35,35,9,9:00am-9:59am,55,55,1
9,Connecticut,90054,0,0,3,3,0,4,4,15,WINDHAM (15),268,HAMPTON,4,April,9,9,7,Saturday,2022,20,8:00pm-8:59pm,46,46,US-6 HARTFORD TPKE,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1009,1009,41.77051944,41.77051944,-72.06298056,-72.06298056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,46,46,20,8:00pm-8:59pm,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
9,Connecticut,90055,0,0,1,1,0,2,2,15,WINDHAM (15),104,CANTERBURY,4,April,16,16,7,Saturday,2022,0,0:00am-0:59am,24,24,WATER ST,NA,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,41.68146111,41.68146111,-72.02139167,-72.02139167,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90057,0,0,1,1,0,1,1,11,NEW LONDON (11),830,WEST MYSTIC,4,April,15,15,6,Friday,2022,18,6:00pm-6:59pm,18,18,SANDY HOLLOW RD,NA,5,Local Street - Township,1,Rural,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,41.37,41.37,-71.98300278,-71.98300278,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90058,0,0,2,2,0,2,2,9,NEW HAVEN (9),110,CHESHIRE,1,January,22,22,7,Saturday,2022,22,10:00pm-10:59pm,5,5,SR-70 SOUTH MERIDEN RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,57,57,41.50051389,41.50051389,-72.87955556,-72.87955556,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,7,7,22,10:00pm-10:59pm,18,18,22,10:00pm-10:59pm,35,35,1
9,Connecticut,90059,0,0,2,2,0,2,2,1,FAIRFIELD (1),700,STAMFORD,1,January,22,22,7,Saturday,2022,20,8:00pm-8:59pm,19,19,BROAD ST,GREYROCK PL NO 1,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,41.055275,41.055275,-73.53610278,-73.53610278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,24,24,20,8:00pm-8:59pm,35,35,1
9,Connecticut,90060,1,1,1,1,0,1,1,3,HARTFORD (3),90,BRISTOL,1,January,19,19,4,Wednesday,2022,19,7:00pm-7:59pm,46,46,JEROME AV,FOX DEN RD,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,41.70616111,41.70616111,-72.92779444,-72.92779444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90061,0,0,1,1,0,1,1,1,FAIRFIELD (1),170,DANBURY,2,February,6,6,1,Sunday,2022,2,2:00am-2:59am,5,5,US-6 LAKE AVE EXT,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,41.38514444,41.38514444,-73.47980556,-73.47980556,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90062,0,0,1,1,0,2,2,1,FAIRFIELD (1),765,TRUMBULL,3,March,9,9,4,Wednesday,2022,23,11:00pm-11:59pm,1,1,SR-8,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,45,45,41.2248,41.2248,-73.17069167,-73.17069167,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,9,9,23,11:00pm-11:59pm,10,10,23,11:00pm-11:59pm,20,20,1
9,Connecticut,90063,0,2,2,1,1,3,1,9,NEW HAVEN (9),825,WEST HAVEN,4,April,9,9,7,Saturday,2022,22,10:00pm-10:59pm,48,48,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,435,435,41.26779167,41.26779167,-72.97505833,-72.97505833,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,48,48,23,11:00pm-11:59pm,1,1,23,11:00pm-11:59pm,27,27,1
9,Connecticut,90064,1,1,1,1,0,1,1,3,HARTFORD (3),280,HARTFORD,1,January,8,8,7,Saturday,2022,23,11:00pm-11:59pm,29,29,FRANKLIN AV,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,41.74059167,41.74059167,-72.67598056,-72.67598056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,29,29,23,11:00pm-11:59pm,32,32,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90065,0,0,2,2,0,3,3,3,HARTFORD (3),280,HARTFORD,3,March,24,24,5,Thursday,2022,22,10:00pm-10:59pm,24,24,FARMINGTON AV,SIGOURNEY ST,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,12,12,41.76781944,41.76781944,-72.69378611,-72.69378611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,24,24,22,10:00pm-10:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90066,3,3,1,1,0,1,1,3,HARTFORD (3),280,HARTFORD,3,March,31,31,5,Thursday,2022,23,11:00pm-11:59pm,36,36,NEW BRITAIN AV,HENRY ST,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,41.74374444,41.74374444,-72.68969722,-72.68969722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,37,37,23,11:00pm-11:59pm,42,42,23,11:00pm-11:59pm,52,52,1
9,Connecticut,90067,0,0,1,1,0,1,1,1,FAIRFIELD (1),387,MONROE,4,April,22,22,6,Friday,2022,23,11:00pm-11:59pm,20,20,SR-111 MONROE TPKE,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,112,112,41.38196667,41.38196667,-73.19142222,-73.19142222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,20,20,23,11:00pm-11:59pm,34,34,0,0:00am-0:59am,15,15,1
9,Connecticut,90068,0,0,1,1,0,1,1,1,FAIRFIELD (1),510,NORWALK,4,April,18,18,2,Monday,2022,13,1:00pm-1:59pm,39,39,WEST AV,LEONARD ST,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,41.11522778,41.11522778,-73.41493889,-73.41493889,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90069,0,0,1,1,0,1,1,1,FAIRFIELD (1),765,TRUMBULL,4,April,21,21,5,Thursday,2022,10,10:00am-10:59am,41,41,STONEHOUSE RD,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,41.27303333,41.27303333,-73.23061389,-73.23061389,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,44,44,10,10:00am-10:59am,48,48,11,11:00am-11:59am,20,20,1
9,Connecticut,90070,0,0,2,2,0,2,2,11,NEW LONDON (11),710,STONINGTON,4,April,27,27,4,Wednesday,2022,7,7:00am-7:59am,30,30,SR-234,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,41.38260278,41.38260278,-71.93138056,-71.93138056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,54,54,8,8:00am-8:59am,5,5,8,8:00am-8:59am,35,35,1
9,Connecticut,90071,0,0,2,2,0,2,2,5,LITCHFIELD (5),760,WEST TORRINGTON,5,May,3,3,3,Tuesday,2022,18,6:00pm-6:59pm,45,45,US-202,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,418,418,41.78435833,41.78435833,-73.15225278,-73.15225278,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,45,45,18,6:00pm-6:59pm,49,49,19,7:00pm-7:59pm,16,16,1
9,Connecticut,90072,1,1,2,2,0,4,4,1,FAIRFIELD (1),170,DANBURY,5,May,1,1,1,Sunday,2022,1,1:00am-1:59am,21,21,LAKE AV,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1,1,41.39066944,41.39066944,-73.46628611,-73.46628611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90073,0,0,2,2,0,2,2,11,NEW LONDON (11),140,COLCHESTER,5,May,3,3,3,Tuesday,2022,18,6:00pm-6:59pm,15,15,SR-16,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,86,86,41.55091111,41.55091111,-72.38835833,-72.38835833,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,11,11,18,6:00pm-6:59pm,13,13,19,7:00pm-7:59pm,4,4,1
9,Connecticut,90074,0,0,2,2,0,4,4,5,LITCHFIELD (5),450,NEW MILFORD,5,May,1,1,1,Sunday,2022,11,11:00am-11:59am,22,22,US-7 DANBURY RD,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,349,349,41.54224722,41.54224722,-73.42168333,-73.42168333,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90075,1,1,1,1,0,2,2,13,TOLLAND (13),691,STAFFORD,4,April,11,11,2,Monday,2022,14,2:00pm-2:59pm,43,43,FURNACE AV,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,41.96638889,41.96638889,-72.29843056,-72.29843056,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,45,45,14,2:00pm-2:59pm,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90076,0,0,1,1,0,2,2,11,NEW LONDON (11),244,FRANKLIN,4,April,24,24,1,Sunday,2022,2,2:00am-2:59am,59,59,SR-32 FRANKLIN TPKE,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,213,213,41.62562222,41.62562222,-72.1586,-72.1586,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,10,10,3,3:00am-3:59am,18,18,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90077,0,0,1,1,0,1,1,15,WINDHAM (15),268,HAMPTON,5,May,28,28,7,Saturday,2022,7,7:00am-7:59am,34,34,US-6,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,994,994,41.76979444,41.76979444,-72.08915833,-72.08915833,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,40,40,7,7:00am-7:59am,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90078,0,0,2,2,0,4,4,9,NEW HAVEN (9),265,GUILFORD,5,May,29,29,1,Sunday,2022,2,2:00am-2:59am,47,47,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,620,620,41.2892,41.2892,-72.65538056,-72.65538056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,55,55,3,3:00am-3:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),4
9,Connecticut,90079,0,0,2,2,0,2,2,9,NEW HAVEN (9),360,MADISON,5,May,29,29,1,Sunday,2022,7,7:00am-7:59am,33,33,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,638,638,41.28828889,41.28828889,-72.61965833,-72.61965833,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,34,34,7,7:00am-7:59am,39,39,8,8:00am-8:59am,6,6,1
9,Connecticut,90080,0,0,1,1,0,5,5,15,WINDHAM (15),749,THOMPSON,5,May,30,30,2,Monday,2022,17,5:00pm-5:59pm,5,5,SR-438,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,17,17,41.94188889,41.94188889,-71.82035,-71.82035,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,3,3,17,5:00pm-5:59pm,16,16,99,Unknown,99,Unknown EMS Hospital Arrival Time,4
9,Connecticut,90081,0,0,2,2,0,4,4,7,MIDDLESEX (7),266,HADDAM,5,May,31,31,3,Tuesday,2022,14,2:00pm-2:59pm,59,59,SR-82,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,26,26,41.44258056,41.44258056,-72.47343333,-72.47343333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,57,57,15,3:00pm-3:59pm,7,7,16,4:00pm-4:59pm,11,11,2
9,Connecticut,90082,0,0,2,2,0,3,3,15,WINDHAM (15),749,THOMPSON,5,May,14,14,7,Saturday,2022,19,7:00pm-7:59pm,43,43,BRANDY HILL RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,41.973925,41.973925,-71.84085,-71.84085,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,41,41,19,7:00pm-7:59pm,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
