STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
22,Louisiana,220036,0,0,2,2,0,3,3,55,LAFAYETTE (55),1230,LAFAYETTE,1,January,13,13,5,Thursday,2022,99,Unknown Hours,99,Unknown Minutes,I-49,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,30.25576111,30.25576111,-92.01493056,-92.01493056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,10,10,16,4:00pm-4:59pm,20,20,16,4:00pm-4:59pm,59,59,1
22,Louisiana,220037,0,0,2,2,0,2,2,5,ASCENSION (5),9898,Not Reported,1,January,15,15,7,Saturday,2022,20,8:00pm-8:59pm,5,5,SR-73,PRAIRIE ROAD,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,61,61,30.27893056,30.27893056,-90.9829,-90.9829,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,8,8,20,8:00pm-8:59pm,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220038,0,0,1,1,0,1,1,109,TERREBONNE (109),0,NOT APPLICABLE,1,January,17,17,2,Monday,2022,16,4:00pm-4:59pm,45,45,CR-SOUTHDOWN MANDALAY,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.56629167,29.56629167,-90.77077778,-90.77077778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,49,49,16,4:00pm-4:59pm,57,57,17,5:00pm-5:59pm,33,33,1
22,Louisiana,220039,0,0,2,2,0,2,2,113,VERMILION (113),9898,Not Reported,1,January,22,22,7,Saturday,2022,21,9:00pm-9:59pm,26,26,US-167,LURBY ROAD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,30.02815833,30.02815833,-92.12382778,-92.12382778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,34,34,21,9:00pm-9:59pm,42,42,22,10:00pm-10:59pm,47,47,2
22,Louisiana,220040,0,0,2,2,0,4,4,51,JEFFERSON (51),1190,KENNER,1,January,22,22,7,Saturday,2022,21,9:00pm-9:59pm,45,45,US-61,WEBSTER STREET,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,91,91,29.979725,29.979725,-90.24083333,-90.24083333,12,Motor Vehicle In-Transport,6,Angle,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,52,52,21,9:00pm-9:59pm,57,57,22,10:00pm-10:59pm,46,46,3
22,Louisiana,220041,1,1,1,1,0,1,1,79,RAPIDES (79),597,DEVILLE,1,January,23,23,1,Sunday,2022,20,8:00pm-8:59pm,5,5,SR-115,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,557,557,31.36103889,31.36103889,-92.16496111,-92.16496111,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,9,9,20,8:00pm-8:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220042,1,1,1,1,0,1,1,51,JEFFERSON (51),950,GRETNA,1,January,26,26,4,Wednesday,2022,6,6:00am-6:59am,0,0,US-90 BUSINESS WESTBANK EXPWY,NA,2,US Highway,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,86,86,29.91365556,29.91365556,-90.0505,-90.0505,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,3,3,6,6:00am-6:59am,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220043,1,1,1,1,0,1,1,19,CALCASIEU (19),2210,SULPHUR,1,January,27,27,5,Thursday,2022,20,8:00pm-8:59pm,0,0,CR-LEWIS STREET,NA,4,County Road,8,Not Reported,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.255975,30.255975,-93.3679,-93.3679,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,5,5,20,8:00pm-8:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220044,0,0,2,2,0,3,3,73,OUACHITA (73),0,NOT APPLICABLE,1,January,28,28,6,Friday,2022,6,6:00am-6:59am,30,30,SR-840-1,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,32.48495833,32.48495833,-92.16463333,-92.16463333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,35,35,6,6:00am-6:59am,40,40,7,7:00am-7:59am,9,9,1
22,Louisiana,220045,0,0,1,1,0,8,8,29,CONCORDIA (29),9898,Not Reported,1,January,15,15,7,Saturday,2022,0,0:00am-0:59am,59,59,SR-569,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,98,98,31.73951944,31.73951944,-91.42626111,-91.42626111,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,19,19,1,1:00am-1:59am,41,41,2,2:00am-2:59am,43,43,1
22,Louisiana,220046,1,1,1,1,0,3,3,73,OUACHITA (73),9898,Not Reported,1,January,19,19,4,Wednesday,2022,22,10:00pm-10:59pm,18,18,CR-STANDIFER AVE,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.46445,32.46445,-92.08658889,-92.08658889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,19,19,22,10:00pm-10:59pm,30,30,22,10:00pm-10:59pm,45,45,1
22,Louisiana,220047,0,0,1,1,0,1,1,105,TANGIPAHOA (105),980,HAMMOND,1,January,26,26,4,Wednesday,2022,21,9:00pm-9:59pm,39,39,SR-443,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,30.51178056,30.51178056,-90.4435,-90.4435,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,39,39,21,9:00pm-9:59pm,57,57,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220048,0,0,1,1,0,1,1,7,ASSUMPTION (7),1640,NAPOLEONVILLE,1,January,30,30,1,Sunday,2022,3,3:00am-3:59am,1,1,SR-308,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,198,198,29.89526389,29.89526389,-90.98748056,-90.98748056,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,6,6,3,3:00am-3:59am,24,24,3,3:00am-3:59am,56,56,1
22,Louisiana,220049,0,0,1,1,0,3,3,41,FRANKLIN (41),9898,Not Reported,2,February,1,1,3,Tuesday,2022,16,4:00pm-4:59pm,5,5,SR-130,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,55,55,32.16248056,32.16248056,-91.75131944,-91.75131944,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,38,38,16,4:00pm-4:59pm,41,41,18,6:00pm-6:59pm,24,24,2
22,Louisiana,220050,0,0,1,1,0,1,1,9,AVOYELLES (9),9898,Not Reported,2,February,1,1,3,Tuesday,2022,18,6:00pm-6:59pm,45,45,SR-29,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,342,342,30.88608889,30.88608889,-92.20805,-92.20805,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,58,58,19,7:00pm-7:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220051,1,1,1,1,0,1,1,67,MOREHOUSE (67),9898,Not Reported,2,February,2,2,4,Wednesday,2022,6,6:00am-6:59am,46,46,US-425,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1141,1141,32.87354167,32.87354167,-91.86789722,-91.86789722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,10,Cloudy,1,Yes,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220052,0,0,2,1,1,1,1,105,TANGIPAHOA (105),9898,Not Reported,2,February,3,3,5,Thursday,2022,22,10:00pm-10:59pm,10,10,SR-445,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,140,140,30.58068611,30.58068611,-90.32473889,-90.32473889,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,30,30,23,11:00pm-11:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220053,0,0,1,1,0,1,1,17,CADDO (17),9898,Not Reported,2,February,4,4,6,Friday,2022,0,0:00am-0:59am,22,22,CR-BLANCHARD- FURRH ROAD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.56654444,32.56654444,-93.93630278,-93.93630278,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,0,0:00am-0:59am,21,21,0,0:00am-0:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220054,1,1,1,1,0,1,1,51,JEFFERSON (51),1488,MARRERO,2,February,5,5,7,Saturday,2022,2,2:00am-2:59am,15,15,CR-AMES BLVD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.86744444,29.86744444,-90.11105278,-90.11105278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,5,5,2,2:00am-2:59am,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220055,0,0,1,1,0,1,1,9,AVOYELLES (9),1480,MARKSVILLE,2,February,7,7,2,Monday,2022,15,3:00pm-3:59pm,2,2,CR-ROBERT EDWARDS RD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,31.1605,31.1605,-92.059,-92.059,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,3,3,15,3:00pm-3:59pm,6,6,15,3:00pm-3:59pm,29,29,1
22,Louisiana,220056,1,1,1,1,0,2,2,79,RAPIDES (79),9898,Not Reported,2,February,8,8,3,Tuesday,2022,16,4:00pm-4:59pm,28,28,US-71,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,806,806,31.4109,31.4109,-92.4837,-92.4837,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,28,28,16,4:00pm-4:59pm,39,39,16,4:00pm-4:59pm,59,59,1
22,Louisiana,220057,0,0,1,1,0,1,1,109,TERREBONNE (109),9898,Not Reported,2,February,8,8,3,Tuesday,2022,21,9:00pm-9:59pm,10,10,SR-56,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,150,150,29.47048056,29.47048056,-90.59000833,-90.59000833,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220058,0,0,1,1,0,1,1,3,ALLEN (3),9898,Not Reported,2,February,9,9,4,Wednesday,2022,20,8:00pm-8:59pm,3,3,CR-SHERMAN HOUSTON RD,KINDER CEMETARY RD,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.50581667,30.50581667,-92.85008889,-92.85008889,98,"Harmful Event, Details Not Reported",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,6,6,20,8:00pm-8:59pm,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220059,0,0,1,1,0,1,1,75,PLAQUEMINES (75),9898,Not Reported,2,February,10,10,5,Thursday,2022,21,9:00pm-9:59pm,35,35,SR-23,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,413,413,29.59448889,29.59448889,-89.84553889,-89.84553889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,36,36,21,9:00pm-9:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220060,0,0,1,1,0,2,2,57,LAFOURCHE (57),9898,Not Reported,2,February,11,11,6,Friday,2022,1,1:00am-1:59am,41,41,SR-308,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,361,361,29.78058889,29.78058889,-90.77713056,-90.77713056,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,42,42,1,1:00am-1:59am,49,49,3,3:00am-3:59am,10,10,1
22,Louisiana,220061,0,0,2,2,0,2,2,71,ORLEANS (71),1690,NEW ORLEANS,2,February,14,14,2,Monday,2022,4,4:00am-4:59am,44,44,SR-47,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,19,19,29.95609444,29.95609444,-89.95716389,-89.95716389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220062,1,1,1,1,0,1,1,51,JEFFERSON (51),9898,Not Reported,2,February,17,17,5,Thursday,2022,0,0:00am-0:59am,27,27,MANHATTAN BLVD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.88478611,29.88478611,-90.05435,-90.05435,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,31,31,0,0:00am-0:59am,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220063,1,1,1,1,0,2,2,19,CALCASIEU (19),2210,SULPHUR,2,February,22,22,3,Tuesday,2022,19,7:00pm-7:59pm,50,50,RUTH STREET,GARRETT DRIVE,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.21931389,30.21931389,-93.3763,-93.3763,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,50,50,19,7:00pm-7:59pm,57,57,20,8:00pm-8:59pm,30,30,1
22,Louisiana,220064,0,0,1,1,0,1,1,105,TANGIPAHOA (105),0,NOT APPLICABLE,2,February,23,23,4,Wednesday,2022,16,4:00pm-4:59pm,30,30,I-12,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,443,443,30.47901111,30.47901111,-90.38888056,-90.38888056,26,Other Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220065,0,0,1,1,0,1,1,57,LAFOURCHE (57),0,NOT APPLICABLE,2,February,26,26,7,Saturday,2022,9,9:00am-9:59am,10,10,SR-182,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,29.74831667,29.74831667,-90.57268889,-90.57268889,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,15,15,9,9:00am-9:59am,29,29,9,9:00am-9:59am,50,50,1
22,Louisiana,220066,0,0,1,1,0,3,3,33,EAST BATON ROUGE (33),9898,Not Reported,2,February,26,26,7,Saturday,2022,22,10:00pm-10:59pm,4,4,US-61,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,885,885,30.59104167,30.59104167,-91.21860556,-91.21860556,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,16,16,22,10:00pm-10:59pm,33,33,23,11:00pm-11:59pm,9,9,2
22,Louisiana,220067,0,0,1,1,0,3,3,119,WEBSTER (119),1550,MINDEN,2,February,27,27,1,Sunday,2022,4,4:00am-4:59am,5,5,US-79,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,531,531,32.62416944,32.62416944,-93.25452222,-93.25452222,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,4,4:00am-4:59am,6,6,4,4:00am-4:59am,16,16,5,5:00am-5:59am,15,15,1
22,Louisiana,220068,1,1,1,1,0,1,1,17,CADDO (17),2130,SHREVEPORT,3,March,1,1,3,Tuesday,2022,19,7:00pm-7:59pm,9,9,SR-526,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,71,71,32.40215556,32.40215556,-93.8194,-93.8194,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,7,Other,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220069,1,1,1,1,0,1,1,33,EAST BATON ROUGE (33),150,BATON ROUGE,1,January,2,2,1,Sunday,2022,8,8:00am-8:59am,55,55,PAIGE STREET,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.51718889,30.51718889,-91.13904167,-91.13904167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,56,56,9,9:00am-9:59am,0,0,9,9:00am-9:59am,23,23,1
22,Louisiana,220070,1,1,1,1,0,1,1,105,TANGIPAHOA (105),1910,PONCHATOULA,1,January,8,8,7,Saturday,2022,18,6:00pm-6:59pm,41,41,CR-S RANGE RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.45606111,30.45606111,-90.44383056,-90.44383056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,42,42,18,6:00pm-6:59pm,57,57,19,7:00pm-7:59pm,18,18,1
22,Louisiana,220071,0,0,2,2,0,2,2,43,GRANT (43),9898,Not Reported,1,January,11,11,3,Tuesday,2022,6,6:00am-6:59am,15,15,SR-8,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,995,995,31.52207778,31.52207778,-92.36180833,-92.36180833,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,22,22,6,6:00am-6:59am,26,26,7,7:00am-7:59am,4,4,1
22,Louisiana,220072,0,0,2,2,0,2,2,105,TANGIPAHOA (105),9898,Not Reported,1,January,25,25,3,Tuesday,2022,5,5:00am-5:59am,30,30,I-55,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,446,446,30.69194444,30.69194444,-90.53255278,-90.53255278,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,33,33,5,5:00am-5:59am,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
