State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Alaska,County,Aleutians East,Education - Elementary and Secondary Other,10,G,54407,G,13,G,40464,G,02102402400000,West,Aleutians East Borough,02,013,3401,20,NA,1,04,160741
Alaska,County,Aleutians East,All other and unallocable,3,G,18534,G,2,G,6574,G,02102402400000,West,Aleutians East Borough,02,013,3401,20,NA,1,04,160741
Alaska,County,Lake And Peninsula,Total - All Government Employment Functions,102,R,532612,R,103,R,127684,R,02102502500000,West,Lake And Peninsula Borough,02,164,1493,20,NA,1,04,207526
Alaska,County,Lake And Peninsula,Financial Administration,2,R,16004,R,0,R,0,R,02102502500000,West,Lake And Peninsula Borough,02,164,1493,20,NA,1,04,207526
Alaska,County,Lake And Peninsula,Other Government Administration,3,C,22606,C,6,R,3450,R,02102502500000,West,Lake And Peninsula Borough,02,164,1493,20,NA,1,04,207526
Alaska,County,Lake And Peninsula,Education - Elementary and Secondary Instructional,73,R,394055,R,56,R,64508,R,02102502500000,West,Lake And Peninsula Borough,02,164,1493,20,NA,1,04,207526
Alaska,County,Lake And Peninsula,Education - Elementary and Secondary Other,24,R,99947,R,41,R,59726,R,02102502500000,West,Lake And Peninsula Borough,02,164,1493,20,NA,1,04,207526
Alaska,County,Denali,Total - All Government Employment Functions,71,R,376164,R,31,R,27770,R,02102602600000,West,Denali Borough,02,068,2081,20,NA,1,04,122699
Alaska,County,Denali,Financial Administration,3,R,14115,R,0,R,0,R,02102602600000,West,Denali Borough,02,068,2081,20,NA,1,04,122699
Alaska,County,Denali,Other Government Administration,4,R,22554,R,16,R,6371,R,02102602600000,West,Denali Borough,02,068,2081,20,NA,1,04,122699
Alaska,County,Denali,Solid Waste Management,2,R,10358,R,3,R,6109,R,02102602600000,West,Denali Borough,02,068,2081,20,NA,1,04,122699
Alaska,County,Denali,Education - Elementary and Secondary Instructional,51,R,283680,R,8,X,8789,R,02102602600000,West,Denali Borough,02,068,2081,20,NA,1,04,122699
Alaska,County,Denali,Education - Elementary and Secondary Other,11,R,45457,R,4,X,6501,R,02102602600000,West,Denali Borough,02,068,2081,20,NA,1,04,122699
Alaska,County,Yakutat,Total - All Government Employment Functions,33,R,181764,R,7,R,13046,C,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Financial Administration,3,R,13695,R,0,R,0,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Other Government Administration,3,R,17913,R,1,R,2225,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Police Protection - Persons with Power of Arrest,4,T,34896,T,0,T,0,T,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Police Protection - Other,2,T,11862,T,0,T,0,T,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Highways,3,R,15050,R,0,R,0,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Sea and Inland Port Facilities,0,R,0,R,1,R,1296,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Solid Waste Management,1,R,4521,R,1,R,880,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Sewerage,1,R,1444,R,0,R,0,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Parks and Recreation,0,R,0,R,1,R,2825,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Water Supply,1,R,1444,R,0,R,0,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Education - Elementary and Secondary Instructional,12,R,67124,R,1,R,1771,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,Education - Elementary and Secondary Other,3,R,13813,R,1,R,408,R,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Yakutat,All other and unallocable,0,R,0,C,1,R,3640,C,02102702700000,West,Yakutat City And Borough,02,282,637,20,NA,1,04,213917
Alaska,County,Skagway,Total - All Government Employment Functions,84,R,538458,R,22,R,23838,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Financial Administration,3,C,13413,C,0,C,0,C,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Police Protection - Persons with Power of Arrest,4,R,31306,R,0,R,0,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Police Protection - Other,5,R,23346,R,0,R,0,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Fire Protection - Firefighters,5,C,43194,C,0,C,0,C,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Highways,4,R,28379,R,0,R,0,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Sea and Inland Port Facilities,1,C,7809,C,0,C,0,C,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Health,13,R,88449,R,0,R,0,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Solid Waste Management,1,R,5646,R,0,R,0,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Sewerage,2,R,13891,R,0,R,0,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Parks and Recreation,12,C,80280,C,0,C,0,C,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Education - Elementary and Secondary Instructional,19,R,113961,R,17,R,18975,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Education - Elementary and Secondary Other,5,R,26064,R,2,C,1022,C,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,Libraries,2,R,9215,R,1,R,1442,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,County,Skagway,All other and unallocable,8,C,53505,C,2,R,2400,R,02102802800000,West,Skagway Municipality,02,230,1179,20,NA,1,04,219910
Alaska,Municipality,Saint Paul,Total - All Government Employment Functions,37,C,164731,C,3,R,3171,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Financial Administration,5,R,25717,R,0,R,0,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Other Government Administration,3,C,4082,C,1,C,512,C,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Police Protection - Persons with Power of Arrest,4,R,29224,R,0,R,0,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Police Protection - Other,6,R,20256,R,0,R,0,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Highways,1,R,4902,R,0,R,0,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Solid Waste Management,1,R,4054,R,0,R,0,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Parks and Recreation,1,C,6472,C,1,R,1880,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Water Supply,1,C,4588,C,0,C,0,C,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,Electric Power,2,R,11614,R,0,R,0,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Saint Paul,All other and unallocable,13,C,53820,C,1,R,779,R,02200100200000,West,Aleutians West Census Area,02,016,485,20,NA,1,05,160742
Alaska,Municipality,Unalaska,Total - All Government Employment Functions,209,R,1495261,R,35,T,29074,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Financial Administration,14,T,102415,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Other Government Administration,14,T,124068,T,7,T,2503,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Police Protection - Persons with Power of Arrest,10,T,100231,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Police Protection - Other,5,T,39809,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Fire Protection - Firefighters,5,T,54920,T,10,T,3651,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Fire Protection - Other,4,T,33309,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Corrections,3,T,26514,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Highways,26,T,232393,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Sea and Inland Port Facilities,10,T,61797,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Solid Waste Management,4,T,24765,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Sewerage,5,T,38028,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Parks and Recreation,19,T,98422,T,7,T,9683,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Housing and Community Development,8,T,58520,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Water Supply,5,T,39427,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Electric Power,12,T,90301,T,0,T,0,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Education - Elementary and Secondary Instructional,43,R,267744,R,4,R,5471,R,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Education - Elementary and Secondary Other,18,R,80779,R,5,R,3381,R,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Unalaska,Libraries,4,T,21820,T,2,T,4384,T,02200100400000,West,Aleutians West Census Area,02,016,4473,20,NA,1,04,183689
Alaska,Municipality,Adak,Total - All Government Employment Functions,6,R,37414,R,4,R,3305,R,02200130100000,West,Aleutians West Census Area,02,016,329,20,NA,1,05,213313
Alaska,Municipality,Adak,Other Government Administration,1,R,4400,R,0,R,0,R,02200130100000,West,Aleutians West Census Area,02,016,329,20,NA,1,05,213313
Alaska,Municipality,Adak,Highways,3,R,19370,R,0,R,0,R,02200130100000,West,Aleutians West Census Area,02,016,329,20,NA,1,05,213313
Alaska,Municipality,Adak,Libraries,0,R,0,R,3,R,3185,R,02200130100000,West,Aleutians West Census Area,02,016,329,20,NA,1,05,213313
Alaska,Municipality,Adak,All other and unallocable,2,R,13644,R,1,R,120,R,02200130100000,West,Aleutians West Census Area,02,016,329,20,NA,1,05,213313
Alaska,Municipality,Saint George,Total - All Government Employment Functions,6,G,67035,G,0,G,0,G,02200140100000,West,Aleutians West Census Area,02,016,103,20,NA,1,05,160743
Alaska,Municipality,Saint George,Financial Administration,1,G,12285,G,0,G,0,G,02200140100000,West,Aleutians West Census Area,02,016,103,20,NA,1,05,160743
Alaska,Municipality,Saint George,Other Government Administration,2,G,23390,G,0,G,0,G,02200140100000,West,Aleutians West Census Area,02,016,103,20,NA,1,05,160743
Alaska,Municipality,Saint George,Highways,1,G,11074,G,0,G,0,G,02200140100000,West,Aleutians West Census Area,02,016,103,20,NA,1,05,160743
Alaska,Municipality,Saint George,Sewerage,1,G,9694,G,0,G,0,G,02200140100000,West,Aleutians West Census Area,02,016,103,20,NA,1,05,160743
Alaska,Municipality,Saint George,Electric Power,1,G,10592,G,0,G,0,G,02200140100000,West,Aleutians West Census Area,02,016,103,20,NA,1,05,160743
Alaska,Municipality,Atka,Total - All Government Employment Functions,4,C,17382,X,12,R,13708,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Atka,Financial Administration,2,C,3864,X,0,C,0,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Atka,Other Government Administration,0,R,0,X,7,R,6630,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Atka,Highways,0,R,0,X,1,R,1475,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Atka,Solid Waste Management,0,R,0,X,3,R,4038,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Atka,Sewerage,1,R,6972,X,0,R,0,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Atka,Water Supply,1,R,6546,X,0,R,0,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Atka,Electric Power,0,R,0,X,1,R,1564,X,02200140200000,West,Aleutians West Census Area,02,016,82,20,NA,1,05,160744
Alaska,Municipality,Anchorage,Total - All Government Employment Functions,8662,R,51225864,R,1285,R,1083638,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Financial Administration,207,R,1592858,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Other Government Administration,119,C,856337,C,1,R,2491,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Judicial and Legal,43,R,317845,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Police Protection - Persons with Power of Arrest,420,T,4335516,T,0,T,0,T,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Police Protection - Other,153,T,1190103,T,0,T,0,T,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Fire Protection - Firefighters,341,R,3653884,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Fire Protection - Other,70,R,651684,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Highways,178,R,1474480,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Air Transportation,9,R,60277,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Sea and Inland Port Facilities,19,R,137875,R,1,R,4229,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Public Welfare,12,R,53340,R,2,R,5131,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Health,85,R,556366,R,2,R,9065,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Solid Waste Management,96,R,663883,R,6,R,18746,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Sewerage,112,R,906351,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Parks and Recreation,105,R,556213,R,32,R,84344,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Housing and Community Development,25,R,222925,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Water Supply,130,R,1076929,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Transit,166,R,1057277,R,0,R,0,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Education - Elementary and Secondary Instructional,3484,R,21582704,R,592,R,617369,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Education - Elementary and Secondary Other,2695,R,9004068,R,627,R,307885,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,Libraries,56,R,299436,R,22,R,34377,R,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Anchorage,All other and unallocable,137,C,975512,C,0,C,0,C,02200200100000,West,Anchorage Municipality,02,020,287095,20,NA,1,04,194463
Alaska,Municipality,Akiak,Total - All Government Employment Functions,0,C,0,C,4,C,1771,C,02200300200000,West,Bethel Census Area,02,050,393,20,NA,1,05,122700
Alaska,Municipality,Akiak,Financial Administration,0,C,0,C,4,C,1771,C,02200300200000,West,Bethel Census Area,02,050,393,20,NA,1,05,122700
Alaska,Municipality,Nunapitchuk,Total - All Government Employment Functions,20,G,45338,G,29,G,32710,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Financial Administration,3,G,16310,G,2,G,1326,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Other Government Administration,0,G,0,G,7,G,2015,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Police Protection - Persons with Power of Arrest,4,G,8361,G,1,G,1362,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Police Protection - Other,2,G,3357,G,3,G,877,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Fire Protection - Firefighters,0,G,0,G,1,G,698,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Solid Waste Management,0,G,0,G,2,G,1455,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Sewerage,4,G,4229,G,3,G,16397,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,Water Supply,3,G,4533,G,6,G,4847,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
Alaska,Municipality,Nunapitchuk,All other and unallocable,4,G,8547,G,4,G,3733,G,02200300300000,West,Bethel Census Area,02,050,530,20,NA,1,05,100212
