State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Utah,County,Kane,Public Welfare,2,G,7808,G,14,G,16568,G,45101301300000,West,Kane,49,025,7914,20,NA,1,04,176436
Utah,County,Kane,Hospitals,67,R,385948,R,31,C,24669,C,45101301300000,West,Kane,49,025,7914,20,NA,1,04,176436
Utah,County,Kane,Solid Waste Management,7,G,32354,G,3,G,3324,G,45101301300000,West,Kane,49,025,7914,20,NA,1,04,176436
Utah,County,Kane,Sewerage,0,C,0,C,1,C,1174,C,45101301300000,West,Kane,49,025,7914,20,NA,1,04,176436
Utah,County,Kane,Parks and Recreation,5,G,23451,G,4,G,5329,G,45101301300000,West,Kane,49,025,7914,20,NA,1,04,176436
Utah,County,Kane,Water Supply,0,R,0,R,1,R,1590,R,45101301300000,West,Kane,49,025,7914,20,NA,1,04,176436
Utah,County,Kane,All other and unallocable,18,G,76267,G,1,R,1661,R,45101301300000,West,Kane,49,025,7914,20,NA,1,04,176436
Utah,County,Millard,Total - All Government Employment Functions,144,R,688843,R,102,R,51280,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Financial Administration,15,R,73762,R,1,R,1008,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Other Government Administration,13,R,58571,R,0,R,0,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Judicial and Legal,11,R,51346,R,2,R,5002,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Police Protection - Persons with Power of Arrest,29,R,160380,R,0,R,0,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Police Protection - Other,8,R,34024,R,2,R,4163,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Corrections,18,R,80736,R,0,R,0,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Highways,23,R,105607,R,0,R,0,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Health,3,R,16448,R,31,R,14554,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Solid Waste Management,7,R,32065,R,1,R,2365,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,Parks and Recreation,12,R,54035,R,65,R,24189,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Millard,All other and unallocable,5,R,21868,R,0,R,0,R,45101401400000,West,Millard,49,027,13327,20,NA,1,04,135804
Utah,County,Morgan,Total - All Government Employment Functions,46,G,259306,G,92,G,64010,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Financial Administration,14,G,77500,G,1,G,4057,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Other Government Administration,7,G,36069,G,11,G,4507,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Judicial and Legal,1,G,5865,G,4,G,9658,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Police Protection - Persons with Power of Arrest,13,G,72992,G,0,G,0,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Police Protection - Other,2,G,9282,G,3,G,3445,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Fire Protection - Firefighters,0,G,0,G,21,G,3795,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Fire Protection - Other,1,G,8749,G,1,G,287,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Highways,3,G,23261,G,1,G,483,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Air Transportation,0,G,0,G,1,G,895,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Parks and Recreation,1,G,4668,G,0,G,0,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,Libraries,1,G,7276,G,11,G,12708,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Morgan,All other and unallocable,3,G,13644,G,38,G,24176,G,45101501500000,West,Morgan,49,029,12462,20,NA,1,04,114280
Utah,County,Piute,Total - All Government Employment Functions,17,G,70157,G,20,G,19384,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,Financial Administration,6,G,28252,G,0,G,0,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,Other Government Administration,3,G,8076,G,3,G,1154,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,Judicial and Legal,0,G,0,G,5,G,7019,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,Police Protection - Persons with Power of Arrest,3,G,15726,G,1,G,2062,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,Highways,5,G,18104,G,0,G,0,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,Health,0,G,0,G,3,G,4119,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,Solid Waste Management,0,G,0,G,3,G,2124,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Piute,All other and unallocable,0,G,0,G,5,G,2907,G,45101601600000,West,Piute,49,031,1473,20,NA,1,04,176437
Utah,County,Rich,Total - All Government Employment Functions,41,T,157912,T,33,T,55940,T,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Financial Administration,3,T,8977,T,4,T,1654,T,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Other Government Administration,20,T,61422,T,21,T,43450,T,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Judicial and Legal,3,T,6026,T,2,R,5224,R,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Police Protection - Persons with Power of Arrest,3,C,13681,C,0,C,0,C,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Fire Protection - Firefighters,1,C,5541,C,1,C,963,C,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Highways,4,R,28262,R,0,R,0,R,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Solid Waste Management,3,C,12503,C,3,R,2848,R,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Sewerage,4,R,21500,R,1,C,201,C,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Rich,Libraries,0,R,0,R,1,R,1600,R,45101701700000,West,Rich,49,033,2452,20,NA,1,04,176438
Utah,County,Salt Lake,Total - All Government Employment Functions,4621,R,25747531,R,2768,R,2650657,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Financial Administration,216,C,1440063,C,26,R,85233,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Other Government Administration,253,R,1937772,R,22,R,67258,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Judicial and Legal,411,R,2799693,R,15,R,28603,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Police Protection - Persons with Power of Arrest,318,R,2470155,R,0,R,0,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Police Protection - Other,96,C,484548,C,162,R,110303,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Corrections,907,R,5088673,R,7,R,30000,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Highways,104,R,571302,R,2,R,6773,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Public Welfare,232,R,1157515,R,236,R,313045,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Health,1090,R,4663418,R,255,R,566133,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Solid Waste Management,139,R,712923,R,4,R,8540,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Parks and Recreation,380,R,1885474,R,1785,R,962381,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Natural Resources,28,R,179273,R,8,R,10353,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,Libraries,276,R,1360570,R,232,R,428103,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,Salt Lake,All other and unallocable,171,C,996152,C,14,R,33932,R,45101801800000,West,Salt Lake,49,035,1165517,20,NA,1,04,135805
Utah,County,San Juan,Total - All Government Employment Functions,236,R,1423767,R,66,R,122798,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Financial Administration,7,R,26640,R,0,R,0,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Other Government Administration,15,C,145402,C,0,C,0,C,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Judicial and Legal,4,R,22712,R,1,R,2555,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Police Protection - Persons with Power of Arrest,17,R,124450,C,0,R,0,C,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Police Protection - Other,6,C,11978,C,0,C,0,C,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Fire Protection - Firefighters,1,R,4181,R,0,R,0,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Corrections,13,R,56168,R,0,R,0,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Highways,27,R,89512,R,0,R,0,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Public Welfare,11,C,70854,C,4,R,5856,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Health,36,R,212836,C,15,R,20600,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Hospitals,96,R,650049,R,37,R,89088,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,San Juan,Libraries,3,R,8985,R,9,R,4699,R,45101901900000,West,San Juan,49,037,15278,20,NA,1,04,202701
Utah,County,Sanpete,Total - All Government Employment Functions,317,R,1580618,R,98,R,130566,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Financial Administration,11,C,53103,C,2,R,4619,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Other Government Administration,11,R,41846,R,1,R,1887,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Judicial and Legal,8,C,45371,C,6,C,12393,C,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Police Protection - Persons with Power of Arrest,21,R,108571,R,0,R,0,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Police Protection - Other,20,R,74303,R,3,R,5126,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Corrections,20,R,98569,R,0,R,0,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Highways,9,R,37342,R,0,R,0,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Health,71,R,359737,R,11,R,7701,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Hospitals,137,R,726278,R,72,R,95390,R,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,Water Supply,2,R,5520,R,2,G,2644,G,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sanpete,All other and unallocable,7,C,29979,C,1,C,806,C,45102002000000,West,Sanpete,49,039,31393,20,NA,1,04,176439
Utah,County,Sevier,Total - All Government Employment Functions,121,R,583956,R,57,C,14229,C,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Financial Administration,8,R,34693,R,1,R,157,R,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Other Government Administration,19,R,106129,R,0,R,0,R,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Judicial and Legal,7,C,33181,C,1,C,371,C,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Police Protection - Persons with Power of Arrest,26,R,136327,R,0,R,0,R,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Police Protection - Other,3,R,9630,R,1,C,1186,C,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Corrections,30,R,137839,R,3,R,1993,R,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Highways,9,R,38143,R,0,R,0,R,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Health,6,C,28799,C,45,C,5089,C,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Solid Waste Management,5,R,19991,R,0,R,0,R,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,Natural Resources,1,C,4575,C,0,C,0,C,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Sevier,All other and unallocable,7,C,34649,C,6,C,5432,C,45102102100000,West,Sevier,49,041,21780,20,NA,1,04,135806
Utah,County,Summit,Total - All Government Employment Functions,379,R,2626166,C,119,R,154918,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Financial Administration,31,C,187169,X,0,C,0,X,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Other Government Administration,37,R,249282,X,1,C,2156,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Judicial and Legal,27,R,200084,X,5,R,11056,R,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Police Protection - Persons with Power of Arrest,43,R,401406,C,4,C,2142,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Police Protection - Other,19,R,145363,C,2,C,874,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Corrections,28,R,230742,C,0,R,0,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Highways,30,R,142789,X,0,R,0,X,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Public Welfare,2,C,7926,C,3,R,7942,R,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Health,41,C,282155,C,13,C,75664,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Solid Waste Management,10,R,40016,X,0,R,0,X,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Parks and Recreation,37,R,206136,R,80,R,43971,R,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Water Supply,26,R,188918,R,1,G,4355,G,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Transit,6,C,22505,C,0,C,0,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,Libraries,14,R,60576,X,10,C,6756,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Summit,All other and unallocable,28,C,261098,C,0,C,0,C,45102202200000,West,Summit,49,043,42499,20,NA,1,04,176440
Utah,County,Tooele,Total - All Government Employment Functions,320,R,1571711,R,60,R,89717,C,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Financial Administration,29,T,176851,T,1,T,2294,T,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Other Government Administration,36,T,209804,T,5,T,13830,T,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Judicial and Legal,16,R,99729,R,4,R,7790,R,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Police Protection - Persons with Power of Arrest,26,R,124186,C,0,R,0,C,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Police Protection - Other,16,R,74274,R,17,R,5795,R,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Fire Protection - Firefighters,0,C,0,C,2,C,1434,C,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Corrections,43,R,215326,R,0,R,0,R,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Highways,18,R,76811,R,0,R,0,R,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Air Transportation,7,R,28695,R,0,R,0,R,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Public Welfare,27,C,94495,C,15,C,22880,C,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Health,79,R,385879,R,12,C,32391,C,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Solid Waste Management,11,R,40358,R,0,R,0,R,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Parks and Recreation,3,C,6800,C,2,R,1750,R,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,Natural Resources,0,C,0,C,1,C,293,C,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Tooele,All other and unallocable,9,X,38504,X,1,C,1261,C,45102302300000,West,Tooele,49,045,74512,20,NA,1,04,176441
Utah,County,Uintah,Total - All Government Employment Functions,472,R,2180393,R,289,R,203105,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Financial Administration,24,R,130749,R,1,R,1663,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Other Government Administration,18,R,95396,R,1,C,608,C,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Judicial and Legal,19,R,117968,R,2,R,1196,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Police Protection - Persons with Power of Arrest,31,R,181184,R,2,R,2115,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Police Protection - Other,18,T,54994,T,1,R,487,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Fire Protection - Firefighters,0,T,0,T,19,T,18922,T,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Fire Protection - Other,5,T,18876,T,5,T,3426,T,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Corrections,49,T,245841,T,6,R,6940,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Highways,29,R,133519,R,4,G,1315,G,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Public Welfare,61,R,210539,R,34,R,45792,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Health,130,R,612013,R,38,X,20589,X,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Solid Waste Management,6,R,24760,R,1,R,1151,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Parks and Recreation,38,R,162255,R,157,R,83554,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Housing and Community Development,9,X,48612,X,0,X,0,X,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Natural Resources,1,C,3321,C,0,C,0,C,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,Libraries,16,R,55601,R,8,R,6809,R,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Uintah,All other and unallocable,18,C,84765,C,10,C,8540,C,45102402400000,West,Uintah,49,047,35970,20,NA,1,04,176442
Utah,County,Utah,Total - All Government Employment Functions,1507,G,8759302,G,448,G,699699,R,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
Utah,County,Utah,Financial Administration,103,R,655235,R,39,R,68057,R,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
Utah,County,Utah,Other Government Administration,70,R,380727,R,1,R,744,R,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
Utah,County,Utah,Judicial and Legal,100,R,709620,R,7,R,9029,R,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
Utah,County,Utah,Police Protection - Persons with Power of Arrest,152,R,1279218,R,15,C,31410,C,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
Utah,County,Utah,Police Protection - Other,35,R,157318,R,8,R,13678,R,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
Utah,County,Utah,Fire Protection - Firefighters,9,R,59368,R,33,G,29144,G,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
Utah,County,Utah,Fire Protection - Other,1,R,4227,R,1,R,1496,R,45102502500000,West,Utah,49,049,651059,20,NA,1,04,135807
