State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
North Carolina,County,Brunswick,Hospitals,236,G,1579443,G,60,G,204733,G,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Solid Waste Management,8,R,29785,R,0,R,0,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Sewerage,46,R,233374,R,0,R,0,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Parks and Recreation,26,R,103244,R,56,R,17933,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Water Supply,68,R,365028,R,0,R,0,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Education - Elementary and Secondary Instructional,1186,R,5443002,R,421,R,198994,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Education - Elementary and Secondary Other,771,R,1845692,R,21,R,42081,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Education - Higher Education Instructional,47,R,209199,R,193,R,186205,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Education - Higher Education Other,109,R,453583,R,92,R,87233,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,Libraries,18,R,62144,R,0,R,0,R,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Brunswick,All other and unallocable,116,R,515210,R,17,C,9465,C,34101001000000,South,Brunswick,37,019,149039,20,NA,1,04,194502
North Carolina,County,Buncombe,Total - All Government Employment Functions,6042,R,28038706,R,1312,R,1524144,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Financial Administration,131,R,746856,R,4,C,10126,C,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Other Government Administration,102,C,604318,C,8,C,6161,C,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Judicial and Legal,27,R,174004,R,2,R,3959,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Police Protection - Persons with Power of Arrest,174,R,850910,R,1,R,1455,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Police Protection - Other,85,R,409257,R,9,R,15963,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Fire Protection - Other,4,R,24917,R,1,R,1185,X,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Corrections,144,R,683811,R,7,R,13924,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Air Transportation,62,R,386366,R,4,R,4989,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Public Welfare,402,C,2038447,C,0,C,0,C,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Health,274,R,1487461,R,33,R,94673,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Solid Waste Management,35,R,177227,R,0,R,0,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Sewerage,1,C,3670,C,0,C,0,C,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Parks and Recreation,8,R,33046,R,5,R,3384,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Natural Resources,8,R,38104,R,0,R,0,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Education - Elementary and Secondary Instructional,3140,R,15301748,R,529,R,638287,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Education - Elementary and Secondary Other,876,R,2351918,R,158,R,191971,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Education - Higher Education Instructional,174,R,857937,R,365,R,319154,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Education - Higher Education Other,262,R,1257315,R,109,R,143488,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,Libraries,50,R,178269,R,72,R,68428,R,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Buncombe,All other and unallocable,83,C,433126,C,5,C,6999,C,34101101100000,South,Buncombe,37,021,263477,20,NA,1,04,131677
North Carolina,County,Burke,Total - All Government Employment Functions,2174,R,9330747,R,406,R,398378,R,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Financial Administration,34,G,115802,G,3,G,5931,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Other Government Administration,7,G,26172,G,0,G,0,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Judicial and Legal,103,G,315215,G,9,G,7275,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Police Protection - Persons with Power of Arrest,19,G,63105,G,0,G,0,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Public Welfare,166,G,500462,G,4,G,7269,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Health,49,G,161173,G,0,G,0,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Solid Waste Management,28,G,79293,G,28,G,27209,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Parks and Recreation,6,G,17522,G,0,G,0,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Housing and Community Development,7,G,27149,G,0,G,0,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Natural Resources,3,G,9438,G,0,G,0,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Education - Elementary and Secondary Instructional,1186,R,6081985,R,90,R,97932,R,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Education - Elementary and Secondary Other,378,R,1138633,R,68,R,68273,R,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Education - Higher Education Instructional,68,R,303641,R,134,R,104763,R,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Education - Higher Education Other,92,R,403583,R,66,R,69040,R,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,Libraries,19,G,53921,G,1,G,1611,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Burke,All other and unallocable,9,G,33654,G,3,G,9076,G,34101201200000,South,Burke,37,023,90418,20,NA,1,04,109978
North Carolina,County,Cabarrus,Total - All Government Employment Functions,6048,R,28795451,R,1159,R,2062739,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Financial Administration,97,R,563360,R,1,R,1647,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Other Government Administration,82,R,458854,R,21,R,22993,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Judicial and Legal,2,R,14015,R,0,R,0,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Police Protection - Persons with Power of Arrest,175,R,1002441,R,0,R,0,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Police Protection - Other,41,R,164112,R,1,R,1495,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Fire Protection - Firefighters,13,R,51798,R,3,C,1185,C,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Fire Protection - Other,2,R,11073,R,0,R,0,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Corrections,135,R,610422,R,1,R,340,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Public Welfare,336,R,1711633,R,11,R,20629,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Health,114,R,546409,R,33,R,49892,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Solid Waste Management,9,R,48540,R,0,R,0,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Parks and Recreation,20,R,91003,R,30,R,24961,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Housing and Community Development,9,R,53522,R,0,R,0,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Natural Resources,2,C,8515,C,1,R,1206,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Water Supply,3,R,14493,R,0,R,0,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Education - Elementary and Secondary Instructional,3569,R,19163478,R,328,R,697552,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Education - Elementary and Secondary Other,1284,R,3590924,R,709,R,1213277,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,Libraries,46,R,179898,R,20,R,27563,R,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Cabarrus,All other and unallocable,109,C,510960,C,0,C,0,C,34101301300000,South,Cabarrus,37,025,221479,20,NA,1,04,194503
North Carolina,County,Caldwell,Total - All Government Employment Functions,2280,R,9521339,R,558,R,624220,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Financial Administration,34,R,142052,R,1,R,50,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Other Government Administration,16,C,44665,C,5,C,2943,C,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Judicial and Legal,4,R,17029,R,1,R,206,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Police Protection - Persons with Power of Arrest,65,R,300124,R,8,R,1151,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Police Protection - Other,10,R,35503,R,0,R,0,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Corrections,33,R,138450,R,0,R,0,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Highways,6,C,20578,C,0,C,0,C,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Public Welfare,157,R,607584,R,0,R,0,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Health,69,C,275841,C,1,C,530,C,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Solid Waste Management,0,R,0,R,22,R,17257,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Natural Resources,6,R,27007,R,0,R,0,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Water Supply,13,R,45442,R,0,R,0,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Education - Elementary and Secondary Instructional,1185,R,5285464,R,130,R,112187,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Education - Elementary and Secondary Other,308,R,975283,R,82,C,119235,C,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Education - Higher Education Instructional,132,R,705223,R,228,R,289034,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Education - Higher Education Other,167,R,639299,R,67,R,73458,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,Libraries,19,R,61700,R,6,R,4750,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Caldwell,All other and unallocable,56,C,200095,C,7,R,3419,R,34101401400000,South,Caldwell,37,027,82100,20,NA,1,04,131678
North Carolina,County,Camden,Total - All Government Employment Functions,318,R,1434284,R,96,C,133373,C,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Financial Administration,8,R,31269,R,2,R,3254,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Other Government Administration,5,C,27282,C,4,R,2387,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Judicial and Legal,0,R,0,R,3,R,1999,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Police Protection - Persons with Power of Arrest,19,R,80070,R,1,R,1504,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Police Protection - Other,3,R,9699,R,0,R,0,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Public Welfare,15,R,49269,R,1,R,634,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Sewerage,2,R,7918,R,0,R,0,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Parks and Recreation,3,R,12040,R,3,R,1535,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Natural Resources,4,C,22024,C,1,C,758,C,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Water Supply,6,R,22595,R,0,R,0,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Education - Elementary and Secondary Instructional,189,R,934714,R,28,R,27267,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Education - Elementary and Secondary Other,48,R,179613,R,40,C,83800,C,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,Libraries,2,R,6041,R,3,R,1142,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Camden,All other and unallocable,14,C,51750,C,10,R,9093,R,34101501500000,South,Camden,37,029,10984,20,NA,1,04,171088
North Carolina,County,Carteret,Total - All Government Employment Functions,1698,R,7513632,R,794,X,574755,X,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Financial Administration,41,R,179153,R,0,R,0,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Other Government Administration,30,R,147034,R,12,C,4300,C,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Judicial and Legal,6,R,24283,R,2,R,3682,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Police Protection - Persons with Power of Arrest,57,R,292394,R,8,R,11593,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Police Protection - Other,3,R,13815,R,4,R,5592,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Fire Protection - Firefighters,2,R,12227,R,2,C,1688,C,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Corrections,40,R,160860,R,5,R,7524,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Air Transportation,1,R,4482,R,0,R,0,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Public Welfare,132,R,570462,R,18,C,11922,C,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Health,65,R,329377,R,11,R,10312,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Parks and Recreation,21,R,71110,R,17,R,10408,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Natural Resources,2,R,12400,R,0,R,0,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Water Supply,5,R,2755,R,1,R,1331,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Transit,10,R,34071,R,11,R,15325,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Education - Elementary and Secondary Instructional,890,R,3966057,R,212,X,158717,X,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Education - Elementary and Secondary Other,139,R,588512,R,230,X,95890,X,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Education - Higher Education Instructional,65,R,319531,R,146,R,151079,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Education - Higher Education Other,102,R,444208,R,21,R,25086,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,Libraries,20,R,53644,R,17,R,13213,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Carteret,All other and unallocable,67,R,287256,R,77,R,47093,R,34101601600000,South,Carteret,37,031,69558,20,NA,1,04,171089
North Carolina,County,Caswell,Total - All Government Employment Functions,617,G,2419778,G,190,G,162614,G,34101701700000,South,Caswell,37,033,22443,20,NA,1,04,171090
North Carolina,County,Caswell,Financial Administration,13,R,43783,R,0,R,0,R,34101701700000,South,Caswell,37,033,22443,20,NA,1,04,171090
