State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Maryland,County,Charles,All other and unallocable,116,C,718802,C,22,C,24513,C,21100900800000,South,Charles,24,017,164436,20,NA,1,04,166364
Maryland,County,Dorchester,Total - All Government Employment Functions,1041,R,5506676,R,141,R,171239,R,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Financial Administration,14,T,65599,T,0,T,0,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Other Government Administration,17,T,67643,T,0,T,0,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Judicial and Legal,21,T,108911,T,1,T,2900,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Police Protection - Persons with Power of Arrest,36,T,206726,T,1,T,3573,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Police Protection - Other,4,T,14047,T,0,T,0,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Corrections,47,T,203474,T,0,T,0,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Highways,25,T,91843,T,1,T,2635,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Air Transportation,3,T,10329,T,0,T,0,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Health,40,T,199625,T,9,T,19425,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Solid Waste Management,14,T,58175,T,0,T,0,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Sewerage,1,G,2918,G,1,G,163,G,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Parks and Recreation,5,T,20608,T,4,T,364,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Natural Resources,3,T,12848,T,0,T,0,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Water Supply,1,G,8589,G,1,G,653,G,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Education - Elementary and Secondary Instructional,595,R,3617306,R,77,R,88740,R,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,Education - Elementary and Secondary Other,174,R,637658,R,40,R,40574,R,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Dorchester,All other and unallocable,41,T,180376,T,6,T,12211,T,21101000900000,South,Dorchester,24,019,31853,20,NA,1,04,208241
Maryland,County,Frederick,Total - All Government Employment Functions,9178,R,55100106,R,1711,R,2308184,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Financial Administration,170,R,1247764,R,15,R,23462,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Other Government Administration,74,R,449806,R,15,R,14225,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Judicial and Legal,132,R,860989,R,6,R,12073,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Police Protection - Persons with Power of Arrest,208,R,1529704,R,8,R,27404,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Police Protection - Other,13,R,76422,R,0,R,0,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Fire Protection - Firefighters,621,R,4245280,R,9,R,14102,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Fire Protection - Other,4,R,40666,R,0,R,0,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Corrections,144,R,1000321,R,3,R,8780,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Highways,99,R,539523,X,2,R,9222,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Public Welfare,92,R,465835,R,37,R,60381,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Health,219,C,1133436,C,59,C,80948,C,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Solid Waste Management,41,R,192952,R,3,R,3195,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Sewerage,127,R,721221,R,0,R,0,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Parks and Recreation,59,R,289978,R,114,R,61064,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Housing and Community Development,42,R,261110,R,2,R,2315,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Natural Resources,5,R,25692,R,5,R,11822,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Transit,63,R,316734,R,30,R,49341,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Education - Elementary and Secondary Instructional,4772,R,31523308,R,540,R,881624,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Education - Elementary and Secondary Other,1684,R,6628800,R,246,R,256194,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Education - Higher Education Instructional,107,R,747746,R,362,R,496300,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Education - Higher Education Other,296,R,1674072,R,121,R,126434,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,Libraries,89,R,465587,R,116,R,153200,R,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Frederick,All other and unallocable,117,C,663160,C,18,C,16095,C,21101101000000,South,Frederick,24,021,265161,20,NA,1,04,183761
Maryland,County,Garrett,Total - All Government Employment Functions,1387,G,6879551,G,547,G,631943,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Financial Administration,15,G,87560,G,3,G,1840,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Other Government Administration,18,G,90803,G,1,G,5119,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Judicial and Legal,12,G,65563,G,8,G,19171,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Police Protection - Persons with Power of Arrest,33,G,195081,G,0,G,0,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Police Protection - Other,18,G,73643,G,0,G,0,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Corrections,22,G,97798,G,0,G,0,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Highways,107,G,573281,G,0,G,0,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Air Transportation,2,G,7622,G,1,G,1081,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Health,30,G,118464,G,9,G,9579,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Hospitals,348,R,1830668,R,34,R,132385,R,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Solid Waste Management,9,G,37510,G,21,G,24280,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Sewerage,19,G,78508,G,3,G,3488,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Education - Elementary and Secondary Instructional,459,G,2491036,G,96,G,71087,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Education - Elementary and Secondary Other,139,G,450555,G,241,G,261781,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Education - Higher Education Instructional,23,R,147861,R,36,R,28842,R,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Education - Higher Education Other,94,R,400406,R,78,R,60315,R,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,Libraries,18,R,57124,R,7,R,9502,R,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Garrett,All other and unallocable,21,G,76070,G,9,G,3474,G,21101201100000,South,Garrett,24,023,28852,20,NA,1,04,183762
Maryland,County,Harford,Total - All Government Employment Functions,6982,R,42762213,R,2287,T,2225506,T,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Financial Administration,77,R,508807,R,6,R,13549,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Other Government Administration,93,R,608557,R,5,R,14152,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Judicial and Legal,180,T,1143056,T,14,T,42288,T,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Police Protection - Persons with Power of Arrest,243,R,2010943,R,4,R,7332,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Police Protection - Other,106,R,746385,R,22,R,37714,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Fire Protection - Firefighters,96,R,559922,R,1,R,694,X,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Fire Protection - Other,18,R,135707,R,2,R,2589,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Corrections,156,R,1089654,R,1,R,3065,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Highways,178,R,905971,C,5,R,12956,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Public Welfare,92,R,475939,R,16,R,39808,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Health,30,R,42067,R,23,R,20538,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Sewerage,65,R,436930,R,0,R,0,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Parks and Recreation,67,R,366059,R,19,R,14896,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Natural Resources,5,R,31806,R,0,R,0,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Water Supply,94,R,558069,R,0,R,0,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Education - Elementary and Secondary Instructional,3934,R,25549540,R,1050,T,1098140,T,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Education - Elementary and Secondary Other,970,R,4406612,R,488,T,205218,T,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Education - Higher Education Instructional,104,R,673575,R,194,R,270517,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Education - Higher Education Other,248,R,1366259,R,351,R,323275,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,Libraries,154,R,748677,R,85,R,117574,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Harford,All other and unallocable,72,R,397679,R,1,R,1205,R,21101301200000,South,Harford,24,025,256805,20,NA,1,04,166365
Maryland,County,Howard,Total - All Government Employment Functions,11258,G,79364520,G,3449,G,6742556,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Financial Administration,169,G,1323478,G,16,G,98938,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Other Government Administration,107,G,923640,G,22,G,95017,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Judicial and Legal,195,G,1473066,G,19,G,67781,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Police Protection - Persons with Power of Arrest,458,G,4401995,G,0,G,0,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Police Protection - Other,173,G,1481271,G,48,G,129678,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Fire Protection - Firefighters,157,G,1833894,G,0,G,0,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Fire Protection - Other,31,G,390306,G,49,G,101910,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Corrections,147,G,982637,G,2,G,5452,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Highways,140,G,920846,G,0,G,0,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Public Welfare,101,G,663535,G,29,G,103080,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Health,305,G,2552740,G,27,G,29387,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Solid Waste Management,36,G,254851,G,6,G,6746,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Sewerage,46,G,346523,G,6,G,6746,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Parks and Recreation,185,G,1136735,G,343,G,568729,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Housing and Community Development,31,G,252366,G,1,G,5876,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Natural Resources,67,G,545973,G,1,G,4783,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Water Supply,148,G,1009799,G,4,G,25392,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Education - Elementary and Secondary Instructional,6197,G,43435461,G,1112,G,2631099,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Education - Elementary and Secondary Other,1574,G,9070662,G,526,G,1247680,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Education - Higher Education Instructional,200,G,1454068,G,627,G,859838,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Education - Higher Education Other,437,G,2572012,G,367,G,410346,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,Libraries,173,G,1037633,G,206,G,230287,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Howard,All other and unallocable,181,G,1301029,G,38,G,113791,G,21101401300000,South,Howard,24,027,328200,20,NA,1,04,166366
Maryland,County,Kent,Total - All Government Employment Functions,525,R,2730538,R,105,R,173120,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Financial Administration,14,R,85987,R,0,R,0,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Other Government Administration,15,R,69657,R,0,R,0,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Judicial and Legal,17,R,83908,R,3,C,1532,C,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Police Protection - Persons with Power of Arrest,21,R,138065,R,0,R,0,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Police Protection - Other,4,R,20947,R,0,R,0,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Corrections,27,R,149300,R,0,R,0,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Highways,23,R,98246,R,0,R,0,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Public Welfare,4,R,22732,R,6,R,19422,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Solid Waste Management,9,R,42001,R,5,R,2274,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Sewerage,13,R,59580,R,0,R,0,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Parks and Recreation,8,R,35305,R,10,C,12139,C,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Education - Elementary and Secondary Instructional,231,R,1197625,R,59,R,108002,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Education - Elementary and Secondary Other,71,X,410205,R,18,C,22619,C,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,Libraries,12,R,46028,R,3,R,4185,R,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Kent,All other and unallocable,56,C,270951,C,1,C,2947,C,21101501400000,South,Kent,24,029,19192,20,NA,1,04,208242
Maryland,County,Montgomery,Total - All Government Employment Functions,35518,R,285805789,R,14092,R,41560125,R,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Financial Administration,174,R,1637400,R,1,R,2395,R,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Other Government Administration,496,T,4800565,T,39,T,176563,T,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Judicial and Legal,324,T,2761927,T,26,T,74668,T,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Police Protection - Persons with Power of Arrest,2050,T,16631239,T,93,T,187253,T,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Police Protection - Other,616,T,4506111,T,89,T,157143,T,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Fire Protection - Firefighters,1435,T,11980433,T,21,R,70589,R,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Fire Protection - Other,145,T,1289551,T,0,T,0,T,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Corrections,539,R,4548974,R,3,C,7647,C,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Highways,539,T,3445150,T,5,T,19521,T,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
Maryland,County,Montgomery,Public Welfare,847,NA,6892801,NA,10,NA,17422,NA,21101601500000,South,Montgomery,24,031,1051816,20,NA,1,04,190427
