State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Arkansas,County,Craighead,Police Protection - Persons with Power of Arrest,44,R,173334,R,0,R,0,R,04101601600000,South,Craighead,05,031,112245,20,NA,1,04,207541
Arkansas,County,Craighead,Police Protection - Other,1,R,6838,R,0,R,0,R,04101601600000,South,Craighead,05,031,112245,20,NA,1,04,207541
Arkansas,County,Craighead,Corrections,75,R,273154,R,0,R,0,R,04101601600000,South,Craighead,05,031,112245,20,NA,1,04,207541
Arkansas,County,Craighead,Highways,52,R,180306,R,0,R,0,R,04101601600000,South,Craighead,05,031,112245,20,NA,1,04,207541
Arkansas,County,Craighead,All other and unallocable,12,R,41274,R,3,R,3151,R,04101601600000,South,Craighead,05,031,112245,20,NA,1,04,207541
Arkansas,County,Crawford,Total - All Government Employment Functions,205,G,625141,G,21,G,16959,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Financial Administration,20,G,62419,G,1,G,1497,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Other Government Administration,4,G,15989,G,0,G,0,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Judicial and Legal,35,G,108318,G,1,G,1554,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Police Protection - Persons with Power of Arrest,26,G,88917,G,0,G,0,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Police Protection - Other,4,G,13215,G,4,G,593,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Fire Protection - Other,1,G,3288,G,0,G,0,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Corrections,41,G,117964,G,0,G,0,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Highways,34,G,103064,G,0,G,0,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Public Welfare,1,G,2832,G,1,G,1678,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Sewerage,0,C,0,C,2,C,2272,C,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Water Supply,11,R,35506,R,0,R,0,R,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,Libraries,19,G,46837,G,12,G,9364,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crawford,All other and unallocable,9,G,26792,G,0,G,0,G,04101701700000,South,Crawford,05,033,63409,20,NA,1,04,100337
Arkansas,County,Crittenden,Total - All Government Employment Functions,232,G,718448,G,10,G,8600,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Financial Administration,15,G,60703,G,0,G,0,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Other Government Administration,18,G,40636,G,0,G,0,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Judicial and Legal,23,G,73042,G,1,G,835,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Police Protection - Persons with Power of Arrest,43,G,159321,G,0,G,0,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Police Protection - Other,11,G,30337,G,0,G,0,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Corrections,101,G,287335,G,0,G,0,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Highways,14,G,45624,G,0,G,0,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,Libraries,3,G,7639,G,9,G,7765,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Crittenden,All other and unallocable,4,G,13811,G,0,G,0,G,04101801800000,South,Crittenden,05,035,47616,20,NA,1,04,122825
Arkansas,County,Cross,Total - All Government Employment Functions,86,G,264811,G,6,G,9320,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,Financial Administration,5,G,16370,G,1,G,1723,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,Other Government Administration,13,G,36646,G,0,G,0,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,Judicial and Legal,5,G,11607,G,0,G,0,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,Police Protection - Persons with Power of Arrest,15,G,49261,G,5,G,7597,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,Police Protection - Other,10,G,38635,G,0,G,0,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,Corrections,10,G,39574,G,0,G,0,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,Highways,17,G,43245,G,0,G,0,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Cross,All other and unallocable,11,G,29472,G,0,G,0,G,04101901900000,South,Cross,05,037,16142,20,NA,1,04,193077
Arkansas,County,Dallas,Total - All Government Employment Functions,79,C,213856,C,20,C,13154,R,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Financial Administration,26,C,89262,C,0,C,0,C,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Other Government Administration,5,C,15743,C,1,C,150,C,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Judicial and Legal,1,C,2007,C,1,C,966,C,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Police Protection - Persons with Power of Arrest,6,R,19230,R,1,R,1029,R,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Police Protection - Other,7,R,14718,R,0,R,0,R,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Corrections,16,R,29138,R,3,C,1360,C,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Highways,9,R,24181,R,5,R,6263,R,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Solid Waste Management,8,R,17032,R,6,C,2315,C,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,Libraries,1,R,2547,R,2,C,814,C,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Dallas,All other and unallocable,0,C,0,C,1,C,259,C,04102002000000,South,Dallas,05,039,6802,20,NA,1,04,160859
Arkansas,County,Desha,Total - All Government Employment Functions,140,G,655904,G,47,G,91783,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Financial Administration,10,G,7811,G,1,G,580,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Judicial and Legal,1,G,4260,G,0,G,0,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Police Protection - Persons with Power of Arrest,2,G,3215,G,1,G,533,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Police Protection - Other,0,G,0,G,1,G,219,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Highways,0,G,0,G,2,G,3609,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Health,0,G,0,G,1,G,961,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Hospitals,125,G,638171,G,40,G,84209,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Desha,Solid Waste Management,2,G,2447,G,1,G,1672,G,04102102100000,South,Desha,05,041,11110,20,NA,1,04,160860
Arkansas,County,Drew,Total - All Government Employment Functions,365,R,1630489,R,108,R,181155,R,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Financial Administration,8,G,21729,G,1,G,771,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Other Government Administration,13,G,29900,G,2,G,1824,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Judicial and Legal,16,G,50178,G,4,G,3899,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Fire Protection - Other,1,G,3413,G,2,G,1649,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Corrections,15,G,43475,G,0,G,0,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Highways,19,G,59733,G,0,G,0,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Public Welfare,1,G,807,G,0,G,0,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Health,1,G,824,G,4,G,1799,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Hospitals,282,R,1399352,R,94,R,169902,R,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Drew,Solid Waste Management,9,G,21078,G,1,G,1311,G,04102202200000,South,Drew,05,043,17977,20,NA,1,04,122826
Arkansas,County,Faulkner,Total - All Government Employment Functions,338,R,1134992,X,34,T,31409,T,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Financial Administration,35,R,145618,R,2,R,1895,R,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Other Government Administration,40,R,138853,R,5,R,7080,R,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Judicial and Legal,33,R,108182,R,6,R,6355,R,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Police Protection - Persons with Power of Arrest,52,R,204232,R,6,R,2711,R,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Police Protection - Other,29,R,100305,R,0,R,0,R,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Corrections,81,R,211909,X,0,R,0,X,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Highways,43,R,157493,R,0,R,0,R,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,Libraries,24,T,65206,T,13,T,12925,T,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Faulkner,All other and unallocable,1,R,3195,R,2,R,443,R,04102302300000,South,Faulkner,05,045,126919,20,NA,1,04,160861
Arkansas,County,Franklin,Total - All Government Employment Functions,97,C,198743,C,1,R,1457,R,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Franklin,Financial Administration,13,C,21980,C,0,C,0,C,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Franklin,Judicial and Legal,4,C,4668,C,0,C,0,C,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Franklin,Police Protection - Persons with Power of Arrest,20,C,39355,C,0,C,0,C,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Franklin,Corrections,29,C,57457,C,0,C,0,C,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Franklin,Highways,19,C,46407,C,0,C,0,C,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Franklin,Water Supply,3,R,11780,R,1,R,1457,R,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Franklin,Libraries,9,C,17096,C,0,C,0,C,04102402400000,South,Franklin,05,047,17897,20,NA,1,04,100338
Arkansas,County,Fulton,Total - All Government Employment Functions,179,R,497135,R,19,R,21868,R,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Financial Administration,11,C,15375,C,0,C,0,C,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Other Government Administration,5,C,7507,C,0,C,0,C,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Judicial and Legal,12,R,35999,R,0,R,0,R,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Police Protection - Persons with Power of Arrest,15,C,23532,C,0,C,0,C,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Corrections,9,T,17644,T,9,T,5628,T,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Highways,23,C,38470,C,0,C,0,C,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Public Welfare,0,C,0,C,1,C,1068,C,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Health,1,C,5032,C,0,C,0,C,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Fulton,Hospitals,103,R,353576,R,9,R,15173,R,04102502500000,South,Fulton,05,049,12381,20,NA,1,04,122827
Arkansas,County,Garland,Total - All Government Employment Functions,412,C,1065473,C,45,C,30056,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Financial Administration,38,C,92866,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Other Government Administration,20,C,44993,C,16,C,12177,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Judicial and Legal,38,C,86954,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Police Protection - Persons with Power of Arrest,46,T,144057,T,0,T,0,T,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Police Protection - Other,22,T,52403,T,2,C,1535,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Corrections,103,C,277532,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Highways,40,C,92146,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Public Welfare,1,C,2229,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Solid Waste Management,47,C,95426,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Parks and Recreation,1,C,2952,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Natural Resources,4,C,9935,C,0,C,0,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,Libraries,27,C,83558,C,27,C,16344,C,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Garland,All other and unallocable,25,X,80421,X,0,X,0,X,04102602600000,South,Garland,05,051,99789,20,NA,1,04,160862
Arkansas,County,Grant,Total - All Government Employment Functions,81,R,250581,R,4,R,4955,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Financial Administration,8,R,21364,R,0,R,0,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Other Government Administration,4,X,13653,C,0,X,0,C,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Judicial and Legal,9,R,23440,R,1,R,1157,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Police Protection - Persons with Power of Arrest,17,R,61797,R,0,R,0,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Police Protection - Other,3,R,8323,R,0,R,0,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Corrections,2,R,5601,R,0,R,0,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Highways,20,R,66755,R,2,R,2801,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Solid Waste Management,0,R,0,R,1,R,996,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Parks and Recreation,3,R,8022,R,0,R,0,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,Libraries,4,R,9487,R,0,R,0,R,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Grant,All other and unallocable,11,C,32138,C,0,C,0,C,04102702700000,South,Grant,05,053,18449,20,NA,1,04,207542
Arkansas,County,Greene,Total - All Government Employment Functions,139,G,390597,G,23,G,7246,G,04102802800000,South,Greene,05,055,45597,20,NA,1,04,160863
Arkansas,County,Greene,Financial Administration,16,G,54118,G,0,G,0,G,04102802800000,South,Greene,05,055,45597,20,NA,1,04,160863
Arkansas,County,Greene,Other Government Administration,19,G,63091,G,23,G,7246,G,04102802800000,South,Greene,05,055,45597,20,NA,1,04,160863
Arkansas,County,Greene,Police Protection - Persons with Power of Arrest,14,G,45006,G,0,G,0,G,04102802800000,South,Greene,05,055,45597,20,NA,1,04,160863
Arkansas,County,Greene,Corrections,50,G,112781,G,0,G,0,G,04102802800000,South,Greene,05,055,45597,20,NA,1,04,160863
Arkansas,County,Greene,Highways,31,G,89374,G,0,G,0,G,04102802800000,South,Greene,05,055,45597,20,NA,1,04,160863
Arkansas,County,Greene,Libraries,9,G,26227,G,0,G,0,G,04102802800000,South,Greene,05,055,45597,20,NA,1,04,160863
Arkansas,County,Hempstead,Total - All Government Employment Functions,139,C,766192,R,22,C,17432,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Financial Administration,26,R,413626,R,5,C,5942,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Other Government Administration,0,C,0,C,11,C,6600,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Judicial and Legal,16,C,103330,C,1,C,1329,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Police Protection - Persons with Power of Arrest,19,C,65248,C,0,C,0,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Police Protection - Other,1,C,1588,C,0,C,0,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Corrections,28,C,65361,C,1,C,588,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Highways,27,C,69795,C,0,C,0,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Health,0,C,0,C,2,C,1081,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Solid Waste Management,13,C,31338,C,0,C,0,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,Libraries,5,C,7656,C,2,C,1892,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hempstead,All other and unallocable,4,C,8250,C,0,C,0,C,04102902900000,South,Hempstead,05,057,21253,20,NA,1,04,122828
Arkansas,County,Hot Spring,Total - All Government Employment Functions,122,G,324931,G,20,G,17449,G,04103003000000,South,Hot Spring,05,059,33787,20,NA,1,04,184362
Arkansas,County,Hot Spring,Other Government Administration,115,G,309858,G,15,G,13286,G,04103003000000,South,Hot Spring,05,059,33787,20,NA,1,04,184362
Arkansas,County,Hot Spring,Libraries,7,G,15073,G,5,G,4163,G,04103003000000,South,Hot Spring,05,059,33787,20,NA,1,04,184362
Arkansas,County,Howard,Total - All Government Employment Functions,69,T,215637,T,20,T,18058,T,04103103100000,South,Howard,05,061,13109,20,NA,1,04,193078
Arkansas,County,Howard,Financial Administration,28,T,85958,T,14,T,13996,T,04103103100000,South,Howard,05,061,13109,20,NA,1,04,193078
Arkansas,County,Howard,Judicial and Legal,3,T,8205,T,0,T,0,T,04103103100000,South,Howard,05,061,13109,20,NA,1,04,193078
Arkansas,County,Howard,Police Protection - Persons with Power of Arrest,13,T,61553,T,0,T,0,T,04103103100000,South,Howard,05,061,13109,20,NA,1,04,193078
Arkansas,County,Howard,Police Protection - Other,0,T,0,T,1,T,347,T,04103103100000,South,Howard,05,061,13109,20,NA,1,04,193078
Arkansas,County,Howard,Highways,17,T,42301,T,1,T,248,T,04103103100000,South,Howard,05,061,13109,20,NA,1,04,193078
Arkansas,County,Howard,Solid Waste Management,5,T,10960,T,1,T,826,T,04103103100000,South,Howard,05,061,13109,20,NA,1,04,193078
