State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Florida,County,Collier,Police Protection - Other,301,R,1680654,R,25,R,35736,R,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Corrections,337,R,2224704,R,1,R,1136,R,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Highways,200,T,1167737,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Air Transportation,16,T,82925,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Public Welfare,67,T,362552,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Health,260,T,1785456,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Solid Waste Management,48,T,259160,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Sewerage,186,T,1078275,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Parks and Recreation,242,T,1058072,T,17,T,32399,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Housing and Community Development,32,T,221911,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Natural Resources,14,T,84331,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Water Supply,127,T,663245,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Electric Power,16,T,104060,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Transit,10,X,63839,X,0,X,0,X,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,Libraries,58,T,267585,T,29,T,55049,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Collier,All other and unallocable,309,T,1869289,T,0,T,0,T,10101101100000,South,Collier,12,021,392973,20,NA,1,04,161549
Florida,County,Columbia,Total - All Government Employment Functions,256,R,1062596,C,7,R,7891,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Other Government Administration,37,R,207069,R,0,R,0,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Fire Protection - Firefighters,56,C,260883,C,1,R,425,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Fire Protection - Other,27,R,108188,R,0,R,0,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Highways,63,R,241306,R,0,R,0,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Public Welfare,1,C,2513,C,0,C,0,C,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Solid Waste Management,14,R,48369,R,0,R,0,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Parks and Recreation,7,C,16040,C,3,R,3961,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Natural Resources,7,R,17364,R,1,R,1264,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Water Supply,2,R,9138,R,0,R,0,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,Libraries,23,C,64349,C,1,R,1105,R,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Columbia,All other and unallocable,19,C,87376,C,1,C,1135,C,10101201200000,South,Columbia,12,023,72654,20,NA,1,04,124216
Florida,County,Miami-Dade,Total - All Government Employment Functions,39311,R,296992889,R,1886,R,4653986,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Financial Administration,1737,C,14472173,C,12,C,32054,C,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Other Government Administration,549,T,4196908,T,13,R,34113,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Judicial and Legal,1471,R,8950245,R,12,R,32473,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Police Protection - Persons with Power of Arrest,3111,R,34512537,R,0,R,0,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Police Protection - Other,1231,R,7907520,R,363,R,472150,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Fire Protection - Firefighters,2373,R,23574898,R,5,R,15810,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Fire Protection - Other,434,R,3307569,R,60,R,146113,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Corrections,2704,R,21599091,R,0,R,0,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Highways,432,T,3285737,T,0,T,0,T,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Air Transportation,1338,R,10015613,R,0,R,0,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Sea and Inland Port Facilities,370,R,2581388,R,49,R,144422,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Public Welfare,531,T,2839722,T,62,R,140446,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Health,242,R,1173135,R,0,R,0,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Hospitals,11584,R,85355226,R,379,R,2202556,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Solid Waste Management,1016,R,5949199,R,8,R,31259,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Sewerage,876,T,7065843,T,0,T,0,T,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Parks and Recreation,1396,R,7625741,R,622,R,982990,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Housing and Community Development,283,T,1941331,T,0,T,0,T,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Natural Resources,534,T,3810750,T,0,T,0,T,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Water Supply,1748,T,11967599,T,10,R,29749,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Transit,3774,R,24592322,R,84,R,148661,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,Libraries,478,R,2484094,R,206,R,233822,R,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,Miami-Dade,All other and unallocable,1099,C,7784248,C,1,C,7369,C,10101301300000,South,Miami-Dade,12,086,2707303,20,NA,1,04,207649
Florida,County,De Soto,Total - All Government Employment Functions,312,G,1415120,G,8,G,10052,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Financial Administration,9,G,41578,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Other Government Administration,18,G,86350,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Police Protection - Persons with Power of Arrest,56,R,273251,R,2,R,1584,R,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Police Protection - Other,28,R,122070,R,1,C,340,C,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Fire Protection - Firefighters,60,G,291340,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Fire Protection - Other,2,G,9199,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Corrections,33,R,193312,R,0,R,0,R,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Highways,38,G,135753,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Public Welfare,0,G,0,G,1,G,2187,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Health,4,G,16781,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Solid Waste Management,9,G,29049,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Parks and Recreation,12,G,35950,G,2,G,2359,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Housing and Community Development,4,G,17166,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Natural Resources,5,G,11723,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Water Supply,15,G,75561,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,Libraries,5,G,16041,G,0,G,0,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,De Soto,All other and unallocable,14,G,59996,G,2,G,3582,G,10101401400000,South,Desoto,12,027,38520,20,NA,1,04,161550
Florida,County,Dixie,Total - All Government Employment Functions,103,G,387378,G,42,G,46606,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Other Government Administration,16,G,69132,G,0,G,0,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Fire Protection - Firefighters,4,G,19222,G,15,G,2876,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Highways,30,G,100586,G,0,G,0,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Public Welfare,0,G,0,G,2,G,2188,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Health,30,G,133192,G,10,G,25517,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Solid Waste Management,16,G,44075,G,10,G,12154,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Parks and Recreation,0,G,0,G,2,G,1187,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Natural Resources,1,G,3204,G,0,G,0,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,Libraries,4,G,12440,G,3,G,2684,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Dixie,All other and unallocable,2,G,5527,G,0,G,0,G,10101501500000,South,Dixie,12,029,17057,20,NA,1,04,161551
Florida,County,Escambia,Total - All Government Employment Functions,2419,R,11658312,R,110,R,158742,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Financial Administration,218,R,995381,R,1,C,660,C,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Other Government Administration,41,R,255885,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Judicial and Legal,172,R,762275,R,14,R,13680,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Police Protection - Persons with Power of Arrest,391,R,2274760,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Police Protection - Other,259,R,1026321,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Fire Protection - Firefighters,151,T,837133,T,9,T,8062,T,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Fire Protection - Other,13,T,64927,T,2,T,2631,T,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Corrections,464,R,2334876,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Highways,115,R,436093,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Public Welfare,4,R,25624,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Health,151,R,713704,R,38,R,83975,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Solid Waste Management,36,R,166253,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Parks and Recreation,21,R,98759,R,38,R,40320,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Housing and Community Development,35,R,162137,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Natural Resources,21,R,81632,R,0,R,0,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Transit,86,R,396127,R,1,R,1260,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,Libraries,52,R,163698,R,6,R,6816,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Escambia,All other and unallocable,189,C,862728,C,1,R,1340,R,10101701700000,South,Escambia,12,033,322364,20,NA,1,04,194472
Florida,County,Flagler,Total - All Government Employment Functions,590,X,2998844,X,35,X,50501,X,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Financial Administration,49,R,253505,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Other Government Administration,10,R,69945,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Judicial and Legal,7,C,49830,C,0,C,0,C,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Police Protection - Persons with Power of Arrest,116,X,703675,X,0,X,0,X,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Police Protection - Other,64,X,277060,X,16,X,22075,X,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Fire Protection - Firefighters,94,R,518696,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Fire Protection - Other,22,R,145541,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Corrections,36,X,223202,X,0,X,0,X,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Highways,30,R,146134,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Air Transportation,7,R,30889,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Public Welfare,42,R,136927,R,7,R,11319,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Solid Waste Management,2,R,7210,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Parks and Recreation,15,R,58723,R,0,R,0,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Natural Resources,3,R,7976,R,2,R,2546,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Transit,24,X,58230,X,6,X,6460,X,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,Libraries,15,R,54994,R,1,R,1151,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Flagler,All other and unallocable,54,C,256308,C,3,R,6948,R,10101801800000,South,Flagler,12,035,118451,20,NA,1,04,161552
Florida,County,Franklin,Total - All Government Employment Functions,105,G,374457,G,19,G,16770,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Financial Administration,7,G,29362,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Judicial and Legal,8,G,25978,G,2,G,2303,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Police Protection - Persons with Power of Arrest,7,G,21787,G,1,G,1115,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Police Protection - Other,6,G,26668,G,1,G,489,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Fire Protection - Firefighters,6,G,22383,G,6,G,2216,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Corrections,10,G,28271,G,9,G,10647,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Highways,21,G,82604,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Public Welfare,4,G,14637,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Health,6,G,19554,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Solid Waste Management,13,G,45497,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Parks and Recreation,5,G,13804,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,Libraries,5,G,13711,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Franklin,All other and unallocable,7,G,30201,G,0,G,0,G,10101901900000,South,Franklin,12,037,12201,20,NA,1,04,194948
Florida,County,Gadsden,Total - All Government Employment Functions,303,G,1318053,G,53,G,84291,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Financial Administration,23,R,106387,G,0,R,0,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Other Government Administration,10,G,47839,G,0,G,0,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Judicial and Legal,42,R,159158,R,1,R,433,R,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Police Protection - Persons with Power of Arrest,58,G,254291,G,0,G,0,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Police Protection - Other,41,G,135244,G,10,G,13753,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Fire Protection - Firefighters,1,G,5720,G,0,G,0,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Corrections,4,G,14192,G,0,G,0,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Highways,48,G,276236,G,0,G,0,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Public Welfare,2,G,7640,G,1,G,2945,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Health,39,G,176436,G,9,G,12242,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
Florida,County,Gadsden,Parks and Recreation,2,G,8060,G,0,G,0,G,10102002000000,South,Gadsden,12,039,45277,20,NA,1,04,225521
