State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
South Carolina,County,Chester,Police Protection - Persons with Power of Arrest,68,R,242454,R,0,R,0,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Fire Protection - Firefighters,23,R,75365,R,12,R,9178,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Corrections,31,R,105051,R,0,R,0,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Highways,3,R,7246,R,0,R,0,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Air Transportation,0,R,0,R,4,R,4675,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Public Welfare,7,R,21584,R,0,R,0,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Health,35,R,149039,R,23,R,45046,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Solid Waste Management,6,R,17965,R,25,R,20942,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,Parks and Recreation,1,R,3823,R,0,R,0,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chester,All other and unallocable,21,R,81188,R,3,R,5161,R,41101201200000,South,Chester,45,023,32232,20,NA,1,04,134410
South Carolina,County,Chesterfield,Total - All Government Employment Functions,260,G,820470,G,30,G,40273,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Financial Administration,32,G,101312,G,1,G,1831,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Other Government Administration,14,G,23487,G,0,G,0,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Judicial and Legal,37,G,139405,G,3,G,2868,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Police Protection - Persons with Power of Arrest,61,G,201538,G,2,G,5038,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Police Protection - Other,1,G,3441,G,2,G,1428,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Corrections,32,G,81506,G,2,G,943,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Public Welfare,2,G,5746,G,0,G,0,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Solid Waste Management,1,G,2856,G,10,G,14012,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,Libraries,10,G,25506,G,2,G,2365,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Chesterfield,All other and unallocable,70,G,235673,G,8,G,11789,G,41101301300000,South,Chesterfield,45,025,45606,20,NA,1,04,112843
South Carolina,County,Clarendon,Total - All Government Employment Functions,324,T,1177732,X,27,T,20758,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Financial Administration,30,T,105880,X,0,T,0,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Other Government Administration,14,T,67908,X,0,T,0,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Judicial and Legal,11,T,39943,X,2,T,2806,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Police Protection - Persons with Power of Arrest,67,T,242917,X,1,T,1150,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Police Protection - Other,2,T,6071,X,0,T,0,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Fire Protection - Firefighters,75,T,324880,X,12,T,8800,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Corrections,40,T,116357,X,0,T,0,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Highways,12,T,29114,X,0,T,0,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Solid Waste Management,6,T,15749,X,0,T,0,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Parks and Recreation,8,T,29226,X,10,T,5143,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Water Supply,6,T,21225,X,0,T,0,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,Libraries,8,G,22862,G,1,G,1867,G,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Clarendon,All other and unallocable,45,T,155601,X,1,T,992,X,41101401400000,South,Clarendon,45,027,33415,20,NA,1,04,174854
South Carolina,County,Colleton,Total - All Government Employment Functions,435,R,1955969,R,93,R,112364,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Financial Administration,35,R,142728,R,1,C,2272,C,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Other Government Administration,17,R,76273,R,0,R,0,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Judicial and Legal,75,R,355648,R,8,R,16886,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Police Protection - Persons with Power of Arrest,60,R,288329,R,0,R,0,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Police Protection - Other,29,R,116489,R,3,R,4265,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Fire Protection - Firefighters,85,R,493259,R,8,R,8284,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Fire Protection - Other,5,R,12876,R,0,R,0,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Corrections,23,R,97152,R,0,R,0,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Highways,22,R,72168,R,0,R,0,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Air Transportation,0,R,0,R,2,R,2414,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Public Welfare,2,R,7389,R,0,R,0,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Health,24,R,83297,R,8,R,9473,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Solid Waste Management,11,R,38615,R,29,R,33199,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Parks and Recreation,18,C,62943,C,24,C,24776,C,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Natural Resources,0,C,0,C,1,C,1665,C,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,Libraries,9,R,29696,R,8,R,6242,R,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Colleton,All other and unallocable,20,C,79108,C,1,C,2890,C,41101501500000,South,Colleton,45,029,37481,20,NA,1,04,174855
South Carolina,County,Darlington,Total - All Government Employment Functions,350,R,1235957,R,117,R,102790,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Financial Administration,28,R,87808,R,3,R,3315,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Other Government Administration,11,R,51946,R,8,R,9012,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Judicial and Legal,26,R,79366,R,1,R,213,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Police Protection - Persons with Power of Arrest,72,R,256405,R,0,R,0,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Police Protection - Other,9,R,24780,R,10,R,5798,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Fire Protection - Firefighters,22,R,80994,R,1,R,1561,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Fire Protection - Other,1,R,3407,R,0,R,0,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Corrections,51,R,190809,R,6,R,6186,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Highways,14,R,47553,R,1,R,1267,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Air Transportation,1,R,3059,R,0,R,0,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Public Welfare,2,R,6597,R,1,R,1035,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Health,40,R,179350,R,9,R,6966,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Solid Waste Management,18,R,52298,R,34,R,27515,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Parks and Recreation,9,R,28765,R,4,R,2817,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,Libraries,11,R,32761,R,23,R,22760,R,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Darlington,All other and unallocable,35,R,110058,R,16,G,14345,C,41101601600000,South,Darlington,45,031,66509,20,NA,1,04,134411
South Carolina,County,Dillon,Total - All Government Employment Functions,225,R,623045,R,69,R,83187,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Financial Administration,19,R,58780,R,0,R,0,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Other Government Administration,3,R,9812,R,0,R,0,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Judicial and Legal,22,R,65272,R,0,R,0,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Police Protection - Persons with Power of Arrest,59,R,153142,R,7,R,10697,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Police Protection - Other,1,R,2981,R,0,R,0,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Fire Protection - Firefighters,12,R,39101,R,1,R,583,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Corrections,35,R,69441,R,3,R,4219,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Highways,13,R,31191,R,0,R,0,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Public Welfare,2,R,4232,R,0,R,0,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Health,15,R,56890,R,18,R,39262,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Solid Waste Management,13,R,40064,R,34,R,22983,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Parks and Recreation,1,R,2463,R,4,R,3060,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,Libraries,8,R,17496,R,0,R,0,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dillon,All other and unallocable,22,R,72181,R,2,R,2383,R,41101701700000,South,Dillon,45,033,30367,20,NA,1,04,174856
South Carolina,County,Dorchester,Total - All Government Employment Functions,922,R,4454973,R,115,R,174623,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Financial Administration,74,R,324537,R,6,R,9506,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Other Government Administration,44,R,232549,R,0,R,0,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Judicial and Legal,114,R,549956,R,11,R,23617,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Police Protection - Persons with Power of Arrest,174,R,915113,R,13,R,22903,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Police Protection - Other,6,R,26765,R,0,R,0,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Fire Protection - Firefighters,75,R,390027,R,2,R,1460,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Fire Protection - Other,65,R,364357,R,23,R,25984,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Corrections,80,R,403818,R,1,R,3958,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Highways,30,R,118185,R,0,R,0,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Air Transportation,0,R,0,R,1,R,1267,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Public Welfare,3,R,12524,R,0,R,0,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Solid Waste Management,14,R,63334,R,36,R,61658,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Sewerage,114,R,514166,R,0,R,0,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Parks and Recreation,5,R,29438,R,14,R,10797,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,Libraries,28,R,106889,R,8,R,13472,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Dorchester,All other and unallocable,96,R,403314,R,0,R,0,R,41101801800000,South,Dorchester,45,035,165737,20,NA,1,04,174857
South Carolina,County,Edgefield,Total - All Government Employment Functions,282,G,1172520,G,87,G,219402,G,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Financial Administration,14,R,42521,R,1,R,1677,R,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Other Government Administration,12,R,27545,R,1,C,674,C,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Judicial and Legal,30,R,121379,R,20,R,22053,R,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Police Protection - Persons with Power of Arrest,37,R,175292,R,0,R,0,R,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Police Protection - Other,16,R,51541,R,3,C,5515,C,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Corrections,19,R,67948,R,0,R,0,R,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Highways,8,R,22692,R,0,R,0,R,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Public Welfare,2,R,5405,R,0,R,0,R,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Health,25,C,95179,C,0,C,0,C,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Hospitals,113,G,534196,G,60,G,188591,G,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,Parks and Recreation,1,R,4181,R,1,C,82,C,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Edgefield,All other and unallocable,5,C,24641,C,1,R,810,R,41101901900000,South,Edgefield,45,037,27120,20,NA,1,04,134412
South Carolina,County,Fairfield,Total - All Government Employment Functions,289,NA,1168083,NA,95,NA,87300,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Financial Administration,22,NA,97714,NA,1,NA,1335,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Other Government Administration,15,NA,57657,NA,2,NA,3513,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Judicial and Legal,25,NA,89576,NA,1,NA,1200,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Police Protection - Persons with Power of Arrest,43,NA,199250,NA,0,NA,0,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Police Protection - Other,8,NA,30253,NA,0,NA,0,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Fire Protection - Firefighters,7,NA,29827,NA,6,NA,7294,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Fire Protection - Other,1,NA,2676,NA,0,NA,0,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Corrections,24,NA,94727,NA,0,NA,0,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Highways,14,NA,48936,NA,0,NA,0,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Air Transportation,1,NA,5642,NA,0,NA,0,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Public Welfare,17,C,50025,C,8,C,5470,C,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Health,38,NA,203212,NA,8,NA,17339,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Solid Waste Management,9,NA,29624,NA,45,NA,29586,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
South Carolina,County,Fairfield,Parks and Recreation,8,NA,24935,NA,17,NA,13321,NA,41102002000000,South,Fairfield,45,039,22059,20,NA,1,04,112845
