State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Nevada,Special District,Tahoe Reno Industrial General Improvement District,Highways,6,R,40709,R,1,R,2979,R,29401537000000,West,Storey,32,029,44,NA,NA,1,03,196560
Nevada,Special District,Reno Housing Authority,Total - All Government Employment Functions,69,R,341859,R,1,R,1677,R,29401600100000,West,Washoe,32,031,50,NA,NA,1,03,152153
Nevada,Special District,Reno Housing Authority,Housing and Community Development,69,R,341859,R,1,R,1677,R,29401600100000,West,Washoe,32,031,50,NA,NA,1,03,152153
Nevada,Special District,Washoe-Storey Conservation District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,29401600300000,West,Washoe,32,031,88,NA,NA,1,03,130724
Nevada,Special District,Washoe-Storey Conservation District,Natural Resources,0,G,0,G,0,G,0,G,29401600300000,West,Washoe,32,031,88,NA,NA,1,03,130724
Nevada,Special District,Washoe County Water Conservancy District,Total - All Government Employment Functions,2,T,8202,T,9,T,2066,T,29401620300000,West,Washoe,32,031,64,NA,NA,1,03,108932
Nevada,Special District,Washoe County Water Conservancy District,Natural Resources,2,T,8202,T,9,T,2066,T,29401620300000,West,Washoe,32,031,64,NA,NA,1,03,108932
Nevada,Special District,Truckee Meadows Water Authority,Total - All Government Employment Functions,235,R,2721122,R,1,R,298,R,29401637700000,West,Washoe,32,031,91,NA,NA,1,03,197158
Nevada,Special District,Truckee Meadows Water Authority,Water Supply,235,R,2721122,R,1,R,298,R,29401637700000,West,Washoe,32,031,91,NA,NA,1,03,197158
Nevada,Special District,Nevada Commission For The Reconstruction Of The V&t Railway,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,29401637800000,West,Washoe,32,031,89,NA,NA,1,03,198220
Nevada,Special District,Nevada Commission For The Reconstruction Of The V&t Railway,All other and unallocable,0,R,0,R,0,R,0,R,29401637800000,West,Washoe,32,031,89,NA,NA,1,03,198220
Nevada,Special District,North Lake Tahoe Fire Protection District,Total - All Government Employment Functions,76,C,672052,C,1,R,2605,R,29401650100000,West,Washoe,32,031,24,NA,NA,1,07,152157
Nevada,Special District,North Lake Tahoe Fire Protection District,Fire Protection - Firefighters,68,C,593455,C,1,R,2605,R,29401650100000,West,Washoe,32,031,24,NA,NA,1,07,152157
Nevada,Special District,North Lake Tahoe Fire Protection District,Fire Protection - Other,8,R,78597,R,0,R,0,R,29401650100000,West,Washoe,32,031,24,NA,NA,1,07,152157
Nevada,Special District,Incline Village General Improvement District,Total - All Government Employment Functions,112,R,813640,R,288,R,486845,R,29401650200000,West,Washoe,32,031,99,NA,NA,1,07,152158
Nevada,Special District,Incline Village General Improvement District,Solid Waste Management,2,R,13361,R,1,R,611,R,29401650200000,West,Washoe,32,031,99,NA,NA,1,07,152158
Nevada,Special District,Incline Village General Improvement District,Sewerage,11,R,83259,R,0,R,0,R,29401650200000,West,Washoe,32,031,99,NA,NA,1,07,152158
Nevada,Special District,Incline Village General Improvement District,Parks and Recreation,48,R,328787,R,286,R,483210,R,29401650200000,West,Washoe,32,031,99,NA,NA,1,07,152158
Nevada,Special District,Incline Village General Improvement District,Water Supply,23,R,190862,R,1,R,3024,R,29401650200000,West,Washoe,32,031,99,NA,NA,1,07,152158
Nevada,Special District,Incline Village General Improvement District,All other and unallocable,28,R,197372,R,0,R,0,R,29401650200000,West,Washoe,32,031,99,NA,NA,1,07,152158
Nevada,Special District,Reno-Tahoe Airport Authority,Total - All Government Employment Functions,250,R,1733617,R,22,R,22812,R,29401660100000,West,Washoe,32,031,01,NA,NA,1,03,130726
Nevada,Special District,Reno-Tahoe Airport Authority,Air Transportation,250,R,1733617,R,22,R,22812,R,29401660100000,West,Washoe,32,031,01,NA,NA,1,03,130726
Nevada,Special District,Palomino Valley General Improvement District,Total - All Government Employment Functions,2,R,10947,R,0,R,0,R,29401660200000,West,Washoe,32,031,44,NA,NA,1,03,152159
Nevada,Special District,Palomino Valley General Improvement District,Highways,2,R,10947,R,0,R,0,R,29401660200000,West,Washoe,32,031,44,NA,NA,1,03,152159
Nevada,Special District,Gerlach General Improvement District,Total - All Government Employment Functions,1,R,3665,R,3,R,3921,R,29401660300000,West,Washoe,32,031,99,NA,NA,1,07,152160
Nevada,Special District,Gerlach General Improvement District,Solid Waste Management,0,R,0,R,1,R,510,R,29401660300000,West,Washoe,32,031,99,NA,NA,1,07,152160
Nevada,Special District,Gerlach General Improvement District,Water Supply,1,R,3665,R,1,R,2313,R,29401660300000,West,Washoe,32,031,99,NA,NA,1,07,152160
Nevada,Special District,Gerlach General Improvement District,All other and unallocable,0,R,0,R,1,R,1098,R,29401660300000,West,Washoe,32,031,99,NA,NA,1,07,152160
Nevada,Special District,Verdi Television District,Total - All Government Employment Functions,0,C,0,C,6,C,3000,C,29401670200000,West,Washoe,32,031,03,NA,NA,1,03,108933
Nevada,Special District,Verdi Television District,All other and unallocable,0,C,0,C,6,C,3000,C,29401670200000,West,Washoe,32,031,03,NA,NA,1,03,108933
Nevada,Special District,Nevada Tahoe Conservation District,Total - All Government Employment Functions,5,R,40567,R,0,R,0,R,29401680200000,West,Washoe,32,031,99,NA,NA,1,07,130727
Nevada,Special District,Nevada Tahoe Conservation District,Natural Resources,5,R,40567,R,0,R,0,R,29401680200000,West,Washoe,32,031,99,NA,NA,1,07,130727
Nevada,Special District,Sun Valley General Improvement District,Total - All Government Employment Functions,15,R,93002,R,6,R,4990,R,29401690500000,West,Washoe,32,031,91,NA,NA,1,03,204915
Nevada,Special District,Sun Valley General Improvement District,Water Supply,15,R,93002,R,6,R,4990,R,29401690500000,West,Washoe,32,031,91,NA,NA,1,03,204915
Nevada,Special District,White Pine County Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,80,G,29401700600000,West,White Pine,32,033,88,NA,NA,1,03,186512
Nevada,Special District,White Pine County Conservation District,Natural Resources,0,G,0,G,1,G,80,G,29401700600000,West,White Pine,32,033,88,NA,NA,1,03,186512
Nevada,Special District,Baker Sewer And Water General Improvement District,Total - All Government Employment Functions,0,C,0,C,3,C,1378,C,29401720200000,West,White Pine,32,033,91,NA,NA,1,03,152164
Nevada,Special District,Baker Sewer And Water General Improvement District,Water Supply,0,C,0,C,3,C,1378,C,29401720200000,West,White Pine,32,033,91,NA,NA,1,03,152164
Nevada,Special District,Mcgill-Ruth Water And Sewer General Improvement District,Total - All Government Employment Functions,3,R,15815,R,6,C,1983,R,29401740300000,West,White Pine,32,033,98,NA,NA,1,07,206832
Nevada,Special District,Mcgill-Ruth Water And Sewer General Improvement District,Sewerage,1,R,5770,R,0,R,0,R,29401740300000,West,White Pine,32,033,98,NA,NA,1,07,206832
Nevada,Special District,Mcgill-Ruth Water And Sewer General Improvement District,Water Supply,1,R,4759,R,0,R,0,R,29401740300000,West,White Pine,32,033,98,NA,NA,1,07,206832
Nevada,Special District,Mcgill-Ruth Water And Sewer General Improvement District,All other and unallocable,1,R,5287,R,6,C,1983,R,29401740300000,West,White Pine,32,033,98,NA,NA,1,07,206832
Nevada,Special District,White Pine County Television District,Total - All Government Employment Functions,0,R,0,R,7,R,2100,R,29401750300000,West,White Pine,32,033,03,NA,NA,1,03,152166
Nevada,Special District,White Pine County Television District,All other and unallocable,0,R,0,R,7,R,2100,R,29401750300000,West,White Pine,32,033,03,NA,NA,1,03,152166
Nevada,Independent School District,Churchill County School District,Total - All Government Employment Functions,305,G,1564481,G,191,G,168614,G,29500100100000,West,Churchill,32,001,3361,NA,Elementary and Secondary,1,08,181129
Nevada,Independent School District,Churchill County School District,Education - Elementary and Secondary Instructional,221,G,1207239,G,136,G,111966,G,29500100100000,West,Churchill,32,001,3361,NA,Elementary and Secondary,1,08,181129
Nevada,Independent School District,Churchill County School District,Education - Elementary and Secondary Other,84,G,357242,G,55,G,56648,G,29500100100000,West,Churchill,32,001,3361,NA,Elementary and Secondary,1,08,181129
Nevada,Independent School District,Clark County School District,Total - All Government Employment Functions,26389,R,141047185,R,7929,R,16801163,R,29500200100000,West,Clark,32,003,328991,NA,Elementary and Secondary,1,08,108934
Nevada,Independent School District,Clark County School District,Education - Elementary and Secondary Instructional,19833,R,112105992,R,4090,R,9802600,R,29500200100000,West,Clark,32,003,328991,NA,Elementary and Secondary,1,08,108934
Nevada,Independent School District,Clark County School District,Education - Elementary and Secondary Other,6556,R,28941192,R,3839,R,6998562,R,29500200100000,West,Clark,32,003,328991,NA,Elementary and Secondary,1,08,108934
Nevada,Independent School District,Douglas County School District,Total - All Government Employment Functions,506,R,2651533,R,319,T,471910,T,29500300100000,West,Douglas,32,005,5786,NA,Elementary and Secondary,1,08,181130
Nevada,Independent School District,Douglas County School District,Education - Elementary and Secondary Instructional,385,R,2172496,R,202,T,261018,T,29500300100000,West,Douglas,32,005,5786,NA,Elementary and Secondary,1,08,181130
Nevada,Independent School District,Douglas County School District,Education - Elementary and Secondary Other,121,R,479037,R,117,T,210892,T,29500300100000,West,Douglas,32,005,5786,NA,Elementary and Secondary,1,08,181130
Nevada,Independent School District,Elko County School District,Total - All Government Employment Functions,911,G,4717701,G,406,G,608997,G,29500400100000,West,Elko,32,007,10247,NA,Elementary and Secondary,1,08,108935
Nevada,Independent School District,Elko County School District,Education - Elementary and Secondary Instructional,684,G,3789451,G,271,G,434868,G,29500400100000,West,Elko,32,007,10247,NA,Elementary and Secondary,1,08,108935
Nevada,Independent School District,Elko County School District,Education - Elementary and Secondary Other,227,G,928250,G,135,G,174129,G,29500400100000,West,Elko,32,007,10247,NA,Elementary and Secondary,1,08,108935
Nevada,Independent School District,Esmeralda County School District,Total - All Government Employment Functions,30,R,100416,R,8,R,5722,R,29500500100000,West,Esmeralda,32,009,81,NA,Elementary Only,1,08,181131
Nevada,Independent School District,Esmeralda County School District,Education - Elementary and Secondary Instructional,20,R,68076,R,2,R,908,R,29500500100000,West,Esmeralda,32,009,81,NA,Elementary Only,1,08,181131
Nevada,Independent School District,Esmeralda County School District,Education - Elementary and Secondary Other,10,R,32340,R,6,R,4814,R,29500500100000,West,Esmeralda,32,009,81,NA,Elementary Only,1,08,181131
Nevada,Independent School District,Eureka County School District,Total - All Government Employment Functions,51,R,378665,R,38,R,84196,R,29500600100000,West,Eureka,32,011,349,NA,Elementary and Secondary,1,08,108936
Nevada,Independent School District,Eureka County School District,Education - Elementary and Secondary Instructional,36,R,285720,R,21,R,48167,R,29500600100000,West,Eureka,32,011,349,NA,Elementary and Secondary,1,08,108936
Nevada,Independent School District,Eureka County School District,Education - Elementary and Secondary Other,15,R,92945,R,17,R,36029,R,29500600100000,West,Eureka,32,011,349,NA,Elementary and Secondary,1,08,108936
Nevada,Independent School District,Humboldt County School District,Total - All Government Employment Functions,344,R,1772280,R,227,R,304225,R,29500700100000,West,Humboldt,32,013,3484,NA,Elementary and Secondary,1,08,108937
Nevada,Independent School District,Humboldt County School District,Education - Elementary and Secondary Instructional,232,R,1390498,R,172,R,287789,R,29500700100000,West,Humboldt,32,013,3484,NA,Elementary and Secondary,1,08,108937
Nevada,Independent School District,Humboldt County School District,Education - Elementary and Secondary Other,112,R,381782,R,55,R,16436,R,29500700100000,West,Humboldt,32,013,3484,NA,Elementary and Secondary,1,08,108937
Nevada,Independent School District,Lander County School District,Total - All Government Employment Functions,128,G,635250,G,25,G,23706,G,29500800100000,West,Lander,32,015,1034,NA,Elementary and Secondary,1,08,130729
Nevada,Independent School District,Lander County School District,Education - Elementary and Secondary Instructional,111,G,526344,G,15,G,15370,G,29500800100000,West,Lander,32,015,1034,NA,Elementary and Secondary,1,08,130729
Nevada,Independent School District,Lander County School District,Education - Elementary and Secondary Other,17,G,108906,G,10,G,8336,G,29500800100000,West,Lander,32,015,1034,NA,Elementary and Secondary,1,08,130729
Nevada,Independent School District,Lincoln County School District,Total - All Government Employment Functions,136,C,642917,R,43,R,49253,C,29500900100000,West,Lincoln,32,017,951,NA,Elementary and Secondary,1,08,181132
Nevada,Independent School District,Lincoln County School District,Education - Elementary and Secondary Instructional,106,C,534623,R,29,R,19586,R,29500900100000,West,Lincoln,32,017,951,NA,Elementary and Secondary,1,08,181132
Nevada,Independent School District,Lincoln County School District,Education - Elementary and Secondary Other,30,R,108294,R,14,C,29668,C,29500900100000,West,Lincoln,32,017,951,NA,Elementary and Secondary,1,08,181132
Nevada,Independent School District,Lyon County School District,Total - All Government Employment Functions,1209,G,4774899,G,32,G,24745,G,29501000100000,West,Lyon,32,019,9034,NA,Elementary and Secondary,1,08,108938
Nevada,Independent School District,Lyon County School District,Education - Elementary and Secondary Instructional,793,G,3230314,G,32,G,24745,G,29501000100000,West,Lyon,32,019,9034,NA,Elementary and Secondary,1,08,108938
Nevada,Independent School District,Lyon County School District,Education - Elementary and Secondary Other,416,G,1544585,G,0,G,0,G,29501000100000,West,Lyon,32,019,9034,NA,Elementary and Secondary,1,08,108938
Nevada,Independent School District,Mineral County School District,Total - All Government Employment Functions,103,R,379296,R,18,R,14718,R,29501100100000,West,Mineral,32,021,562,NA,Elementary and Secondary,1,08,181133
Nevada,Independent School District,Mineral County School District,Education - Elementary and Secondary Instructional,73,R,279722,R,5,R,5858,R,29501100100000,West,Mineral,32,021,562,NA,Elementary and Secondary,1,08,181133
Nevada,Independent School District,Mineral County School District,Education - Elementary and Secondary Other,30,R,99574,R,13,R,8860,R,29501100100000,West,Mineral,32,021,562,NA,Elementary and Secondary,1,08,181133
Nevada,Independent School District,Nye County School District,Total - All Government Employment Functions,570,R,2548500,R,332,R,719016,R,29501200100000,West,Nye,32,023,5582,NA,Elementary and Secondary,1,08,186513
Nevada,Independent School District,Nye County School District,Education - Elementary and Secondary Instructional,454,R,2081578,R,129,R,256091,R,29501200100000,West,Nye,32,023,5582,NA,Elementary and Secondary,1,08,186513
Nevada,Independent School District,Nye County School District,Education - Elementary and Secondary Other,116,R,466923,R,203,R,462925,R,29501200100000,West,Nye,32,023,5582,NA,Elementary and Secondary,1,08,186513
Nevada,Independent School District,Carson City School District,Total - All Government Employment Functions,866,R,3989266,R,154,R,182918,R,29501300100000,West,Carson City,32,510,8133,NA,Elementary and Secondary,1,08,213040
Nevada,Independent School District,Carson City School District,Education - Elementary and Secondary Instructional,569,R,2837442,R,89,R,120368,R,29501300100000,West,Carson City,32,510,8133,NA,Elementary and Secondary,1,08,213040
Nevada,Independent School District,Carson City School District,Education - Elementary and Secondary Other,297,R,1151824,R,65,R,62550,R,29501300100000,West,Carson City,32,510,8133,NA,Elementary and Secondary,1,08,213040
Nevada,Independent School District,Pershing County School District,Total - All Government Employment Functions,128,G,584271,G,25,G,16498,G,29501400100000,West,Pershing,32,027,674,NA,Elementary and Secondary,1,08,108939
Nevada,Independent School District,Pershing County School District,Education - Elementary and Secondary Instructional,87,G,457434,G,20,G,15390,G,29501400100000,West,Pershing,32,027,674,NA,Elementary and Secondary,1,08,108939
Nevada,Independent School District,Pershing County School District,Education - Elementary and Secondary Other,41,G,126837,G,5,G,1108,G,29501400100000,West,Pershing,32,027,674,NA,Elementary and Secondary,1,08,108939
Nevada,Independent School District,Storey County School District,Total - All Government Employment Functions,64,R,315304,R,21,R,14428,R,29501500100000,West,Storey,32,029,449,NA,Elementary and Secondary,1,08,181134
Nevada,Independent School District,Storey County School District,Education - Elementary and Secondary Instructional,46,R,244438,R,10,R,7932,R,29501500100000,West,Storey,32,029,449,NA,Elementary and Secondary,1,08,181134
Nevada,Independent School District,Storey County School District,Education - Elementary and Secondary Other,18,R,70866,R,11,R,6496,R,29501500100000,West,Storey,32,029,449,NA,Elementary and Secondary,1,08,181134
Nevada,Independent School District,Washoe County School District,Total - All Government Employment Functions,7312,X,31161060,T,2156,X,2672795,T,29501600100000,West,Washoe,32,031,67301,NA,Elementary and Secondary,1,08,108940
Nevada,Independent School District,Washoe County School District,Education - Elementary and Secondary Instructional,5029,X,22599500,T,854,X,853103,T,29501600100000,West,Washoe,32,031,67301,NA,Elementary and Secondary,1,08,108940
Nevada,Independent School District,Washoe County School District,Education - Elementary and Secondary Other,2283,X,8561559,T,1302,X,1819692,T,29501600100000,West,Washoe,32,031,67301,NA,Elementary and Secondary,1,08,108940
Nevada,Independent School District,White Pine County School District,Total - All Government Employment Functions,141,R,705354,R,85,R,118521,R,29501700100000,West,White Pine,32,033,1274,NA,Elementary and Secondary,1,08,181135
Nevada,Independent School District,White Pine County School District,Education - Elementary and Secondary Instructional,102,R,555241,R,65,R,95615,R,29501700100000,West,White Pine,32,033,1274,NA,Elementary and Secondary,1,08,181135
Nevada,Independent School District,White Pine County School District,Education - Elementary and Secondary Other,39,R,150113,R,20,R,22906,R,29501700100000,West,White Pine,32,033,1274,NA,Elementary and Secondary,1,08,181135
