State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Virginia,County,Bland,Libraries,2,R,6694,R,0,R,0,R,47101101100000,South,Bland,51,021,6239,20,NA,1,04,114507
Virginia,County,Bland,All other and unallocable,9,R,31318,R,0,R,0,R,47101101100000,South,Bland,51,021,6239,20,NA,1,04,114507
Virginia,County,Botetourt,Total - All Government Employment Functions,970,NA,4054744,NA,124,NA,128794,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Financial Administration,19,R,110808,R,2,R,3803,R,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Other Government Administration,20,R,106349,R,5,C,2790,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Judicial and Legal,18,R,102348,R,4,C,6818,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Police Protection - Persons with Power of Arrest,53,R,308959,R,8,R,13235,R,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Police Protection - Other,13,R,54010,R,1,R,829,R,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Fire Protection - Firefighters,6,C,37280,C,0,C,0,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Corrections,41,R,201995,R,1,R,3334,R,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Public Welfare,20,R,68660,R,0,R,0,R,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Health,42,C,176589,C,24,C,35208,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Solid Waste Management,4,R,14328,R,1,C,193,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Parks and Recreation,17,C,60214,C,11,C,1290,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Education - Elementary and Secondary Instructional,487,NA,2120388,NA,8,NA,5380,NA,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Education - Elementary and Secondary Other,197,NA,545443,NA,30,NA,30340,NA,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,Libraries,13,R,47998,R,15,R,13063,R,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Botetourt,All other and unallocable,20,C,99375,C,14,C,12512,C,47101201200000,South,Botetourt,51,023,33633,20,NA,1,04,176671
Virginia,County,Brunswick,Total - All Government Employment Functions,472,G,1973746,G,62,R,66351,R,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Financial Administration,20,C,70872,C,0,C,0,C,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Other Government Administration,5,R,32188,R,8,R,3889,R,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Judicial and Legal,12,R,65384,R,3,R,3299,R,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Police Protection - Persons with Power of Arrest,37,R,214398,R,4,C,7692,C,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Police Protection - Other,11,R,43187,R,3,C,847,C,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Public Welfare,31,R,122775,R,4,C,906,C,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Health,2,C,6828,C,1,C,1353,C,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Solid Waste Management,6,R,18957,R,26,R,25990,R,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Education - Elementary and Secondary Instructional,171,G,768462,G,1,G,889,G,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,Education - Elementary and Secondary Other,163,G,574429,G,0,G,0,G,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Brunswick,All other and unallocable,14,C,56266,C,12,C,21486,C,47101301300000,South,Brunswick,51,025,16037,20,NA,1,04,136003
Virginia,County,Buchanan,Total - All Government Employment Functions,639,R,2020942,R,356,C,226954,C,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Financial Administration,11,G,53324,G,0,G,0,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Other Government Administration,0,G,0,G,13,G,5936,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Judicial and Legal,21,G,113158,G,0,G,0,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Police Protection - Persons with Power of Arrest,28,G,126639,G,0,G,0,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Police Protection - Other,8,G,32239,G,0,G,0,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Fire Protection - Other,11,G,28460,G,0,G,0,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Highways,3,G,10204,G,4,G,8806,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Public Welfare,2,G,7274,G,0,G,0,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Solid Waste Management,23,G,94482,G,1,G,1022,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Parks and Recreation,9,G,29890,G,10,G,11183,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Housing and Community Development,1,G,5220,G,0,G,0,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Education - Elementary and Secondary Instructional,301,R,1064099,R,232,C,147658,C,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Education - Elementary and Secondary Other,195,R,348256,R,89,R,44777,R,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,Libraries,7,G,24227,G,3,G,6020,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buchanan,All other and unallocable,19,G,83470,G,4,G,1552,G,47101401400000,South,Buchanan,51,027,20613,20,NA,1,04,176672
Virginia,County,Buckingham,Total - All Government Employment Functions,407,R,1575569,R,210,R,231697,C,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Financial Administration,10,G,44934,G,5,G,3834,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Other Government Administration,3,G,19337,G,16,G,7961,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Judicial and Legal,9,G,43468,G,0,G,0,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Police Protection - Persons with Power of Arrest,20,G,91948,G,1,G,6509,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Police Protection - Other,6,G,23234,G,6,G,6667,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Corrections,27,G,115180,G,9,G,13175,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Health,2,G,8286,G,0,G,0,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Solid Waste Management,3,G,12871,G,29,G,43511,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Sewerage,2,G,9807,G,0,G,0,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Parks and Recreation,1,G,4602,G,0,G,0,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Water Supply,10,G,41349,G,0,G,0,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Education - Elementary and Secondary Instructional,219,R,907016,R,71,R,66125,R,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,Education - Elementary and Secondary Other,86,R,220995,R,67,C,74525,C,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Buckingham,All other and unallocable,9,G,32542,G,6,G,9390,G,47101501500000,South,Buckingham,51,029,17168,20,NA,1,04,136004
Virginia,County,Campbell,Total - All Government Employment Functions,1527,R,5691518,R,385,R,366327,R,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Financial Administration,34,G,163905,G,0,G,0,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Other Government Administration,7,G,40498,G,42,G,14782,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Judicial and Legal,23,G,123380,G,1,G,1946,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Police Protection - Persons with Power of Arrest,74,G,351601,G,13,G,26001,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Police Protection - Other,5,G,23155,G,1,G,646,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Fire Protection - Firefighters,1,G,4971,G,1,G,1952,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Public Welfare,81,G,280687,G,3,G,4101,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Health,49,G,222164,G,9,G,17354,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Solid Waste Management,5,G,24725,G,9,G,8555,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Parks and Recreation,5,G,19815,G,7,G,3109,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Natural Resources,2,G,8143,G,0,G,0,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Education - Elementary and Secondary Instructional,857,R,3407227,R,167,R,154621,R,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Education - Elementary and Secondary Other,316,R,787951,R,103,R,112658,R,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,Libraries,15,G,52158,G,22,G,13002,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Campbell,All other and unallocable,53,G,181138,G,7,G,7600,G,47101601600000,South,Campbell,51,031,55304,20,NA,1,04,114509
Virginia,County,Caroline,Total - All Government Employment Functions,726,G,3016890,G,175,G,198999,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Financial Administration,26,G,113367,G,6,G,4554,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Other Government Administration,18,G,105139,G,8,G,6774,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Judicial and Legal,14,G,81156,G,14,G,26828,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Police Protection - Persons with Power of Arrest,56,G,285565,G,4,G,10071,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Police Protection - Other,18,G,68931,G,5,G,1597,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Fire Protection - Firefighters,29,G,122198,G,6,G,5824,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Fire Protection - Other,6,G,40127,G,10,G,15883,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Public Welfare,33,G,157343,G,0,G,0,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Solid Waste Management,6,G,27092,G,27,G,36447,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Sewerage,6,G,24145,G,0,G,0,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Parks and Recreation,3,G,19147,G,3,G,594,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Water Supply,12,G,46927,G,0,G,0,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Education - Elementary and Secondary Instructional,407,G,1615704,G,3,G,1090,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Education - Elementary and Secondary Other,70,G,211652,G,71,G,66221,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,Libraries,4,G,14652,G,0,G,0,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Caroline,All other and unallocable,18,G,83747,G,18,G,23117,G,47101701700000,South,Caroline,51,033,30860,20,NA,1,04,136005
Virginia,County,Carroll,Total - All Government Employment Functions,718,R,2725672,R,469,R,283018,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Financial Administration,18,R,70441,R,2,R,3266,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Other Government Administration,5,C,16663,C,7,R,3775,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Judicial and Legal,21,R,101343,R,4,R,3536,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Police Protection - Persons with Power of Arrest,30,R,139502,R,0,R,0,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Police Protection - Other,6,R,18764,R,1,R,576,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Fire Protection - Firefighters,20,R,70197,R,9,C,9476,C,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Fire Protection - Other,2,R,8107,R,4,R,3266,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Public Welfare,41,R,127982,R,2,R,3585,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Health,2,C,4723,C,1,C,2437,X,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Sewerage,1,R,2959,R,1,R,789,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Parks and Recreation,5,C,21050,C,6,C,6901,C,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Water Supply,5,R,25336,R,2,R,3952,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Education - Elementary and Secondary Instructional,382,R,1619359,R,209,R,114958,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Education - Elementary and Secondary Other,160,R,425177,R,215,R,120395,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,Libraries,2,R,6412,R,2,R,2712,R,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Carroll,All other and unallocable,18,C,67659,C,4,C,3394,C,47101801800000,South,Carroll,51,035,30074,20,NA,1,04,176673
Virginia,County,Charles City,Total - All Government Employment Functions,198,R,834805,R,19,R,18794,C,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Financial Administration,13,R,55718,R,1,R,1282,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Other Government Administration,8,R,34614,R,1,R,1120,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Judicial and Legal,12,R,48626,R,0,R,0,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Police Protection - Persons with Power of Arrest,16,R,56465,R,0,R,0,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Police Protection - Other,6,R,17018,R,3,C,2285,C,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Fire Protection - Firefighters,13,C,103469,C,0,C,0,C,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Fire Protection - Other,1,C,8095,C,0,C,0,C,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Highways,7,R,25054,R,0,R,0,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Public Welfare,1,R,3334,R,0,R,0,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Solid Waste Management,3,C,8445,C,0,C,0,C,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Parks and Recreation,4,R,16252,R,3,R,2940,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Housing and Community Development,3,R,17014,R,1,R,2064,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Water Supply,2,R,9240,R,0,R,0,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Electric Power,2,C,14787,C,0,C,0,C,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Education - Elementary and Secondary Instructional,68,R,309249,R,3,C,3729,C,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Education - Elementary and Secondary Other,34,R,79714,C,2,R,1465,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,Libraries,0,R,0,R,1,R,1204,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charles City,All other and unallocable,5,R,27710,R,4,R,2706,R,47101901900000,South,Charles City,51,036,6821,20,NA,1,04,191744
Virginia,County,Charlotte,Total - All Government Employment Functions,521,C,2793841,C,205,R,281035,R,47102002000000,South,Charlotte,51,037,11820,20,NA,1,04,176674
Virginia,County,Charlotte,Financial Administration,8,R,34440,R,0,R,0,R,47102002000000,South,Charlotte,51,037,11820,20,NA,1,04,176674
Virginia,County,Charlotte,Other Government Administration,18,R,27942,R,1,R,624,R,47102002000000,South,Charlotte,51,037,11820,20,NA,1,04,176674
Virginia,County,Charlotte,Judicial and Legal,8,R,44724,R,6,C,3378,C,47102002000000,South,Charlotte,51,037,11820,20,NA,1,04,176674
