State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Maine,Municipality,Lewiston,Sewerage,3,R,12568,R,0,R,0,R,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Lewiston,Parks and Recreation,4,R,18073,R,3,R,2219,R,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Lewiston,Housing and Community Development,7,R,35721,R,0,R,0,R,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Lewiston,Water Supply,20,R,87885,R,0,R,0,R,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Lewiston,Education - Elementary and Secondary Instructional,792,R,3223646,R,72,R,182400,R,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Lewiston,Education - Elementary and Secondary Other,239,R,1030092,R,16,C,5084,C,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Lewiston,Libraries,14,R,53342,R,19,R,13485,R,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Lewiston,All other and unallocable,24,R,134699,R,16,C,7183,C,20200100200000,Northeast,Androscoggin,23,001,36226,20,NA,1,04,166159
Maine,Municipality,Presque Isle,Total - All Government Employment Functions,97,R,484897,R,34,R,30501,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Financial Administration,7,R,35009,R,0,R,0,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Other Government Administration,8,R,46061,R,1,R,1937,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Police Protection - Persons with Power of Arrest,18,R,84891,R,0,R,0,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Police Protection - Other,1,R,3823,R,1,R,2410,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Fire Protection - Firefighters,18,R,108820,R,0,R,0,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Fire Protection - Other,4,R,15038,R,1,R,1320,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Highways,13,C,41548,C,0,C,0,C,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Air Transportation,15,R,98190,R,1,R,461,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Public Welfare,0,R,0,R,1,R,1937,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Parks and Recreation,8,R,33270,R,23,R,13904,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Presque Isle,Libraries,5,R,18247,R,6,R,8534,R,20200200100000,Northeast,Aroostook,23,003,8950,20,NA,1,04,127885
Maine,Municipality,Caribou,Total - All Government Employment Functions,402,R,2391524,R,132,R,276404,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Financial Administration,4,R,24488,R,1,C,1056,C,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Other Government Administration,10,R,50393,R,0,R,0,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Police Protection - Persons with Power of Arrest,14,R,71055,R,3,R,1794,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Police Protection - Other,1,R,3539,R,0,R,0,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Fire Protection - Firefighters,15,R,104997,R,0,R,0,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Fire Protection - Other,2,R,7835,R,0,R,0,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Highways,13,C,46256,C,0,C,0,C,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Air Transportation,0,C,0,C,2,C,749,C,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Hospitals,337,R,2057706,R,99,R,245576,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Parks and Recreation,4,R,16915,R,20,R,17278,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Housing and Community Development,2,R,8339,R,0,R,0,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,Libraries,0,R,0,R,5,R,6817,R,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Caribou,All other and unallocable,0,C,0,C,2,C,3135,C,20200280100000,Northeast,Aroostook,23,003,7622,20,NA,1,04,183891
Maine,Municipality,Portland,Total - All Government Employment Functions,2326,T,14533414,T,726,T,1896315,T,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Financial Administration,51,R,357275,R,7,R,29109,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Other Government Administration,90,R,643480,R,7,R,16319,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Judicial and Legal,8,R,77611,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Police Protection - Persons with Power of Arrest,137,R,1320038,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Police Protection - Other,53,R,416653,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Fire Protection - Firefighters,192,R,1428755,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Fire Protection - Other,13,R,149083,R,1,R,1630,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Highways,51,R,374639,R,1,R,3321,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Air Transportation,42,R,381862,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Sea and Inland Port Facilities,2,R,10505,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Public Welfare,88,R,486979,R,40,R,144447,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Health,28,R,167582,R,13,C,19473,C,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Hospitals,142,R,773756,R,80,R,340150,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Solid Waste Management,25,R,210698,R,2,R,4021,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Sewerage,35,R,242885,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Parks and Recreation,47,R,284651,R,68,R,181678,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Housing and Community Development,19,R,120307,R,0,R,0,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Education - Elementary and Secondary Instructional,951,T,5297194,T,315,T,681336,T,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Education - Elementary and Secondary Other,224,T,1134822,T,111,T,312386,T,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,Libraries,36,R,182147,R,41,R,128464,R,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,Portland,All other and unallocable,92,X,472492,X,40,X,33981,X,20200300100000,Northeast,Cumberland,23,005,66803,20,NA,1,04,166160
Maine,Municipality,South Portland,Total - All Government Employment Functions,917,G,3545301,G,211,G,206341,G,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Financial Administration,25,R,143242,R,1,R,2059,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Other Government Administration,27,C,156373,C,11,R,13590,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Police Protection - Persons with Power of Arrest,51,R,364237,R,0,R,0,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Police Protection - Other,1,R,4840,R,6,R,5407,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Fire Protection - Firefighters,69,R,387943,R,18,R,4973,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Fire Protection - Other,1,R,6523,R,0,R,0,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Highways,17,R,117977,R,0,R,0,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Public Welfare,3,R,15473,R,0,R,0,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Health,8,R,34698,R,2,R,4322,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Solid Waste Management,2,R,13277,R,0,R,0,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Sewerage,23,R,131613,R,0,R,0,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Parks and Recreation,31,R,135855,R,57,R,44786,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Transit,14,R,66367,R,0,R,0,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Education - Elementary and Secondary Instructional,465,G,1216729,G,61,G,61023,G,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Education - Elementary and Secondary Other,147,G,555545,G,46,G,57554,G,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,Libraries,9,R,44272,R,8,R,10558,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,South Portland,All other and unallocable,24,C,150337,C,1,R,2068,R,20200300200000,Northeast,Cumberland,23,005,25950,20,NA,1,04,166161
Maine,Municipality,Westbrook,Total - All Government Employment Functions,653,R,3251204,R,118,R,120955,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Financial Administration,9,R,49679,R,0,R,0,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Other Government Administration,17,R,96921,R,1,C,560,C,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Police Protection - Persons with Power of Arrest,38,R,223756,R,0,R,0,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Police Protection - Other,9,R,45836,R,0,R,0,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Fire Protection - Firefighters,48,R,236221,R,14,R,18482,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Fire Protection - Other,6,R,42117,R,0,R,0,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Highways,24,R,105152,C,0,R,0,C,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Public Welfare,2,R,11096,R,0,R,0,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Sewerage,5,C,29405,C,0,C,0,C,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Parks and Recreation,10,R,43712,R,31,R,22400,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Housing and Community Development,4,R,22572,R,1,R,295,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Education - Elementary and Secondary Instructional,363,R,1876317,R,34,R,43785,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Education - Elementary and Secondary Other,111,R,427705,R,30,R,30387,R,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,Libraries,4,R,21449,R,7,C,5046,C,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Westbrook,All other and unallocable,3,NA,19269,NA,0,NA,0,NA,20200300300000,Northeast,Cumberland,23,005,19267,20,NA,1,04,166162
Maine,Municipality,Ellsworth,Total - All Government Employment Functions,375,R,1757680,R,52,R,59665,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Financial Administration,12,R,57596,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Other Government Administration,7,R,35500,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Police Protection - Persons with Power of Arrest,19,R,129072,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Police Protection - Other,2,R,12593,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Fire Protection - Firefighters,15,R,93489,R,3,R,2018,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Fire Protection - Other,1,R,2949,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Highways,12,R,76981,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Solid Waste Management,1,R,3072,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Sewerage,4,R,19099,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Water Supply,5,R,26755,R,0,R,0,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Education - Elementary and Secondary Instructional,209,R,1019145,R,26,R,41452,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Education - Elementary and Secondary Other,73,R,243684,R,18,C,7269,C,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,Libraries,8,R,23007,R,5,R,8925,R,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Ellsworth,All other and unallocable,7,C,14737,C,0,C,0,C,20200500100000,Northeast,Hancock,23,009,8249,20,NA,1,04,105830
Maine,Municipality,Augusta,Total - All Government Employment Functions,647,G,2988070,G,219,G,228822,G,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Financial Administration,17,R,93779,R,0,R,0,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Other Government Administration,9,R,66544,R,18,R,2750,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Police Protection - Persons with Power of Arrest,40,R,242996,R,0,R,0,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Police Protection - Other,14,R,81056,R,1,R,1975,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Fire Protection - Firefighters,49,R,294837,R,0,R,0,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Fire Protection - Other,2,R,14920,R,0,R,0,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Highways,30,R,181447,R,0,R,0,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Air Transportation,3,R,20819,R,2,R,4623,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Public Welfare,2,R,10141,R,1,R,1098,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Solid Waste Management,0,C,0,C,13,C,12528,C,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Parks and Recreation,25,R,130173,R,23,R,26585,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Education - Elementary and Secondary Instructional,354,G,1494821,G,108,G,104505,G,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Education - Elementary and Secondary Other,86,G,277185,G,39,G,48085,G,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,Libraries,5,R,24818,R,11,R,23006,R,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Augusta,All other and unallocable,11,C,54533,C,3,C,3667,C,20200600100000,Northeast,Kennebec,23,011,18747,20,NA,1,04,204590
Maine,Municipality,Gardiner,Total - All Government Employment Functions,55,C,293788,C,19,X,7406,R,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Financial Administration,3,X,15211,X,0,X,0,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Other Government Administration,1,C,4022,C,9,X,960,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Police Protection - Persons with Power of Arrest,10,X,57668,X,0,X,0,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Police Protection - Other,0,X,0,X,1,X,1860,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Fire Protection - Firefighters,17,C,101585,C,4,X,75,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Highways,7,R,35265,R,0,R,0,R,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Public Welfare,1,X,3517,X,0,X,0,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Sewerage,5,R,29327,R,1,X,826,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Parks and Recreation,2,R,6296,R,0,R,0,R,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Housing and Community Development,2,X,10197,X,0,X,0,X,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
Maine,Municipality,Gardiner,Libraries,5,R,20731,R,4,R,3685,R,20200600200000,Northeast,Kennebec,23,011,5685,20,NA,1,04,166163
