State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Rhode Island,Special District,Cranston Housing Authority,Housing and Community Development,20,G,107693,G,1,G,1116,G,40400470200000,Northeast,Providence,44,007,50,NA,NA,1,03,112827
Rhode Island,Special District,East Providence Housing Authority,Total - All Government Employment Functions,14,R,78530,R,4,R,5150,R,40400470300000,Northeast,Providence,44,007,50,NA,NA,1,03,156518
Rhode Island,Special District,East Providence Housing Authority,Housing and Community Development,14,R,78530,R,4,R,5150,R,40400470300000,Northeast,Providence,44,007,50,NA,NA,1,03,156518
Rhode Island,Special District,Smithfield Town Housing Authority,Total - All Government Employment Functions,3,G,12942,G,0,G,0,G,40400470500000,Northeast,Providence,44,007,50,NA,NA,1,03,134404
Rhode Island,Special District,Smithfield Town Housing Authority,Housing and Community Development,3,G,12942,G,0,G,0,G,40400470500000,Northeast,Providence,44,007,50,NA,NA,1,03,134404
Rhode Island,Special District,West Glocester Fire District,Total - All Government Employment Functions,0,C,0,C,12,C,20903,C,40400470600000,Northeast,Providence,44,007,24,NA,NA,1,07,156519
Rhode Island,Special District,West Glocester Fire District,Fire Protection - Other,0,C,0,C,12,C,20903,C,40400470600000,Northeast,Providence,44,007,24,NA,NA,1,07,156519
Rhode Island,Special District,Burrillville Town Housing Authority,Total - All Government Employment Functions,4,G,19801,G,0,G,0,G,40400480100000,Northeast,Providence,44,007,50,NA,NA,1,03,192916
Rhode Island,Special District,Burrillville Town Housing Authority,Housing and Community Development,4,G,19801,G,0,G,0,G,40400480100000,Northeast,Providence,44,007,50,NA,NA,1,03,192916
Rhode Island,Special District,Cumberland Housing Authority,Total - All Government Employment Functions,16,G,60179,G,1,G,1426,G,40400480200000,Northeast,Providence,44,007,50,NA,NA,1,03,156520
Rhode Island,Special District,Cumberland Housing Authority,Housing and Community Development,16,G,60179,G,1,G,1426,G,40400480200000,Northeast,Providence,44,007,50,NA,NA,1,03,156520
Rhode Island,Special District,Johnston Town Housing Authority,Total - All Government Employment Functions,8,R,44300,X,0,R,0,X,40400480300000,Northeast,Providence,44,007,50,NA,NA,1,03,134405
Rhode Island,Special District,Johnston Town Housing Authority,Housing and Community Development,8,R,44300,X,0,R,0,X,40400480300000,Northeast,Providence,44,007,50,NA,NA,1,03,134405
Rhode Island,Special District,Lincoln Town Housing Authority,Total - All Government Employment Functions,12,R,54718,R,0,R,0,R,40400480400000,Northeast,Providence,44,007,50,NA,NA,1,03,156521
Rhode Island,Special District,Lincoln Town Housing Authority,Housing and Community Development,12,R,54718,R,0,R,0,R,40400480400000,Northeast,Providence,44,007,50,NA,NA,1,03,156521
Rhode Island,Special District,North Providence Housing Authority,Total - All Government Employment Functions,5,G,25014,G,1,G,386,G,40400480500000,Northeast,Providence,44,007,50,NA,NA,1,03,112828
Rhode Island,Special District,North Providence Housing Authority,Housing and Community Development,5,G,25014,G,1,G,386,G,40400480500000,Northeast,Providence,44,007,50,NA,NA,1,03,112828
Rhode Island,Special District,Bonnet Shores Fire District,Total - All Government Employment Functions,0,R,0,R,4,R,1593,R,40400500100000,Northeast,Washington,44,009,99,NA,NA,1,07,192258
Rhode Island,Special District,Bonnet Shores Fire District,Sea and Inland Port Facilities,0,R,0,R,1,R,493,R,40400500100000,Northeast,Washington,44,009,99,NA,NA,1,07,192258
Rhode Island,Special District,Bonnet Shores Fire District,All other and unallocable,0,R,0,R,3,R,1100,R,40400500100000,Northeast,Washington,44,009,99,NA,NA,1,07,192258
Rhode Island,Special District,Bradford Fire District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400500200000,Northeast,Washington,44,009,24,NA,NA,1,07,156522
Rhode Island,Special District,Bradford Fire District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,40400500200000,Northeast,Washington,44,009,24,NA,NA,1,07,156522
Rhode Island,Special District,Dunns Corner Fire District,Total - All Government Employment Functions,4,T,17311,T,0,T,0,T,40400500300000,Northeast,Washington,44,009,24,NA,NA,1,07,134406
Rhode Island,Special District,Dunns Corner Fire District,Fire Protection - Firefighters,2,T,13103,T,0,T,0,T,40400500300000,Northeast,Washington,44,009,24,NA,NA,1,07,134406
Rhode Island,Special District,Dunns Corner Fire District,Fire Protection - Other,2,T,4208,T,0,T,0,T,40400500300000,Northeast,Washington,44,009,24,NA,NA,1,07,134406
Rhode Island,Special District,Indian Lake Shores Fire District,Total - All Government Employment Functions,0,C,0,C,5,C,89,C,40400500400000,Northeast,Washington,44,009,24,NA,NA,1,07,140186
Rhode Island,Special District,Indian Lake Shores Fire District,Fire Protection - Other,0,C,0,C,5,C,89,C,40400500400000,Northeast,Washington,44,009,24,NA,NA,1,07,140186
Rhode Island,Special District,Kingston Fire District,Total - All Government Employment Functions,1,C,2217,C,4,R,1608,R,40400500500000,Northeast,Washington,44,009,24,NA,NA,1,07,202546
Rhode Island,Special District,Kingston Fire District,Fire Protection - Firefighters,0,R,0,R,4,R,1608,R,40400500500000,Northeast,Washington,44,009,24,NA,NA,1,07,202546
Rhode Island,Special District,Kingston Fire District,Fire Protection - Other,1,C,2217,C,0,C,0,C,40400500500000,Northeast,Washington,44,009,24,NA,NA,1,07,202546
Rhode Island,Special District,Misquamicut Fire District,Total - All Government Employment Functions,0,R,0,R,3,R,2298,R,40400500600000,Northeast,Washington,44,009,24,NA,NA,1,07,215613
Rhode Island,Special District,Misquamicut Fire District,Fire Protection - Firefighters,0,R,0,R,3,R,2298,R,40400500600000,Northeast,Washington,44,009,24,NA,NA,1,07,215613
Rhode Island,Special District,Shelter Harbor Fire District,Total - All Government Employment Functions,0,C,0,C,3,C,3321,C,40400500900000,Northeast,Washington,44,009,96,NA,NA,1,07,140187
Rhode Island,Special District,Shelter Harbor Fire District,All other and unallocable,0,C,0,C,3,C,3321,C,40400500900000,Northeast,Washington,44,009,96,NA,NA,1,07,140187
Rhode Island,Special District,Union Fire District Of South Kingstown,Total - All Government Employment Functions,7,R,34293,R,11,R,12872,R,40400501000000,Northeast,Washington,44,009,24,NA,NA,1,07,156524
Rhode Island,Special District,Union Fire District Of South Kingstown,Fire Protection - Firefighters,0,R,0,R,5,R,3935,R,40400501000000,Northeast,Washington,44,009,24,NA,NA,1,07,156524
Rhode Island,Special District,Union Fire District Of South Kingstown,Fire Protection - Other,7,R,34293,R,6,R,8937,R,40400501000000,Northeast,Washington,44,009,24,NA,NA,1,07,156524
Rhode Island,Special District,Watch Hill Fire District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,40400501100000,Northeast,Washington,44,009,24,NA,NA,1,07,192917
Rhode Island,Special District,Watch Hill Fire District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,40400501100000,Northeast,Washington,44,009,24,NA,NA,1,07,192917
Rhode Island,Special District,Weekapaug Fire District,Total - All Government Employment Functions,0,C,0,C,2,C,1548,C,40400501200000,Northeast,Washington,44,009,99,NA,NA,1,07,112829
Rhode Island,Special District,Weekapaug Fire District,All other and unallocable,0,C,0,C,2,C,1548,C,40400501200000,Northeast,Washington,44,009,99,NA,NA,1,07,112829
Rhode Island,Special District,Westerly Fire District,Total - All Government Employment Functions,5,G,21033,G,4,G,6033,G,40400501300000,Northeast,Washington,44,009,24,NA,NA,1,07,191476
Rhode Island,Special District,Westerly Fire District,Fire Protection - Firefighters,0,G,0,G,3,G,2858,G,40400501300000,Northeast,Washington,44,009,24,NA,NA,1,07,191476
Rhode Island,Special District,Westerly Fire District,Fire Protection - Other,5,G,21033,G,1,G,3175,G,40400501300000,Northeast,Washington,44,009,24,NA,NA,1,07,191476
Rhode Island,Special District,Boone Lake Dam Management District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400516700000,Northeast,Washington,44,009,63,NA,NA,1,03,219593
Rhode Island,Special District,Boone Lake Dam Management District,Natural Resources,0,R,0,R,0,R,0,R,40400516700000,Northeast,Washington,44,009,63,NA,NA,1,03,219593
Rhode Island,Special District,Ashaway Fire District,Total - All Government Employment Functions,2,Q,8937,Q,10,Q,4354,Q,40400518700000,Northeast,Washington,44,009,24,NA,NA,1,07,215606
Rhode Island,Special District,Ashaway Fire District,Fire Protection - Firefighters,1,Q,5231,Q,10,Q,4354,Q,40400518700000,Northeast,Washington,44,009,24,NA,NA,1,07,215606
Rhode Island,Special District,Ashaway Fire District,Fire Protection - Other,1,Q,3706,Q,0,Q,0,Q,40400518700000,Northeast,Washington,44,009,24,NA,NA,1,07,215606
Rhode Island,Special District,Shannock Water District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400518800000,Northeast,Washington,44,009,91,NA,NA,1,03,215612
Rhode Island,Special District,Shannock Water District,Water Supply,0,R,0,R,0,R,0,R,40400518800000,Northeast,Washington,44,009,91,NA,NA,1,03,215612
Rhode Island,Special District,Exeter Fire District,Total - All Government Employment Functions,7,R,37731,R,8,R,6250,R,40400519800000,Northeast,Washington,44,009,24,NA,NA,1,07,215610
Rhode Island,Special District,Exeter Fire District,Fire Protection - Firefighters,7,R,37731,R,8,R,6250,R,40400519800000,Northeast,Washington,44,009,24,NA,NA,1,07,215610
Rhode Island,Special District,Richmond Carolina Fire District,Total - All Government Employment Functions,1,C,3454,C,0,C,0,C,40400520100000,Northeast,Washington,44,009,24,NA,NA,1,07,156525
Rhode Island,Special District,Richmond Carolina Fire District,Fire Protection - Firefighters,1,C,3454,C,0,C,0,C,40400520100000,Northeast,Washington,44,009,24,NA,NA,1,07,156525
Rhode Island,Special District,Kingston Water District,Total - All Government Employment Functions,4,G,17904,G,1,G,400,G,40400530100000,Northeast,Washington,44,009,91,NA,NA,1,03,134407
Rhode Island,Special District,Kingston Water District,Water Supply,4,G,17904,G,1,G,400,G,40400530100000,Northeast,Washington,44,009,91,NA,NA,1,03,134407
Rhode Island,Special District,Charlestown Fire District,Total - All Government Employment Functions,0,G,0,G,16,G,5043,G,40400540100000,Northeast,Washington,44,009,24,NA,NA,1,07,156526
Rhode Island,Special District,Charlestown Fire District,Fire Protection - Firefighters,0,G,0,G,16,G,5043,G,40400540100000,Northeast,Washington,44,009,24,NA,NA,1,07,156526
Rhode Island,Special District,Hope Valley-Wyoming Fire District,Total - All Government Employment Functions,3,G,14991,G,3,G,448,G,40400540300000,Northeast,Washington,44,009,24,NA,NA,1,07,140188
Rhode Island,Special District,Hope Valley-Wyoming Fire District,Fire Protection - Firefighters,2,G,11879,G,3,G,448,G,40400540300000,Northeast,Washington,44,009,24,NA,NA,1,07,140188
Rhode Island,Special District,Hope Valley-Wyoming Fire District,Fire Protection - Other,1,G,3112,G,0,G,0,G,40400540300000,Northeast,Washington,44,009,24,NA,NA,1,07,140188
Rhode Island,Special District,New Shoreham Water District,Total - All Government Employment Functions,3,G,18062,G,0,G,0,G,40400540400000,Northeast,Washington,44,009,91,NA,NA,1,03,140189
Rhode Island,Special District,New Shoreham Water District,Water Supply,3,G,18062,G,0,G,0,G,40400540400000,Northeast,Washington,44,009,91,NA,NA,1,03,140189
Rhode Island,Special District,South Kingstown Housing Authority,Total - All Government Employment Functions,4,G,17927,G,1,G,1510,G,40400580200000,Northeast,Washington,44,009,50,NA,NA,1,03,112830
Rhode Island,Special District,South Kingstown Housing Authority,Housing and Community Development,4,G,17927,G,1,G,1510,G,40400580200000,Northeast,Washington,44,009,50,NA,NA,1,03,112830
Rhode Island,Special District,Westerly Town Housing Authority,Total - All Government Employment Functions,6,G,24486,G,0,G,0,G,40400580300000,Northeast,Washington,44,009,50,NA,NA,1,03,156529
Rhode Island,Special District,Westerly Town Housing Authority,Housing and Community Development,6,G,24486,G,0,G,0,G,40400580300000,Northeast,Washington,44,009,50,NA,NA,1,03,156529
Rhode Island,Special District,Narragansett Housing Authority,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,40400590200000,Northeast,Washington,44,009,50,NA,NA,1,03,156530
Rhode Island,Special District,Narragansett Housing Authority,Housing and Community Development,0,R,0,R,0,R,0,R,40400590200000,Northeast,Washington,44,009,50,NA,NA,1,03,156530
Rhode Island,Independent School District,Bristol-Warren Regional School District,Total - All Government Employment Functions,417,R,2638892,R,144,R,283534,R,40500120100000,Northeast,Bristol,44,001,3173,NA,Elementary and Secondary,1,08,182714
Rhode Island,Independent School District,Bristol-Warren Regional School District,Education - Elementary and Secondary Instructional,357,R,2353879,R,59,R,137343,R,40500120100000,Northeast,Bristol,44,001,3173,NA,Elementary and Secondary,1,08,182714
Rhode Island,Independent School District,Bristol-Warren Regional School District,Education - Elementary and Secondary Other,60,R,285014,R,85,R,146191,R,40500120100000,Northeast,Bristol,44,001,3173,NA,Elementary and Secondary,1,08,182714
Rhode Island,Independent School District,West Bay Collaborative,Total - All Government Employment Functions,62,R,278495,R,1,R,2374,R,40500220100000,Northeast,Kent,44,003,0,NA,Educational Service Agency (ESA),1,08,112831
Rhode Island,Independent School District,West Bay Collaborative,Education - Elementary and Secondary Instructional,49,R,204719,R,1,R,2374,R,40500220100000,Northeast,Kent,44,003,0,NA,Educational Service Agency (ESA),1,08,112831
Rhode Island,Independent School District,West Bay Collaborative,Education - Elementary and Secondary Other,13,R,73775,R,0,R,0,R,40500220100000,Northeast,Kent,44,003,0,NA,Educational Service Agency (ESA),1,08,112831
Rhode Island,Independent School District,East Bay Educational Collaborative,Total - All Government Employment Functions,24,R,126620,R,10,R,21846,R,40500320100000,Northeast,Newport,44,005,0,NA,Educational Service Agency (ESA),1,08,182715
Rhode Island,Independent School District,East Bay Educational Collaborative,Education - Elementary and Secondary Instructional,13,R,68979,R,9,R,21344,R,40500320100000,Northeast,Newport,44,005,0,NA,Educational Service Agency (ESA),1,08,182715
Rhode Island,Independent School District,East Bay Educational Collaborative,Education - Elementary and Secondary Other,11,R,57640,R,1,R,503,R,40500320100000,Northeast,Newport,44,005,0,NA,Educational Service Agency (ESA),1,08,182715
Rhode Island,Independent School District,Northern Rhode Island Collaborative,Total - All Government Employment Functions,51,R,230295,R,40,R,70018,R,40500420100000,Northeast,Providence,44,007,0,NA,Educational Service Agency (ESA),1,08,182716
Rhode Island,Independent School District,Northern Rhode Island Collaborative,Education - Elementary and Secondary Instructional,38,R,169349,R,15,R,39399,R,40500420100000,Northeast,Providence,44,007,0,NA,Educational Service Agency (ESA),1,08,182716
Rhode Island,Independent School District,Northern Rhode Island Collaborative,Education - Elementary and Secondary Other,13,R,60946,R,25,R,30619,R,40500420100000,Northeast,Providence,44,007,0,NA,Educational Service Agency (ESA),1,08,182716
Rhode Island,Independent School District,Urban Collaborative Accelerated Program,Total - All Government Employment Functions,22,G,102112,G,3,G,764,G,40500420200000,Northeast,Providence,44,007,0,NA,Educational Service Agency (ESA),1,08,112832
Rhode Island,Independent School District,Urban Collaborative Accelerated Program,Education - Elementary and Secondary Instructional,14,G,67722,G,0,G,0,G,40500420200000,Northeast,Providence,44,007,0,NA,Educational Service Agency (ESA),1,08,112832
Rhode Island,Independent School District,Urban Collaborative Accelerated Program,Education - Elementary and Secondary Other,8,G,34390,G,3,G,764,G,40500420200000,Northeast,Providence,44,007,0,NA,Educational Service Agency (ESA),1,08,112832
Rhode Island,Independent School District,Foster-Glocester Regional School District,Total - All Government Employment Functions,196,R,1131393,X,21,R,30141,R,40500450100000,Northeast,Providence,44,007,1355,NA,Elementary and Secondary,1,08,182717
Rhode Island,Independent School District,Foster-Glocester Regional School District,Education - Elementary and Secondary Instructional,150,R,959022,X,10,R,9743,R,40500450100000,Northeast,Providence,44,007,1355,NA,Elementary and Secondary,1,08,182717
Rhode Island,Independent School District,Foster-Glocester Regional School District,Education - Elementary and Secondary Other,46,R,172371,R,11,R,20398,R,40500450100000,Northeast,Providence,44,007,1355,NA,Elementary and Secondary,1,08,182717
Rhode Island,Independent School District,Chariho Regional School District,Total - All Government Employment Functions,466,R,2969063,R,76,R,110763,R,40500550100000,Northeast,Washington,44,009,3238,NA,Elementary and Secondary,1,08,182718
Rhode Island,Independent School District,Chariho Regional School District,Education - Elementary and Secondary Instructional,392,R,2629192,R,65,R,92105,R,40500550100000,Northeast,Washington,44,009,3238,NA,Elementary and Secondary,1,08,182718
Rhode Island,Independent School District,Chariho Regional School District,Education - Elementary and Secondary Other,74,R,339871,R,11,R,18658,R,40500550100000,Northeast,Washington,44,009,3238,NA,Elementary and Secondary,1,08,182718
Rhode Island,Independent School District,Exeter-West Greenwich Regional School District,Total - All Government Employment Functions,223,R,1482614,R,28,R,63019,R,40500570100000,Northeast,Washington,44,009,1663,NA,Elementary and Secondary,1,08,134408
Rhode Island,Independent School District,Exeter-West Greenwich Regional School District,Education - Elementary and Secondary Instructional,183,R,1286790,R,20,R,52070,R,40500570100000,Northeast,Washington,44,009,1663,NA,Elementary and Secondary,1,08,134408
Rhode Island,Independent School District,Exeter-West Greenwich Regional School District,Education - Elementary and Secondary Other,40,R,195824,R,8,R,10948,R,40500570100000,Northeast,Washington,44,009,1663,NA,Elementary and Secondary,1,08,134408
