State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
West Virginia,County,Jackson,Natural Resources,3,R,9472,R,0,R,0,R,49101801800000,South,Jackson,54,035,28453,20,NA,1,04,176935
West Virginia,County,Jackson,All other and unallocable,17,R,48948,R,4,R,4332,R,49101801800000,South,Jackson,54,035,28453,20,NA,1,04,176935
West Virginia,County,Jefferson,Total - All Government Employment Functions,196,C,892497,R,34,R,37616,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Financial Administration,28,R,122225,R,1,R,717,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Other Government Administration,33,R,161180,R,0,R,0,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Judicial and Legal,36,R,160760,R,18,R,21663,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Police Protection - Persons with Power of Arrest,35,R,179606,R,0,R,0,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Police Protection - Other,6,R,29751,R,1,R,194,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Highways,2,R,8043,R,0,R,0,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Health,15,R,58090,R,10,R,11549,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,Natural Resources,2,R,6187,R,0,R,0,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Jefferson,All other and unallocable,39,C,166657,C,4,R,3492,R,49101901900000,South,Jefferson,54,037,57486,20,NA,1,04,176936
West Virginia,County,Kanawha,Total - All Government Employment Functions,632,R,2630485,R,67,R,99536,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Financial Administration,41,R,172420,R,2,R,2397,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Other Government Administration,110,R,478820,R,6,R,9764,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Judicial and Legal,90,R,417816,R,7,R,8917,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Police Protection - Persons with Power of Arrest,85,C,261713,C,0,C,0,C,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Police Protection - Other,27,R,101879,R,4,R,4960,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Corrections,17,R,61570,R,0,R,0,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Health,225,R,999514,R,33,R,61790,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,Parks and Recreation,5,R,21082,R,7,R,3807,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Kanawha,All other and unallocable,32,R,115670,R,8,R,7901,R,49102002000000,South,Kanawha,54,039,176253,20,NA,1,04,176937
West Virginia,County,Lewis,Total - All Government Employment Functions,85,G,282806,G,19,G,12952,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Financial Administration,15,G,48494,G,0,G,0,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Other Government Administration,10,G,35450,G,0,G,0,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Judicial and Legal,10,G,42668,G,1,G,518,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Police Protection - Persons with Power of Arrest,11,G,41278,G,0,G,0,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Police Protection - Other,3,G,9064,G,0,G,0,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Highways,5,G,15628,G,0,G,0,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Health,18,G,51824,G,15,G,10076,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,Parks and Recreation,1,G,3650,G,3,G,2358,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lewis,All other and unallocable,12,G,34750,G,0,G,0,G,49102102100000,South,Lewis,54,041,15805,20,NA,1,04,205628
West Virginia,County,Lincoln,Total - All Government Employment Functions,59,G,204155,G,31,G,41004,G,49102202200000,South,Lincoln,54,043,20043,20,NA,1,04,225528
West Virginia,County,Lincoln,Financial Administration,23,G,74426,G,1,G,1656,G,49102202200000,South,Lincoln,54,043,20043,20,NA,1,04,225528
West Virginia,County,Lincoln,Other Government Administration,4,G,15220,G,1,G,68,G,49102202200000,South,Lincoln,54,043,20043,20,NA,1,04,225528
West Virginia,County,Lincoln,Judicial and Legal,9,G,38930,G,0,G,0,G,49102202200000,South,Lincoln,54,043,20043,20,NA,1,04,225528
West Virginia,County,Lincoln,Police Protection - Persons with Power of Arrest,10,G,31746,G,0,G,0,G,49102202200000,South,Lincoln,54,043,20043,20,NA,1,04,225528
West Virginia,County,Lincoln,Health,4,R,13869,R,12,R,16468,R,49102202200000,South,Lincoln,54,043,20043,20,NA,1,04,225528
West Virginia,County,Lincoln,All other and unallocable,9,G,29964,G,17,G,22812,G,49102202200000,South,Lincoln,54,043,20043,20,NA,1,04,225528
West Virginia,County,Logan,Total - All Government Employment Functions,181,G,582546,G,35,G,58818,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Financial Administration,31,G,98224,G,0,G,0,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Other Government Administration,17,G,50672,G,6,G,13730,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Judicial and Legal,32,G,102656,G,7,G,14176,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Police Protection - Persons with Power of Arrest,24,G,108674,G,0,G,0,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Police Protection - Other,2,G,6666,G,2,G,3476,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Fire Protection - Other,1,G,2400,G,1,G,2508,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Corrections,4,G,9942,G,0,G,0,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Health,9,R,29456,R,3,R,3666,R,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Solid Waste Management,1,G,1976,G,1,G,1922,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Parks and Recreation,2,G,6772,G,0,G,0,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,Natural Resources,3,G,10030,G,1,G,2150,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Logan,All other and unallocable,55,G,155078,G,14,G,17190,G,49102302300000,South,Logan,54,045,31688,20,NA,1,04,136371
West Virginia,County,Mcdowell,Total - All Government Employment Functions,95,G,237443,G,10,G,9673,G,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Mcdowell,Financial Administration,12,G,16518,G,8,G,9204,G,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Mcdowell,Other Government Administration,20,G,56130,G,0,G,0,G,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Mcdowell,Judicial and Legal,12,G,16547,G,0,G,0,G,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Mcdowell,Police Protection - Persons with Power of Arrest,19,G,60591,G,0,G,0,G,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Mcdowell,Highways,7,G,32412,G,0,G,0,G,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Mcdowell,Health,4,R,10556,R,2,R,469,R,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Mcdowell,All other and unallocable,21,G,44689,G,0,G,0,G,49102402400000,South,Mcdowell,54,047,16916,20,NA,1,04,176938
West Virginia,County,Marion,Total - All Government Employment Functions,189,NA,744247,NA,13,C,7168,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,Financial Administration,56,NA,188154,NA,2,NA,3215,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,Other Government Administration,8,NA,42660,NA,0,NA,0,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,Judicial and Legal,30,NA,136296,NA,0,NA,0,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,Police Protection - Persons with Power of Arrest,29,NA,149864,NA,0,NA,0,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,Police Protection - Other,4,NA,13249,NA,0,NA,0,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,Corrections,11,NA,36825,NA,0,NA,0,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,Health,7,R,40217,R,10,C,3122,C,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marion,All other and unallocable,44,NA,136981,NA,1,NA,831,NA,49102502500000,South,Marion,54,049,55962,20,NA,1,04,176939
West Virginia,County,Marshall,Total - All Government Employment Functions,145,T,597986,T,26,R,38304,R,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Financial Administration,28,T,80588,T,0,T,0,T,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Other Government Administration,12,T,60072,T,3,C,1758,C,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Judicial and Legal,13,R,57018,R,5,R,12260,R,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Police Protection - Persons with Power of Arrest,28,R,122818,R,0,R,0,R,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Police Protection - Other,2,R,6250,R,0,R,0,R,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Health,55,T,240372,T,5,R,8372,R,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Parks and Recreation,1,R,6358,R,0,R,0,R,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,Natural Resources,1,T,4798,T,0,T,0,T,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Marshall,All other and unallocable,5,T,19712,T,13,R,15914,R,49102602600000,South,Marshall,54,051,30103,20,NA,1,04,202807
West Virginia,County,Mason,Total - All Government Employment Functions,114,R,387135,R,30,R,49092,C,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Financial Administration,12,R,35884,R,1,R,1386,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Other Government Administration,10,R,32028,R,3,R,3496,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Judicial and Legal,13,R,48100,R,1,R,52,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Police Protection - Persons with Power of Arrest,16,R,65770,R,1,R,1350,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Police Protection - Other,2,R,5334,R,0,R,0,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Corrections,6,R,19810,R,2,R,2750,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Health,37,R,127333,R,15,R,31214,C,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Housing and Community Development,0,C,0,C,1,C,1666,C,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,Natural Resources,1,R,2254,R,1,R,1386,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mason,All other and unallocable,17,R,50622,R,5,R,5792,R,49102702700000,South,Mason,54,053,26335,20,NA,1,04,176940
West Virginia,County,Mercer,Total - All Government Employment Functions,181,R,566561,R,16,R,16532,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Financial Administration,22,R,65561,R,1,R,560,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Other Government Administration,24,R,77580,R,3,R,5429,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Judicial and Legal,38,C,113387,R,1,R,1260,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Police Protection - Persons with Power of Arrest,39,R,157053,R,0,R,0,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Police Protection - Other,5,R,11328,R,0,R,0,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Fire Protection - Other,2,R,4575,R,0,R,0,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Air Transportation,4,R,12615,R,0,R,0,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Health,34,C,95020,R,1,R,620,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Solid Waste Management,1,R,2325,R,0,R,0,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Parks and Recreation,11,R,23542,R,7,R,6224,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,Natural Resources,1,R,3576,R,0,R,0,R,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mercer,All other and unallocable,0,C,0,C,3,C,2438,C,49102802800000,South,Mercer,54,055,58258,20,NA,1,04,176941
West Virginia,County,Mineral,Total - All Government Employment Functions,87,G,361414,G,16,G,32293,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Financial Administration,19,G,65815,G,0,G,0,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Other Government Administration,17,G,64565,G,2,G,8441,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Judicial and Legal,11,G,52356,G,1,G,4865,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Police Protection - Persons with Power of Arrest,10,G,42777,G,0,G,0,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Police Protection - Other,2,G,8639,G,0,G,0,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Corrections,1,G,4404,G,7,G,11125,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Health,6,G,46053,G,6,G,7862,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,Parks and Recreation,3,G,11645,G,0,G,0,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mineral,All other and unallocable,18,G,65160,G,0,G,0,G,49102902900000,South,Mineral,54,057,26722,20,NA,1,04,205629
West Virginia,County,Mingo,Total - All Government Employment Functions,93,G,286695,G,6,G,7563,C,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Financial Administration,9,G,24586,G,0,G,0,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Other Government Administration,6,G,25280,G,0,G,0,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Judicial and Legal,7,G,29488,G,1,G,1388,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Police Protection - Persons with Power of Arrest,24,G,78556,G,1,G,800,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Police Protection - Other,2,G,10159,G,0,G,0,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Health,8,R,27768,R,2,C,3069,C,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Solid Waste Management,3,G,6768,G,0,G,0,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,Natural Resources,1,G,2578,G,0,G,0,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Mingo,All other and unallocable,33,G,81512,G,2,G,2306,G,49103003000000,South,Mingo,54,059,22951,20,NA,1,04,176942
West Virginia,County,Monongalia,Total - All Government Employment Functions,342,R,995132,R,65,R,113185,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Financial Administration,59,R,140614,R,2,R,2258,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Other Government Administration,35,R,100598,R,2,R,2706,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Judicial and Legal,40,R,118032,R,5,R,6574,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Police Protection - Persons with Power of Arrest,36,C,122649,C,1,R,1034,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Police Protection - Other,5,R,12830,R,0,R,0,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Corrections,25,R,54868,R,2,R,2368,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Public Welfare,17,X,48581,X,6,X,14258,X,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Health,65,R,241258,R,44,R,81855,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Solid Waste Management,5,R,9828,R,0,R,0,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Parks and Recreation,8,R,16514,R,3,R,2132,R,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
West Virginia,County,Monongalia,Natural Resources,5,C,17522,C,0,C,0,C,49103103100000,South,Monongalia,54,061,106819,20,NA,1,04,176943
